,wavelength,newthrou,newthrouerr,oldthrou
61,411.0,0.06431617066663127,0.0014715930006980985,0.1420962097261852
62,412.0,0.06566612832528661,0.0015054201354700967,0.14386544057224682
63,413.0,0.0670064219799628,0.0015697192630024343,0.14563467141830846
64,414.0,0.06832909665767804,0.0014598267133323017,0.14740390226437008
65,415.0,0.06941944171042166,0.0014587596879902121,0.14917313311043173
66,416.0,0.07064736213355265,0.0015419782117663324,0.15094236395649335
67,417.0,0.07181477092371373,0.0015417994464537407,0.15271159480255497
68,418.0,0.07306562825863616,0.0015757837992946481,0.15448082564861662
69,419.0,0.07439679371252919,0.0015982706124681824,0.15625005649467824
70,420.0,0.07551693822588045,0.001559947459841694,0.15801928734073986
71,421.0,0.07666567214326095,0.0015889756698109824,0.1597885181868015
72,422.0,0.07767432392405783,0.001631862188281411,0.1611876243795311
73,423.0,0.07865239315243504,0.0016771098278755426,0.16230913708226163
74,424.0,0.07954905873578835,0.0016200765226955123,0.1634306497849922
75,425.0,0.08012585176114778,0.0015139344049692614,0.16455216248772273
76,426.0,0.08094101556081935,0.0016196330116039575,0.16567367519045328
77,427.0,0.0819468846465885,0.001611294653909433,0.16679518789318384
78,428.0,0.08235127122814974,0.0013271404780668666,0.16791670059591438
79,429.0,0.0830913330088944,0.001361099669043655,0.16903821329864493
80,430.0,0.08377839773484573,0.0014187324210212372,0.17015972600137547
81,431.0,0.0844884653694511,0.0013753231630131133,0.17128123870410603
82,432.0,0.08525832870394019,0.0013902783245147907,0.17240275140683659
83,433.0,0.08608573176948733,0.001401235168337657,0.17352426410956712
84,434.0,0.08677889746488594,0.0014198894068320747,0.17464577681229768
85,435.0,0.08759236773785843,0.0014331459553386305,0.1757672895150282
86,436.0,0.08836427061507267,0.0014559233315776937,0.17688364734303905
87,437.0,0.0891183646056515,0.0014606711232272738,0.17798711798425051
88,438.0,0.08982039949810774,0.0014860727822510996,0.179090588625462
89,439.0,0.0905747046179547,0.001515772692336867,0.1801940592666735
90,440.0,0.09136698073026628,0.0015228612937505962,0.181297529907885
91,441.0,0.09205232814704532,0.001516496578925435,0.1824010005490965
92,442.0,0.092732033324956,0.0015112980797153245,0.183504471190308
93,443.0,0.09346512883844783,0.0015523725005466902,0.1846079418315195
94,444.0,0.09421944905077947,0.0015687484133777333,0.18571141247273099
95,445.0,0.0949825057255025,0.0015634310327228011,0.18681488311394248
96,446.0,0.09570338506529573,0.0016029637094883687,0.18791835375515398
97,447.0,0.09640249656962349,0.0016068501444288234,0.18902182439636547
98,448.0,0.0971163716817748,0.0016246368283269782,0.19012529503757697
99,449.0,0.09782540190999348,0.0016303296658707802,0.19122876567878846
100,450.0,0.09852419835633512,0.0016551354590922563,0.19233223631999996
101,451.0,0.0990877465899325,0.0016778855477117426,0.1932100521321648
102,452.0,0.09968387118774957,0.0016995216781207853,0.19408786794432967
103,453.0,0.10022637618079337,0.0016967483839270786,0.1949656837564945
104,454.0,0.1006839454685338,0.0016541663855909271,0.19584349956865935
105,455.0,0.1011289019627198,0.0016875830446755925,0.1967213153808242
106,456.0,0.10175724340148366,0.0017248752741866361,0.19759913119298905
107,457.0,0.10239225596040763,0.0017412760191275179,0.1984769470051539
108,458.0,0.10293797628298945,0.0017834643963282343,0.19935476281731873
109,459.0,0.10351057318427548,0.001789829002638927,0.2002325786294836
110,460.0,0.1040662839297091,0.0018122615302042723,0.20111039444164844
111,461.0,0.10465128795303111,0.0017948639626653013,0.20198821025381328
112,462.0,0.1050137927085242,0.00184158173048502,0.20286602606597814
113,463.0,0.10559726483600457,0.0018957138275193185,0.20374384187814298
114,464.0,0.10617732205748913,0.0018894668855247894,0.20462165769030782
115,465.0,0.10635785434418348,0.0018660135793811578,0.20507529221701398
116,466.0,0.10650141162067253,0.00187950165234827,0.20535925422953666
117,467.0,0.10666738472612015,0.0018982793076315354,0.20564321624205936
118,468.0,0.10682059853441453,0.001918791766880854,0.20592717825458204
119,469.0,0.10701522526279351,0.0019051815810422407,0.20621114026710474
120,470.0,0.10713908590057863,0.0019260052429879862,0.20649510227962742
121,471.0,0.10731213999921277,0.001927956279831183,0.20677906429215012
122,472.0,0.10749838231904484,0.0019438685457038721,0.2070630263046728
123,473.0,0.1076320905941553,0.0019381721010552863,0.20734698831719547
124,474.0,0.10781074542233608,0.0019690101670408436,0.20763095032971818
125,475.0,0.10801692587000347,0.0019723297935410806,0.20791491234224085
126,476.0,0.1081982416896078,0.0019621685699356987,0.20819887435476356
127,477.0,0.10835180763298946,0.0019604346228463514,0.20848283636728623
128,478.0,0.1084817551075478,0.0019625386318411395,0.2087667983798089
129,479.0,0.10865461501809433,0.001971144143008357,0.2090638670697265
130,480.0,0.10882279702691018,0.0019807569439119267,0.2093784113295039
131,481.0,0.10896890992426748,0.002000243933245334,0.20969295558928133
132,482.0,0.10915381404361786,0.002002269687111337,0.21000749984905875
133,483.0,0.10940405914807774,0.0020297424185894116,0.21032204410883618
134,484.0,0.10960416587523963,0.0020286182024518494,0.2106365883686136
135,485.0,0.10975873359323755,0.0020183543762030427,0.210951132628391
136,486.0,0.10986554399731402,0.0020225935006439933,0.2112656768881684
137,487.0,0.11004497662592623,0.002035345948742966,0.21158022114794584
138,488.0,0.11021126773770622,0.0020307976694588325,0.21189476540772326
139,489.0,0.11041872483397727,0.002028869684565386,0.21220930966750068
140,490.0,0.11055481033370945,0.002027970038853465,0.2125238539272781
141,491.0,0.11070510661780258,0.0020277206843631324,0.21283839818705552
142,492.0,0.11086383482255088,0.0020372297803168313,0.21315294244683294
143,493.0,0.1110484497310864,0.0020153757137932513,0.21345539310020814
144,494.0,0.1111955759491144,0.002018277422949504,0.21368528211517007
145,495.0,0.11131505097528532,0.001981118392469533,0.213915171130132
146,496.0,0.11137962801485461,0.001999957415723028,0.21414506014509396
147,497.0,0.11153569602021628,0.0019930012067104256,0.2143749491600559
148,498.0,0.11162201168231216,0.0019796485594116247,0.21460483817501783
149,499.0,0.11175125180210634,0.0019944374413681486,0.21483472718997976
150,500.0,0.11189895709687858,0.0019901335979996258,0.2150646162049417
151,501.0,0.11202434258930359,0.0019967467872731488,0.21529450521990362
152,502.0,0.11210769433274871,0.0019976548818762775,0.21552439423486555
153,503.0,0.11222704674024948,0.001991193302270695,0.21575428324982748
154,504.0,0.11235014142555197,0.0019924458388149257,0.21598417226478941
155,505.0,0.11248585330551475,0.001997669790691459,0.21621406127975137
156,506.0,0.11262623228497505,0.0019907252185966265,0.2164439502947133
157,507.0,0.112742071935149,0.001976705601386665,0.21667383930967524
158,508.0,0.11280143918301513,0.001972257677208933,0.2168171817995726
159,509.0,0.11288053672043646,0.001964591811241332,0.2169460998686259
160,510.0,0.11298112425572546,0.0019628359128787483,0.2170750179376792
161,511.0,0.11312184389879881,0.001954306293472693,0.2172039360067325
162,512.0,0.11319793855487671,0.0019468067402149296,0.21733285407578576
163,513.0,0.11324543721045685,0.0019273839058315959,0.21746177214483906
164,514.0,0.11328876442671136,0.0019441221100215552,0.21759069021389235
165,515.0,0.11344443886580137,0.0019641920510559043,0.21771960828294565
166,516.0,0.11370874448441075,0.0019526282863282112,0.21784852635199892
167,517.0,0.11384885596719364,0.0019177152703932175,0.2179774444210522
168,518.0,0.11393408912820642,0.0019186536251413178,0.2181063624901055
169,519.0,0.11400798884551444,0.0018824186661084224,0.2182352805591588
170,520.0,0.11402055236823606,0.0019227245213997897,0.2183641986282121
171,521.0,0.11410916070380432,0.0019246082268294926,0.21849311669726537
172,522.0,0.1141334552788725,0.0019130346104309656,0.21844227272399913
173,523.0,0.1141178802251128,0.0019199803189532511,0.2182566072189932
174,524.0,0.11411262526539416,0.0019115839516466275,0.21807094171398728
175,525.0,0.1140202695816783,0.0019075564878858332,0.21788527620898135
176,526.0,0.11397515846401614,0.001907795010239353,0.21769961070397542
177,527.0,0.11391453863604017,0.0018968175515969965,0.2175139451989695
178,528.0,0.11390113420366983,0.0019145942758131377,0.2173282796939636
179,529.0,0.11388266910179827,0.0019104282486234643,0.21714261418895767
180,530.0,0.11386740287521058,0.0018909320994626756,0.21695694868395174
181,531.0,0.1138739247567646,0.0018832352881484637,0.2167712831789458
182,532.0,0.11387631798811026,0.001896552568948772,0.21658561767393988
183,533.0,0.11384956832232315,0.0018871660504927524,0.21639995216893396
184,534.0,0.1138520790465627,0.0018928259450396543,0.21621428666392803
185,535.0,0.11384054950593388,0.00187595048295513,0.21602862115892213
186,536.0,0.11383911377285406,0.0018733154315092747,0.21583149625567954
187,537.0,0.1138047120956354,0.0018763449156053746,0.21560572285684526
188,538.0,0.11378103962875225,0.0018950945014209442,0.215379949458011
189,539.0,0.11375099955072183,0.0018987435453550942,0.21515417605917675
190,540.0,0.11375396856624063,0.0018927948698330675,0.2149284026603425
191,541.0,0.11373283310724688,0.001888252222325874,0.21470262926150824
192,542.0,0.11372143465467753,0.001903224409573132,0.21447685586267398
193,543.0,0.11373428232970076,0.0019027929212927068,0.21425108246383973
194,544.0,0.1137140866229363,0.0018955984605759512,0.21402530906500547
195,545.0,0.11366989276854576,0.0019109531909308399,0.21379953566617121
196,546.0,0.11364301245707598,0.0019171607604029778,0.21357376226733696
197,547.0,0.11367681944618521,0.0019213459257913005,0.2133479888685027
198,548.0,0.11367979378832682,0.0019181443277155224,0.21312221546966845
199,549.0,0.11372332927416917,0.0019388602174359871,0.2128964420708342
200,550.0,0.1137074659543494,0.0019410473400044194,0.21267066867199994
201,551.0,0.11360363138293991,0.0019303853896433332,0.21228371876694926
202,552.0,0.1134997984460273,0.0019242548571836307,0.2118967688618986
203,553.0,0.11345272907767633,0.0019427553997397723,0.21150981895684795
204,554.0,0.11339044973512362,0.0019574607430832623,0.21112286905179728
205,555.0,0.11330306336997376,0.0019430656508372932,0.2107359191467466
206,556.0,0.11316777404832924,0.001961395577854295,0.21034896924169594
207,557.0,0.11302102913481107,0.00197873715122525,0.2099620193366453
208,558.0,0.11294982782706614,0.001985866656177321,0.20957506943159462
209,559.0,0.11284308468598474,0.0019818635219421782,0.20918811952654395
210,560.0,0.11273914780012259,0.0019695927653620026,0.20880116962149328
211,561.0,0.11263464596008828,0.001986795463278658,0.20841421971644264
212,562.0,0.11251850809982718,0.001981424599162195,0.20802726981139197
213,563.0,0.11241198591615861,0.0019853397664038987,0.2076403199063413
214,564.0,0.11229144832997928,0.0019867420644095256,0.20725337000129063
215,565.0,0.11211168938633205,0.0019846253976069333,0.20675337112516085
216,566.0,0.1119063168675354,0.0019794773794751387,0.20620815266059941
217,567.0,0.11169436062522665,0.0019907592284061936,0.20566293419603798
218,568.0,0.1114758849487555,0.0019924406227873935,0.20511771573147655
219,569.0,0.11125645493874455,0.0019994842394197372,0.20457249726691512
220,570.0,0.11105979905006752,0.0019892238885118583,0.20402727880235366
221,571.0,0.11087461582370742,0.0019871123907228214,0.20348206033779223
222,572.0,0.11064950689439085,0.001979524638196859,0.2029368418732308
223,573.0,0.11042438821540504,0.0019856388878016825,0.20239162340866937
224,574.0,0.1102146178524019,0.0020367747794296986,0.20184640494410794
225,575.0,0.10998635493007336,0.002080105749760428,0.2013011864795465
226,576.0,0.10976488037298536,0.002064955844536022,0.20075596801498505
227,577.0,0.10956497264854248,0.00204492952508685,0.20021074955042362
228,578.0,0.10935878389520336,0.0020573021798822267,0.19966553108586219
229,579.0,0.109238272161641,0.002087793484239005,0.19925602213998847
230,580.0,0.10915827608493554,0.0021077671903185734,0.19902745921903173
231,581.0,0.10905469710928525,0.002115967221729639,0.19879889629807498
232,582.0,0.109012094249981,0.002125033735108538,0.19857033337711827
233,583.0,0.10908153169727913,0.002134817467446713,0.19834177045616153
234,584.0,0.1091485668558261,0.0021334789069915434,0.19811320753520478
235,585.0,0.10913880106515637,0.0021327371271084544,0.19788464461424804
236,586.0,0.10910366843544947,0.002140491108758779,0.1976560816932913
237,587.0,0.10908835094274415,0.0021442793699433,0.19742751877233455
238,588.0,0.10910057972826956,0.002136963400529444,0.1971989558513778
239,589.0,0.10911441563979749,0.0021353411708311147,0.19697039293042107
240,590.0,0.10909459085393698,0.0021511669239479363,0.19674183000946432
241,591.0,0.10907298577798923,0.002156979200940557,0.19651326708850758
242,592.0,0.10907382668813022,0.0021484825389541527,0.19628470416755084
243,593.0,0.10907316548431573,0.0021408091644205918,0.19605511518044602
244,594.0,0.10906481507844701,0.0021304497350607653,0.19581936979645265
245,595.0,0.10903160906636625,0.002138347871261058,0.19558362441245924
246,596.0,0.10899918550902293,0.0021530726204471843,0.19534787902846587
247,597.0,0.10897228115114503,0.002165784628975529,0.1951121336444725
248,598.0,0.10895371908359242,0.0021597773296384154,0.19487638826047912
249,599.0,0.1089238600579023,0.00215532513289926,0.19464064287648575
250,600.0,0.10888475400193695,0.0021549459575503976,0.19440489749249235
251,601.0,0.10885901496786066,0.0021696925527178146,0.19416915210849897
252,602.0,0.10885930496744825,0.0021669793712980126,0.1939334067245056
253,603.0,0.108866818267903,0.002148711298585752,0.19369766134051222
254,604.0,0.1088426607727321,0.0021498781058528356,0.19346191595651885
255,605.0,0.10882310773905866,0.0021623168413290915,0.19322617057252547
256,606.0,0.10882237367857797,0.0021444926514031576,0.19299042518853207
257,607.0,0.10882322954127084,0.002136140814911637,0.1927546798045387
258,608.0,0.10878938364500275,0.0021548964083513795,0.19250804205530178
259,609.0,0.10872944434326685,0.0021541733081028003,0.19225958891185757
260,610.0,0.10867040761501948,0.0021438007208211176,0.1920111357684134
261,611.0,0.10865215049880589,0.002152937653062405,0.1917626826249692
262,612.0,0.10862048634652567,0.0021598074104026924,0.191514229481525
263,613.0,0.10859447380990847,0.0021416185277501475,0.1912657763380808
264,614.0,0.10853942193074953,0.0021325877743595045,0.19101732319463663
265,615.0,0.1084919243227255,0.0021353856309454626,0.19076887005119245
266,616.0,0.10849361185128913,0.0021226891315932243,0.19052041690774824
267,617.0,0.10863471394494204,0.0021059280585821708,0.19027196376430405
268,618.0,0.10862831889063067,0.002110205733434104,0.19002351062085987
269,619.0,0.10855013203310082,0.0021511119168578854,0.18977505747741566
270,620.0,0.1085061457902358,0.0022019562639222744,0.18952660433397148
271,621.0,0.10845987157546338,0.0022326677659708586,0.1892781511905273
272,622.0,0.10844374513585742,0.0022785454086397244,0.18907845704955184
273,623.0,0.10844729304442403,0.002320389849866057,0.188915332160428
274,624.0,0.10839231347714699,0.0023281268030484726,0.18875220727130412
275,625.0,0.10829001481280914,0.002343593337722413,0.18858908238218025
276,626.0,0.1082664290520683,0.002377714134088818,0.18842595749305638
277,627.0,0.10841448423356606,0.0023919398090991037,0.1882628326039325
278,628.0,0.10845763605020532,0.0023720129143967325,0.18809970771480863
279,629.0,0.10849300651371671,0.0023620194338517374,0.1879365828256848
280,630.0,0.10854040476099787,0.002376620883343642,0.18777345793656092
281,631.0,0.1085750583934725,0.00238581600264734,0.18761033304743704
282,632.0,0.10858762923090004,0.002395762350474077,0.18744720815831317
283,633.0,0.10860926782617544,0.0024185868023450185,0.1872840832691893
284,634.0,0.10871461141217485,0.002411835743633737,0.18712095838006546
285,635.0,0.10905604236613714,0.0023428220205365365,0.18695783349094158
286,636.0,0.10910149576719753,0.0022996013309132123,0.18678936177761604
287,637.0,0.10910526819878925,0.00232937126267234,0.18660752300378633
288,638.0,0.10913959544021744,0.002342107472409838,0.18642568422995662
289,639.0,0.10911748948263972,0.002325858143313808,0.18624384545612688
290,640.0,0.10906935094987821,0.0023025734409951744,0.18606200668229717
291,641.0,0.10906458900158271,0.002291221037730011,0.18588016790846745
292,642.0,0.1091076925106878,0.0022923943137420225,0.18569832913463774
293,643.0,0.10912513687082853,0.002293224067187728,0.185516490360808
294,644.0,0.10911724030531994,0.0022800205385599915,0.1853346515869783
295,645.0,0.10906992317684368,0.0022654738087300027,0.18515281281314858
296,646.0,0.10901647832920425,0.002276381013952151,0.18497097403931886
297,647.0,0.1089839164291328,0.0022741807992285603,0.18478913526548915
298,648.0,0.108964177532763,0.0022628178000917987,0.1846072964916594
299,649.0,0.10895528735984994,0.002271402248654333,0.1844254577178297
300,650.0,0.1089339065968363,0.002278846525414303,0.184243618944
301,651.0,0.10877874645781359,0.002252634518956422,0.18380962027725034
302,652.0,0.10862682454234061,0.002256522963152215,0.18337562161050067
303,653.0,0.10848157252858227,0.002270535668339452,0.18294162294375102
304,654.0,0.10832840327961851,0.002247543767885762,0.18250762427700137
305,655.0,0.10815377197231511,0.0022228308456870645,0.1820736256102517
306,656.0,0.10795940426222149,0.0022300000862147166,0.18163962694350205
307,657.0,0.10781087472336666,0.002246585280811369,0.1812056282767524
308,658.0,0.1076341996248473,0.00223949116506472,0.18077162961000276
309,659.0,0.10740291525074377,0.0022164385896369125,0.18033763094325309
310,660.0,0.10720587715018333,0.002209086982342596,0.17990363227650344
311,661.0,0.10704879956144704,0.002205318954860102,0.1794696336097538
312,662.0,0.10687568678041096,0.0021855638337976145,0.17903563494300412
313,663.0,0.10668418292803286,0.0021662736232993607,0.17860163627625447
314,664.0,0.10648686339581856,0.002171178839457396,0.17816763760950483
315,665.0,0.10636516596491946,0.0021808664563263583,0.17785444187912672
316,666.0,0.10629239299455907,0.00215940682178085,0.17758956732329725
317,667.0,0.10620892286487814,0.0021376113776306344,0.17732469276746776
318,668.0,0.10610982079632303,0.002151255215145451,0.17705981821163827
319,669.0,0.10600004087877178,0.002156157450023703,0.17679494365580878
320,670.0,0.10590592407943185,0.002134561296601047,0.17653006909997931
321,671.0,0.10582563635032283,0.002136992132132704,0.17626519454414982
322,672.0,0.10573584709207187,0.002145240005956852,0.17600031998832033
323,673.0,0.1056663378322818,0.002137096123304771,0.17573544543249087
324,674.0,0.10559093630999268,0.0021315322428513105,0.17547057087666137
325,675.0,0.10550639293511528,0.002124349624344325,0.17520569632083188
326,676.0,0.10539654566298666,0.0020980040953674376,0.17494082176500242
327,677.0,0.10533520570781851,0.0020769792508010107,0.17467594720917293
328,678.0,0.10526995002068068,0.002075459197039369,0.17441107265334344
329,679.0,0.10516257307982092,0.0020568634691438634,0.1741411660343674
330,680.0,0.10491719730725872,0.002047812473286401,0.1738645499978627
331,681.0,0.104806508190948,0.0020704451392073377,0.17358793396135797
332,682.0,0.10470698810118217,0.0021126834969887047,0.17331131792485324
333,683.0,0.10459825663080709,0.0021366448694499396,0.17303470188834852
334,684.0,0.10448426739209812,0.002149064689138806,0.1727580858518438
335,685.0,0.10440932264507258,0.002179979590607636,0.17248146981533904
336,686.0,0.1043840615737467,0.0022127148908270776,0.17220485377883432
337,687.0,0.1042948653633222,0.0022381628243839462,0.1719282377423296
338,688.0,0.10402314762285168,0.002233919559669694,0.17165162170582487
339,689.0,0.10389720036594267,0.0022828733711608338,0.17137500566932015
340,690.0,0.10375825037134227,0.0023179864508742543,0.17109838963281543
341,691.0,0.10360002487813277,0.002307725634976694,0.17082177359631068
342,692.0,0.103441805418197,0.0023389287299555596,0.17054515755980595
343,693.0,0.10318180373090852,0.0023884574637225825,0.17026363040561476
344,694.0,0.10301585023443507,0.0023893226183314764,0.16995263654530463
345,695.0,0.10285027591894416,0.002407429082199452,0.1696416426849945
346,696.0,0.10268849027152693,0.0024686594132279148,0.16933064882468435
347,697.0,0.10253783956801725,0.002510691665280125,0.1690196549643742
348,698.0,0.10239886255408992,0.002531955347856015,0.1687086611040641
349,699.0,0.10221824333108862,0.0025544303304930517,0.16839766724375396
350,700.0,0.1020239699293419,0.0025948717734952205,0.16808667338344382
351,701.0,0.10186355551194645,0.0026291302163106494,0.1677756795231337
352,702.0,0.10172274463523398,0.002645229641771806,0.16746468566282355
353,703.0,0.10156836054528423,0.0026626489658480978,0.16715369180251344
354,704.0,0.10139313468078802,0.0026892599778419865,0.1668426979422033
355,705.0,0.10119346562002436,0.0027197580475983754,0.16653170408189316
356,706.0,0.10101616699979914,0.0027473082931969333,0.16622071022158302
357,707.0,0.10083510883343884,0.0027552117531165193,0.16590971636127289
358,708.0,0.10062521122669074,0.0027854978436433566,0.16553899514677997
359,709.0,0.10038350998060486,0.002818283556881731,0.1651583193732566
360,710.0,0.10013326720204734,0.0028250733125839596,0.1647776435997332
361,711.0,0.09989589083155018,0.0028514021902938743,0.16439696782620986
362,712.0,0.09968667692697598,0.0029007591631995356,0.16401629205268647
363,713.0,0.0994903324638061,0.0029209200142703644,0.1636356162791631
364,714.0,0.0992576006311769,0.0029402268829068264,0.1632549405056397
365,715.0,0.09902510490461527,0.002972064678435629,0.16287426473211633
366,716.0,0.09885922570758436,0.002994959409045637,0.16249358895859295
367,717.0,0.09871674631100372,0.003014540749633368,0.16211291318506957
368,718.0,0.09847557915655533,0.0030258653656809183,0.1617322374115462
369,719.0,0.09829357643333078,0.0030770421037140737,0.1613515616380228
370,720.0,0.09815115620510231,0.0031330051795703073,0.16097088586449942
371,721.0,0.09799267863555111,0.0031479327585669033,0.16059021009097604
372,722.0,0.09786875404387874,0.003171594962130337,0.1602817451263528
373,723.0,0.09775555940923397,0.003208533468389564,0.1600274382684046
374,724.0,0.09757862573122661,0.003229457408235286,0.1597731314104564
375,725.0,0.09741965984827125,0.0032471686160956553,0.1595188245525082
376,726.0,0.09738431920332807,0.0032749975027446475,0.15926451769456001
377,727.0,0.09742350176975369,0.003309684051573861,0.15901021083661185
378,728.0,0.0972985475802835,0.0033409267453177963,0.15875590397866365
379,729.0,0.09718219950165809,0.0033519898150468808,0.15850159712071546
380,730.0,0.09708223249052997,0.0033595833059305216,0.15824729026276727
381,731.0,0.09698237892508378,0.003396804273093568,0.1579929834048191
382,732.0,0.09681866506706789,0.0034270672039037205,0.1577386765468709
383,733.0,0.09663233554466548,0.003446386091793952,0.1574843696889227
384,734.0,0.09646039961941785,0.00347550780421163,0.15723006283097452
385,735.0,0.09628569255351065,0.0035129370563041933,0.15697575597302635
386,736.0,0.09609048664990892,0.003529645642507578,0.15668525889652207
387,737.0,0.09585486695569015,0.0035491106982592237,0.15630428627362766
388,738.0,0.09563547332562582,0.0035717563615818224,0.15592331365073323
389,739.0,0.09537857033333488,0.003580276336042575,0.1555423410278388
390,740.0,0.0951379619009431,0.0035949904336423904,0.15516136840494435
391,741.0,0.09490742270066177,0.003606277063868351,0.1547803957820499
392,742.0,0.09467989877928341,0.0036254498838752583,0.15439942315915547
393,743.0,0.09443871943314242,0.0036589269207777685,0.15401845053626104
394,744.0,0.09421384041180107,0.0036806032722838445,0.1536374779133666
395,745.0,0.09399864714736052,0.0037112119193710483,0.15325650529047216
396,746.0,0.09375894394193444,0.0037260863968674816,0.15287553266757772
397,747.0,0.09353005225982391,0.003710417602052776,0.15249456004468329
398,748.0,0.09334207799971032,0.003722588563070634,0.15211358742178885
399,749.0,0.09316243478867058,0.0037454754809032095,0.1517326147988944
400,750.0,0.09298312548647189,0.0037443069767100125,0.15135164217599997
401,751.0,0.0928548974340371,0.003755822638087463,0.15106744605465638
402,752.0,0.0927139679408783,0.0037947774649804266,0.1507832499333128
403,753.0,0.09255581278735671,0.0038113883694550466,0.15049905381196918
404,754.0,0.09240422975471552,0.0038050060858334676,0.1502148576906256
405,755.0,0.09226843274070369,0.0038221755683084113,0.149930661569282
406,756.0,0.0921240095053996,0.0038418005563795204,0.14964646544793841
407,757.0,0.09197955033787888,0.00384657884531166,0.14936226932659483
408,758.0,0.09183061452210775,0.0038550983771650275,0.1490780732052512
409,759.0,0.09165759626597267,0.0038744337454301057,0.14879387708390762
410,760.0,0.09150127642438935,0.0038936131286084934,0.14850968096256403
411,761.0,0.09136486474914651,0.003892223256818822,0.14822548484122045
412,762.0,0.09119566620058282,0.0038841087225625105,0.14794128871987686
413,763.0,0.09099203546186152,0.0038826940375156745,0.14765709259853324
