,wavelength,newthrou,newthrouerr,oldthrou
129,479.0,0.10628594157624785,0.002158793461682998,0.2090638670697265
130,480.0,0.10645793392598625,0.002164732603393438,0.2093784113295039
131,481.0,0.10664216634111891,0.002167362559591953,0.20969295558928133
132,482.0,0.10688309553536382,0.0021674837695826337,0.21000749984905875
133,483.0,0.1071122031324217,0.0021635209796492566,0.21032204410883618
134,484.0,0.10719499399458071,0.00216207817465728,0.2106365883686136
135,485.0,0.10733030290458706,0.002160467571327871,0.210951132628391
136,486.0,0.10742188167998859,0.0021650000317527045,0.2112656768881684
137,487.0,0.10769706076983705,0.002141930154801038,0.21158022114794584
138,488.0,0.10789173851528913,0.0021359506757017365,0.21189476540772326
139,489.0,0.10811288466426214,0.0021341636154684628,0.21220930966750068
140,490.0,0.1082094796101004,0.0021328343239589635,0.2125238539272781
141,491.0,0.10834518677434324,0.0021317900895300745,0.21283839818705552
142,492.0,0.10852054289527709,0.002121731866897748,0.21315294244683294
143,493.0,0.10879709458886747,0.0021056367184110656,0.21345539310020814
144,494.0,0.10893052039972018,0.0020939449591036016,0.21368528211517007
145,495.0,0.10902714986626058,0.002086530914417276,0.213915171130132
146,496.0,0.10912327789807472,0.002087115563086844,0.21414506014509396
147,497.0,0.10945680886380706,0.002070918826344211,0.2143749491600559
148,498.0,0.10954816129786495,0.0020680274934049754,0.21460483817501783
149,499.0,0.10965009357024938,0.002069526385496142,0.21483472718997976
150,500.0,0.10983837230141731,0.002071485364515829,0.2150646162049417
151,501.0,0.10987924079263758,0.002073225617788314,0.21529450521990362
152,502.0,0.10998296047156367,0.0020719128908156053,0.21552439423486555
153,503.0,0.11020088291758343,0.002061070030966147,0.21575428324982748
154,504.0,0.11033789784789297,0.0020614676797201994,0.21598417226478941
155,505.0,0.11046737039622564,0.0020583211574804823,0.21621406127975137
156,506.0,0.1105696419861444,0.0020558756134258028,0.2164439502947133
157,507.0,0.11071098858193004,0.002051703888677588,0.21667383930967524
158,508.0,0.11076681634686962,0.0020535612665645514,0.2168171817995726
159,509.0,0.11085068338997789,0.0020487497631860637,0.2169460998686259
160,510.0,0.11095147623539617,0.0020409318095161934,0.2170750179376792
161,511.0,0.1110649323176994,0.0020256268424484474,0.2172039360067325
162,512.0,0.11113104613963237,0.002019712814911818,0.21733285407578576
163,513.0,0.11126495311507702,0.0020116229569916194,0.21746177214483906
164,514.0,0.11136143961103105,0.0020110384465453013,0.21759069021389235
165,515.0,0.11152638813128225,0.0020143922239613484,0.21771960828294565
166,516.0,0.11169935811205366,0.002009949645167013,0.21784852635199892
167,517.0,0.1115597949889294,0.0019683716209999446,0.2179774444210522
168,518.0,0.1116238226214229,0.0019541742379537087,0.2181063624901055
169,519.0,0.1117710282459693,0.00195371300961533,0.2182352805591588
170,520.0,0.11181362611208942,0.0019628728956289617,0.2183641986282121
171,521.0,0.11199397251873137,0.00195506181041604,0.21849311669726537
172,522.0,0.11199676436424495,0.0019526964459278722,0.21844227272399913
173,523.0,0.11188238142749159,0.0019564013342514785,0.2182566072189932
174,524.0,0.11185145016143008,0.0019483775842346447,0.21807094171398728
175,525.0,0.1117491451685114,0.0019502241224880377,0.21788527620898135
176,526.0,0.11174529992289418,0.001942826346046299,0.21769961070397542
177,527.0,0.11166633563004782,0.00193961362989302,0.2175139451989695
178,528.0,0.11165009292946905,0.0019339513462178317,0.2173282796939636
179,529.0,0.11162502806504068,0.001929054179247247,0.21714261418895767
180,530.0,0.11163805210984132,0.00191925109481527,0.21695694868395174
181,531.0,0.11160572836350062,0.001919052310133936,0.2167712831789458
182,532.0,0.11159841660128028,0.0019186360411626788,0.21658561767393988
183,533.0,0.1115298381650305,0.0019234441921395988,0.21639995216893396
184,534.0,0.11154652332890982,0.0019228503591505487,0.21621428666392803
185,535.0,0.11153848065928774,0.0019321954801934844,0.21602862115892213
186,536.0,0.11151549791622581,0.0019278824899442279,0.21583149625567954
187,537.0,0.11150420565144631,0.001922373166952742,0.21560572285684526
188,538.0,0.11147336955052879,0.0019264850310338714,0.215379949458011
189,539.0,0.11139598479762054,0.001935773986891778,0.21515417605917675
190,540.0,0.11137938754376996,0.0019305474766488121,0.2149284026603425
191,541.0,0.11140494072320135,0.0019240961604364544,0.21470262926150824
192,542.0,0.11136521734900594,0.0019247353018899073,0.21447685586267398
193,543.0,0.11134208704986547,0.0019212304150766067,0.21425108246383973
194,544.0,0.11129001486431635,0.001927076029055828,0.21402530906500547
195,545.0,0.11128863298328538,0.0019288319911617703,0.21379953566617121
196,546.0,0.11134250687708507,0.0019215898385952547,0.21357376226733696
197,547.0,0.11142479745232282,0.0019156508462007192,0.2133479888685027
198,548.0,0.11129701069108568,0.0019451100771028604,0.21312221546966845
199,549.0,0.11136071489881735,0.001945846322703084,0.2128964420708342
200,550.0,0.11129114998666258,0.001950155417625496,0.21267066867199994
201,551.0,0.11123638559758774,0.001944084766716235,0.21228371876694926
202,552.0,0.11112532780294235,0.0019485842593734602,0.2118967688618986
203,553.0,0.11106076647571753,0.0019529007572967824,0.21150981895684795
204,554.0,0.11090504419901687,0.001966719780529987,0.21112286905179728
205,555.0,0.11087842675234243,0.0019572106896507827,0.2107359191467466
206,556.0,0.11089047712181987,0.0019433755881946358,0.21034896924169594
207,557.0,0.11079928094124838,0.0019425059436306315,0.2099620193366453
208,558.0,0.11051719977508177,0.0019738138080818203,0.20957506943159462
209,559.0,0.11045911332756825,0.0019636963844193085,0.20918811952654395
210,560.0,0.11043287973589315,0.001946542103321562,0.20880116962149328
211,561.0,0.11027199976571841,0.0019531380290215387,0.20841421971644264
212,562.0,0.11022332741830254,0.0019447276777250517,0.20802726981139197
213,563.0,0.11016753720423861,0.001943765234401786,0.2076403199063413
214,564.0,0.10999410206903623,0.0019546736916882363,0.20725337000129063
215,565.0,0.10982368891603883,0.0019560872550429733,0.20675337112516085
216,566.0,0.10961439510581064,0.00195765347538079,0.20620815266059941
217,567.0,0.10942269252362057,0.0019540994443999313,0.20566293419603798
218,568.0,0.1091691353310088,0.0019590379586175467,0.20511771573147655
219,569.0,0.10900153127523338,0.0019524430602509296,0.20457249726691512
220,570.0,0.1088087847668327,0.001949082399687043,0.20402727880235366
221,571.0,0.10862164339782689,0.0019539358667053468,0.20348206033779223
222,572.0,0.10842398749133403,0.001961271604353639,0.2029368418732308
223,573.0,0.1082226413185297,0.0019639621612405956,0.20239162340866937
224,574.0,0.10804433221632247,0.001968245610077213,0.20184640494410794
225,575.0,0.10788596830430758,0.0019692091545920162,0.2013011864795465
226,576.0,0.10776920668216135,0.001970905798383492,0.20075596801498505
227,577.0,0.10760409394208678,0.001969465804648218,0.20021074955042362
228,578.0,0.1074333761186742,0.001968621728597361,0.19966553108586219
229,579.0,0.10730857837062255,0.001971500352284727,0.19925602213998847
230,580.0,0.10730464664373601,0.0019730326641848256,0.19902745921903173
231,581.0,0.10730391627058714,0.0019753408473446856,0.19879889629807498
232,582.0,0.10730142629901253,0.0019772798267259284,0.19857033337711827
233,583.0,0.10732569908309376,0.0019736425712148366,0.19834177045616153
234,584.0,0.10732667273168431,0.001971793420209695,0.19811320753520478
235,585.0,0.10730179224857306,0.001970159380763869,0.19788464461424804
236,586.0,0.10733184442513391,0.0019632656309876346,0.1976560816932913
237,587.0,0.10738223391639995,0.0019568941850973127,0.19742751877233455
238,588.0,0.10738317864246053,0.0019574212067973488,0.1971989558513778
239,589.0,0.10740971156635794,0.0019553087119975215,0.19697039293042107
240,590.0,0.10739595804208668,0.0019585609963022844,0.19674183000946432
241,591.0,0.10736979544604673,0.0019618985110308722,0.19651326708850758
242,592.0,0.10739652911316847,0.0019568965508974787,0.19628470416755084
243,593.0,0.1073777001867758,0.0019576157652264796,0.19605511518044602
244,594.0,0.1073693031495523,0.001955561771132898,0.19581936979645265
245,595.0,0.10734630103116663,0.0019549515281580636,0.19558362441245924
246,596.0,0.10731925964228194,0.0019565518645920012,0.19534787902846587
247,597.0,0.10729351387132643,0.0019623575111812302,0.1951121336444725
248,598.0,0.10727548691597391,0.0019617917122287686,0.19487638826047912
249,599.0,0.107255489888916,0.001959185145138195,0.19464064287648575
250,600.0,0.10722697283313658,0.001956960430960889,0.19440489749249235
251,601.0,0.10719104540782544,0.001956857965353301,0.19416915210849897
252,602.0,0.10715743145564663,0.0019614019752277607,0.1939334067245056
253,603.0,0.10713994986277987,0.001960964473748198,0.19369766134051222
254,604.0,0.10714618504078695,0.0019573792362991005,0.19346191595651885
255,605.0,0.10713843338437593,0.0019534872005497767,0.19322617057252547
256,606.0,0.10712210231275675,0.001950813209413113,0.19299042518853207
257,607.0,0.10707302135798613,0.0019508722338450238,0.1927546798045387
258,608.0,0.10701711852996738,0.0019497482902855177,0.19250804205530178
259,609.0,0.10697641382894651,0.001950616945729072,0.19225958891185757
260,610.0,0.10691742186970866,0.0019535304126314782,0.1920111357684134
261,611.0,0.10688242694922608,0.001954106069929699,0.1917626826249692
262,612.0,0.10683713519469396,0.0019538984843547468,0.191514229481525
263,613.0,0.10679151739191169,0.0019516912406254024,0.1912657763380808
264,614.0,0.10674108026393778,0.0019500220812411096,0.19101732319463663
265,615.0,0.1066959531789551,0.0019486230401075818,0.19076887005119245
266,616.0,0.1066528955692206,0.0019492212139252043,0.19052041690774824
267,617.0,0.10657910865604105,0.0019539015060202405,0.19027196376430405
268,618.0,0.10655884747748329,0.001954706782373314,0.19002351062085987
269,619.0,0.10653752310224993,0.0019490221408970502,0.18977505747741566
270,620.0,0.1065150470860866,0.001952691072005081,0.18952660433397148
271,621.0,0.10647980342975275,0.001961356009542181,0.1892781511905273
272,622.0,0.10648377948123891,0.001962833119206112,0.18907845704955184
273,623.0,0.10648924944397098,0.0019629009141281404,0.188915332160428
274,624.0,0.10642591177850996,0.0019608264471386136,0.18875220727130412
275,625.0,0.10638728805862188,0.001952044720920163,0.18858908238218025
276,626.0,0.10645784865656148,0.0019404276794548687,0.18842595749305638
277,627.0,0.1065593325796363,0.0019372739476443935,0.1882628326039325
278,628.0,0.10655130187489309,0.0019366859240922843,0.18809970771480863
279,629.0,0.1065545440947968,0.0019416673320451301,0.1879365828256848
280,630.0,0.10659742598960151,0.001943378155665268,0.18777345793656092
281,631.0,0.10663937461891558,0.0019399147160995796,0.18761033304743704
282,632.0,0.10664899800666137,0.0019344802630743253,0.18744720815831317
283,633.0,0.10665309015168127,0.0019279178477179736,0.1872840832691893
284,634.0,0.10666628132231168,0.0019207440716547744,0.18712095838006546
285,635.0,0.10670258793378296,0.0019182445612450825,0.18695783349094158
286,636.0,0.10670966725381456,0.0019139308909857657,0.18678936177761604
287,637.0,0.10670588781961664,0.0019126548863271189,0.18660752300378633
288,638.0,0.10674475978190028,0.0019158555843181383,0.18642568422995662
289,639.0,0.10676468869785624,0.001923188982234654,0.18624384545612688
290,640.0,0.10676650420572976,0.0019333913450275313,0.18606200668229717
291,641.0,0.10676292961289964,0.0019427970341321502,0.18588016790846745
292,642.0,0.10676024261860625,0.0019465303167044423,0.18569832913463774
293,643.0,0.10672871661723715,0.0019511552606321283,0.185516490360808
294,644.0,0.10669214443662454,0.00195576686612725,0.1853346515869783
295,645.0,0.10665953860277663,0.0019592529935439384,0.18515281281314858
296,646.0,0.10664091843485754,0.0019589584211312005,0.18497097403931886
297,647.0,0.10661259727386115,0.001965714936900983,0.18478913526548915
298,648.0,0.1065726577713479,0.001975755478776228,0.1846072964916594
299,649.0,0.10655543864767901,0.0019760154121309433,0.1844254577178297
300,650.0,0.10653223418050645,0.001976100505080119,0.184243618944
301,651.0,0.10637796894615144,0.0019710392418582647,0.18380962027725034
302,652.0,0.10621887783831871,0.0019682469883143972,0.18337562161050067
303,653.0,0.10602770974582558,0.00197204703489319,0.18294162294375102
304,654.0,0.10582247920809332,0.001976396826237716,0.18250762427700137
305,655.0,0.10556104226426162,0.001986767127491343,0.1820736256102517
306,656.0,0.10534684521225299,0.001991384886067245,0.18163962694350205
307,657.0,0.10526482298739709,0.0019752375125012918,0.1812056282767524
308,658.0,0.10516605739982277,0.001957798202605538,0.18077162961000276
309,659.0,0.10494416206881113,0.00195596655062237,0.18033763094325309
310,660.0,0.10467296735347938,0.0019675588088790942,0.17990363227650344
311,661.0,0.10442238719390852,0.001981096184119288,0.1794696336097538
312,662.0,0.10418368727792103,0.0019904365503164204,0.17903563494300412
313,663.0,0.10395927072958176,0.0019971542570613775,0.17860163627625447
314,664.0,0.10368816165008604,0.0020025031888805324,0.17816763760950483
315,665.0,0.1034892824618725,0.0020129693919002764,0.17785444187912672
316,666.0,0.10338587076925693,0.0020265747460897314,0.17758956732329725
317,667.0,0.10325660486127586,0.0020475991203020134,0.17732469276746776
318,668.0,0.10314269953433926,0.0020634317791019935,0.17705981821163827
319,669.0,0.10302564140890536,0.0020840424596353926,0.17679494365580878
320,670.0,0.10287395300628804,0.0021054582719979456,0.17653006909997931
321,671.0,0.10273494575999477,0.0021257924307003903,0.17626519454414982
322,672.0,0.10260662685194062,0.002143130450149399,0.17600031998832033
323,673.0,0.10249035689363753,0.002165434818904013,0.17573544543249087
324,674.0,0.10238379199690885,0.0021846485783222672,0.17547057087666137
325,675.0,0.10227122820500631,0.0022044296088452354,0.17520569632083188
326,676.0,0.10215792420061352,0.002223762757285415,0.17494082176500242
327,677.0,0.10206132896774098,0.002249228315216582,0.17467594720917293
328,678.0,0.10195538676793078,0.0022735177957079753,0.17441107265334344
329,679.0,0.10184976838110821,0.002297617277246987,0.1741411660343674
330,680.0,0.101722575397766,0.002328055569676735,0.1738645499978627
331,681.0,0.10159178071961815,0.002360933866962456,0.17358793396135797
332,682.0,0.1014946430402159,0.002380602640244231,0.17331131792485324
333,683.0,0.1013991351514633,0.0024032789722231948,0.17303470188834852
334,684.0,0.10129717209994592,0.0024327660239592585,0.1727580858518438
335,685.0,0.10120298824907566,0.002467211798877178,0.17248146981533904
336,686.0,0.10107065060941109,0.002511754855100664,0.17220485377883432
337,687.0,0.10079034528581905,0.0025638917041083866,0.1719282377423296
338,688.0,0.10056092090408487,0.0025890092342046537,0.17165162170582487
339,689.0,0.10046033287212029,0.002614972490632671,0.17137500566932015
340,690.0,0.10032655890233352,0.002648847528711361,0.17109838963281543
341,691.0,0.10013138904590324,0.0026892580521867687,0.17082177359631068
342,692.0,0.09992169141649454,0.002726237175708366,0.17054515755980595
343,693.0,0.09972929780255618,0.0027563274567231023,0.17026363040561476
344,694.0,0.09953791424891809,0.002783012812421731,0.16995263654530463
345,695.0,0.09935297131333652,0.0028081739142946497,0.1696416426849945
346,696.0,0.09915875780265879,0.002834246697324946,0.16933064882468435
347,697.0,0.09897142429576661,0.002864323850703478,0.1690196549643742
348,698.0,0.09880559569725217,0.002894795870540302,0.1687086611040641
349,699.0,0.09863737543299052,0.0029160117326192015,0.16839766724375396
350,700.0,0.09846940135297232,0.002942655190153128,0.16808667338344382
351,701.0,0.09831940200720726,0.002967930968341018,0.1677756795231337
352,702.0,0.0981601730700263,0.0029967788516519845,0.16746468566282355
353,703.0,0.09799582299117063,0.003030351461629785,0.16715369180251344
354,704.0,0.09782141915649355,0.003063880532252789,0.1668426979422033
355,705.0,0.09764500359360852,0.0031008116418313495,0.16653170408189316
356,706.0,0.0974798380281102,0.003136398655908837,0.16622071022158302
357,707.0,0.09731217512947155,0.0031767787148073903,0.16590971636127289
358,708.0,0.0970999418137313,0.0032169125120901153,0.16553899514677997
359,709.0,0.0968884845669197,0.003254295186901603,0.1651583193732566
360,710.0,0.0966637153512977,0.003295586330200289,0.1647776435997332
361,711.0,0.09644290669783201,0.0033351163099915432,0.16439696782620986
362,712.0,0.09621762665068481,0.003373034077793554,0.16401629205268647
363,713.0,0.09599163984278183,0.0034104672575347742,0.1636356162791631
364,714.0,0.09578248710228873,0.0034446068153111678,0.1632549405056397
365,715.0,0.09560772388818946,0.003476181134337483,0.16287426473211633
366,716.0,0.09545268799065466,0.0035045373431011662,0.16249358895859295
367,717.0,0.09527387493639006,0.0035388468947632613,0.16211291318506957
368,718.0,0.09493869240330483,0.003586888874804249,0.1617322374115462
369,719.0,0.09466111477707796,0.0036392691549120204,0.1613515616380228
370,720.0,0.09447607064939247,0.0036865041461447913,0.16097088586449942
371,721.0,0.09432310373048707,0.0037249531004765885,0.16059021009097604
372,722.0,0.0941954836823597,0.003763807639443311,0.1602817451263528
373,723.0,0.09412407276681897,0.00380156243151516,0.1600274382684046
374,724.0,0.0940707074820146,0.003842588002338744,0.1597731314104564
375,725.0,0.0940133177735541,0.0038832010832253214,0.1595188245525082
376,726.0,0.09393575229199125,0.0039270647734571335,0.15926451769456001
377,727.0,0.09373474502336802,0.003972710617698289,0.15901021083661185
378,728.0,0.0933819408578478,0.004017525812427095,0.15875590397866365
379,729.0,0.09304345942533951,0.004063231387803951,0.15850159712071546
380,730.0,0.09278345591519502,0.004101673122986534,0.15824729026276727
381,731.0,0.09258060932669163,0.00413898048690094,0.1579929834048191
382,732.0,0.09237776308748653,0.004175876318016127,0.1577386765468709
383,733.0,0.09212760863669296,0.004210763907721866,0.1574843696889227
384,734.0,0.09191998755567528,0.004241005408986206,0.15723006283097452
385,735.0,0.09174791440877217,0.004268452581614992,0.15697575597302635
386,736.0,0.09155932599345382,0.004291645177733262,0.15668525889652207
387,737.0,0.09131325450656286,0.004310079941290385,0.15630428627362766
388,738.0,0.09106871461599146,0.004326263654031907,0.15592331365073323
389,739.0,0.09085455269180562,0.004342693226201772,0.1555423410278388
390,740.0,0.0906494576734206,0.004358555224151728,0.15516136840494435
391,741.0,0.09044034065106552,0.004372078044697903,0.1547803957820499
392,742.0,0.09022579493707797,0.004385508831605115,0.15439942315915547
393,743.0,0.08997702882236282,0.004400818629542408,0.15401845053626104
394,744.0,0.08972822098876322,0.004410890955995676,0.1536374779133666
395,745.0,0.08951900703345037,0.004405923495335559,0.15325650529047216
396,746.0,0.08930086232569202,0.00439677892662235,0.15287553266757772
397,747.0,0.08911977805443395,0.004388746409320213,0.15249456004468329
398,748.0,0.08897318903693413,0.004386902206108991,0.15211358742178885
399,749.0,0.08878407381985988,0.004394722721781119,0.1517326147988944
400,750.0,0.08856256195146756,0.004408956955926734,0.15135164217599997
401,751.0,0.08842271912988275,0.004419220153070087,0.15106744605465638
402,752.0,0.08828971093918023,0.0044269501738030724,0.1507832499333128
403,753.0,0.08818104891641593,0.004430508740270308,0.15049905381196918
404,754.0,0.08804682523767696,0.004432440092733151,0.1502148576906256
405,755.0,0.08787636473600663,0.0044401141751127795,0.149930661569282
406,756.0,0.08771053165779231,0.004448591871048269,0.14964646544793841
407,757.0,0.08757836247702652,0.004460986377436301,0.14936226932659483
408,758.0,0.08746550078711544,0.004475474415541204,0.1490780732052512
409,759.0,0.08731270582107302,0.0044970425777845855,0.14879387708390762
410,760.0,0.0871346954305431,0.004520816113793996,0.14850968096256403
411,761.0,0.08697780651515634,0.00453244718413282,0.14822548484122045
412,762.0,0.08680893224306027,0.004534673171563789,0.14794128871987686
413,763.0,0.08664282476293485,0.004531533111056881,0.14765709259853324
414,764.0,0.0864739868943082,0.004526628816640175,0.14737289647718965
