,wavelength,newthrou,newthrouerr,oldthrou
410,910.0,0.05089757378850569,0.0014547769940453602,0.09287324079434842
411,911.0,0.050551451577861214,0.0014566176285568042,0.0922332791549413
412,912.0,0.05020526556482336,0.001458261628680465,0.09159331751553419
413,913.0,0.04985901574939211,0.0014567249025746406,0.09095335587612707
414,914.0,0.04951270213156748,0.0014562598899005637,0.09031339423671997
415,915.0,0.04916632471134946,0.001459119116372755,0.08967343259731285
416,916.0,0.04881988348873805,0.0014631825634613303,0.08903347095790574
417,917.0,0.048473378463733244,0.0014658546712739298,0.08839350931849863
418,918.0,0.048126809636335054,0.0014674062509742217,0.08775354767909152
419,919.0,0.04778017700654347,0.0014678096913548974,0.0871135860396844
420,920.0,0.04743348057435851,0.001466443977227781,0.0864736244002773
421,921.0,0.04708672033978015,0.001463746332631075,0.08583366276087018
422,922.0,0.04675220118641476,0.001460633482773565,0.08521612946767726
423,923.0,0.04642684996792079,0.0014595256740690613,0.08461541743414498
424,924.0,0.04610143886010985,0.0014573242002154459,0.0840147054006127
425,925.0,0.04577596786298192,0.0014543682518632097,0.08341399336708043
426,926.0,0.04545043697653703,0.0014516921354571933,0.08281328133354816
427,927.0,0.04512484620077514,0.0014496532610988393,0.08221256930001589
428,928.0,0.04479919553569628,0.0014496749225987131,0.08161185726648361
429,929.0,0.044473484981300444,0.0014519511446149547,0.08101114523295133
430,930.0,0.04414771453758762,0.001459162426670731,0.08041043319941905
431,931.0,0.043821884204557814,0.0014721001820553706,0.07980972116588678
432,932.0,0.04349599398221104,0.0014822748280838192,0.0792090091323545
433,933.0,0.04317004387054728,0.0014853252811351638,0.07860829709882222
434,934.0,0.04284403386956654,0.0014813192168743187,0.07800758506528994
435,935.0,0.042517963979268825,0.0014736716293955085,0.07740687303175767
436,936.0,0.04220316232194032,0.001466905869973515,0.07682678275124052
437,937.0,0.04191662570685584,0.0014658231146977463,0.0762982468532612
438,938.0,0.04163003639821411,0.0014698032026999458,0.07576971095528187
439,939.0,0.04134339439601514,0.0014751215259971107,0.07524117505730255
440,940.0,0.04105669970025892,0.0014788017422932556,0.07471263915932323
441,941.0,0.040769952310945455,0.0014784606332378645,0.0741841032613439
442,942.0,0.04048315222807473,0.0014748515702731051,0.07365556736336458
443,943.0,0.040196299451646766,0.0014685882425323725,0.07312703146538525
444,944.0,0.03990939398166155,0.0014615117991409288,0.07259849556740594
445,945.0,0.039622435818119084,0.0014543699693432,0.07206995966942661
446,946.0,0.03933542496101937,0.0014514120042898127,0.07154142377144729
447,947.0,0.0390483614103624,0.0014488252198036375,0.07101288787346796
448,948.0,0.0387612451661482,0.0014426436146525367,0.07048435197548865
449,949.0,0.03847407622837674,0.0014345763741718512,0.06995581607750932
450,950.0,0.03818685459704802,0.001424818558087282,0.06942728017953
451,951.0,0.03770204431045784,0.0014088145595118932,0.06853963793751904
452,952.0,0.03721714552840788,0.0013968035598673693,0.06765199569550807
453,953.0,0.03673215825089817,0.0013857129651810645,0.06676435345349713
454,954.0,0.036247082477928676,0.0013750195085478476,0.06587671121148617
455,955.0,0.03576191820949942,0.001360522409161706,0.0649890689694752
456,956.0,0.03527666544561039,0.0013445819579628875,0.06410142672746424
457,957.0,0.03479132418626159,0.00132891161652645,0.06321378448545328
458,958.0,0.034305894431453036,0.0013153396918862653,0.06232614224344233
459,959.0,0.033820376181184705,0.0013018888518354964,0.061438500001431376
460,960.0,0.0333347694354566,0.0012895502111728843,0.060550857759420415
461,961.0,0.03284907419426873,0.0012774880331774556,0.059663215517409454
462,962.0,0.0323632904576211,0.0012670831274300693,0.05877557327539849
463,963.0,0.03187741822551369,0.001258179520288942,0.05788793103338754
464,964.0,0.031391457497946515,0.0012497205360712952,0.05700028879137658
465,965.0,0.030913492723803292,0.0012407968613806686,0.056127324880702434
466,966.0,0.0304386749898203,0.0012319547870233343,0.05526023230256301
467,967.0,0.029963770809121815,0.0012220016296258965,0.05439313972442359
468,968.0,0.029488780181707818,0.0012144244210404757,0.05352604714628417
469,969.0,0.029013703107578316,0.0012069285494575365,0.05265895456814475
470,970.0,0.028538539586733313,0.0012006811105791245,0.05179186199000533
471,971.0,0.02806328961917281,0.0011943488880896225,0.050924769411865904
472,972.0,0.027587953204896796,0.001190316383436291,0.050057676833726486
473,973.0,0.02711253034390528,0.0011842564319056558,0.04919058425558706
474,974.0,0.02663702103619826,0.001179489329868084,0.04832349167744764
475,975.0,0.026161425281775737,0.001176893682281892,0.047456399099308225
476,976.0,0.02568574308063771,0.001173892414621001,0.0465893065211688
477,977.0,0.025209974432784183,0.0011691460546226647,0.04572221394302938
478,978.0,0.02473411933821515,0.0011676901004163754,0.04485512136488996
479,979.0,0.024281449640786615,0.0011652845420941785,0.04403022826875732
480,980.0,0.023859729633735328,0.0011657107447286157,0.043261601148633706
481,981.0,0.02343793299670052,0.0011673037550393498,0.0424929740285101
482,982.0,0.023016059729682174,0.0011698678494169842,0.04172434690838649
483,983.0,0.0225941098326803,0.0011718687037367737,0.04095571978826289
484,984.0,0.02217208330569489,0.0011716922362097484,0.040187092668139274
485,985.0,0.021749980148725957,0.0011754837238823323,0.03941846554801567
486,986.0,0.021327800361773498,0.0011792984622657206,0.03864983842789206
487,987.0,0.020905543944837502,0.0011841378676760023,0.037881211307768455
488,988.0,0.020483210897917978,0.0011937553419379921,0.03711258418764485
489,989.0,0.020060801221014918,0.0012000076876412706,0.036343957067521235
490,990.0,0.019638314914128336,0.0012106628883935713,0.03557532994739763
491,991.0,0.019215751977258222,0.0012254397443899972,0.03480670282727402
492,992.0,0.018793112410404576,0.0012443201153390128,0.034038075707150416
493,993.0,0.0183853116670953,0.0012671777848439565,0.033296461010086695
494,994.0,0.01806693778722336,0.0013007443470336255,0.032716920851382364
495,995.0,0.01774850612881141,0.0013407069391148001,0.032137380692678026
496,996.0,0.01743001669185944,0.001380572551997611,0.03155784053397369
497,997.0,0.01711146947636746,0.0014238768363598693,0.030978300375269358
498,998.0,0.01679286448233546,0.001467285033774539,0.030398760216565023
499,999.0,0.016474201709763447,0.001515603401687153,0.02981922005786069
500,1000.0,0.01615548115865142,0.0015629789061263773,0.02923967989915635
501,1001.0,0.01583670282899938,0.0016078219946118277,0.02866013974045202
502,1002.0,0.01551786672080732,0.0016517927940991118,0.028080599581747683
503,1003.0,0.015198972834075248,0.0016929041303307701,0.027501059423043348
504,1004.0,0.014880021168803161,0.0017268875967111404,0.026921519264339014
505,1005.0,0.014561011724991062,0.0017548264641498315,0.02634197910563468
506,1006.0,0.014241944502638946,0.001781248960528229,0.025762438946930345
507,1007.0,0.013922819501746814,0.0018012785209911503,0.02518289878822601
508,1008.0,0.01367821644217664,0.0018280666199265185,0.024738242530915742
509,1009.0,0.013446000125555272,0.00185349423359357,0.024316066923837833
510,1010.0,0.013213741719201482,0.0018772643053193124,0.023893891316759924
511,1011.0,0.01298144122311527,0.0018992020209930253,0.023471715709682015
512,1012.0,0.012749098637296638,0.001920370082632593,0.023049540102604106
513,1013.0,0.012516713961745585,0.00193975515446312,0.022627364495526197
514,1014.0,0.012284287196462115,0.0019545285243168955,0.022205188888448288
515,1015.0,0.01205181834144622,0.0019701944079266666,0.02178301328137038
516,1016.0,0.011819307396697907,0.001984728032151329,0.02136083767429247
517,1017.0,0.011586754362217172,0.0019984607385070247,0.02093866206721456
518,1018.0,0.011354159238004017,0.0020143399498256673,0.02051648646013665
519,1019.0,0.011121522024058443,0.0020232755063245857,0.020094310853058742
520,1020.0,0.010888842720380446,0.001973857377919698,0.019672135245980833
521,1021.0,0.010656121326970028,0.0019249377318419992,0.019249959638902924
522,1022.0,0.010447881098796468,0.0018794744331403154,0.018872080558456534
523,1023.0,0.010257997294447934,0.0018371343137067787,0.01852742387298378
524,1024.0,0.010068079128787606,0.0017948972360538919,0.01818276718751103
525,1025.0,0.009878126601815473,0.0017530260791846775,0.017838110502038276
526,1026.0,0.009688139713531546,0.0017109452162583627,0.017493453816565526
527,1027.0,0.009498118463935817,0.001669488074622819,0.017148797131092772
528,1028.0,0.009308062853028294,0.001628816210830819,0.016804140445620022
529,1029.0,0.00911797288080897,0.001587373664208067,0.01645948376014727
530,1030.0,0.008927848547277847,0.0015457117749658991,0.01611482707467452
531,1031.0,0.008737689852434926,0.0015040531440005693,0.015770170389201768
532,1032.0,0.008547496796280207,0.0014633762790085313,0.015425513703729014
533,1033.0,0.008357269378813691,0.0014209095338438933,0.015080857018256264
534,1034.0,0.008167007600035374,0.0013793573247961465,0.01473620033278351
535,1035.0,0.00797671145994526,0.0013373662893987922,0.01439154364731076
536,1036.0,0.007780637198476955,0.001293313601999797,0.01403652503004735
537,1037.0,0.007570166851155443,0.0012479675309389991,0.01365560158330728
538,1038.0,0.007359658526827025,0.0012039160515102934,0.013274678136567214
539,1039.0,0.007149112225491698,0.001159228271622446,0.012893754689827145
540,1040.0,0.0069385279471494655,0.0011154656509971617,0.012512831243087079
541,1041.0,0.006727905691800325,0.0010720922170842787,0.01213190779634701
542,1042.0,0.006517245459444277,0.0010286500479820074,0.011750984349606943
543,1043.0,0.006306547250081324,0.0009852615791373464,0.011370060902866875
544,1044.0,0.006095811063711463,0.0009424043285166592,0.010989137456126808
545,1045.0,0.005885036900334693,0.0009006860670741509,0.01060821400938674
546,1046.0,0.005674224759951017,0.0008583616667566981,0.010227290562646672
547,1047.0,0.005463374642560436,0.0008165119881005166,0.009846367115906605
548,1048.0,0.005252486548162945,0.0007746967189064869,0.009465443669166537
549,1049.0,0.005041560476758548,0.000731838104538955,0.009084520222426468
