,wavelength,newthrou,newthrouerr,oldthrou
174,524.0,0.13014027952177662,0.001602852480347444,0.21807094171398728
175,525.0,0.13005046342983265,0.001600706398016728,0.21788527620898135
176,526.0,0.1299813826701177,0.0016010307818644565,0.21769961070397542
177,527.0,0.1298892866330064,0.0015999834094291806,0.2175139451989695
178,528.0,0.12981627241117327,0.0015988211603050716,0.2173282796939636
179,529.0,0.1297645316173841,0.0015993181997494969,0.21714261418895767
180,530.0,0.1297356655383545,0.001599634253584879,0.21695694868395174
181,531.0,0.12972819724067647,0.0016000488690611438,0.2167712831789458
182,532.0,0.12972175008854223,0.001597339102523347,0.21658561767393988
183,533.0,0.12969839391847307,0.0015940388891883144,0.21639995216893396
184,534.0,0.12968331651822831,0.0015900836519610073,0.21621428666392803
185,535.0,0.1296345335626467,0.0015855259582243037,0.21602862115892213
186,536.0,0.12962164452246602,0.001582317215346481,0.21583149625567954
187,537.0,0.12959518469760592,0.0015821885585376126,0.21560572285684526
188,538.0,0.12954636029145744,0.0015828600865040378,0.215379949458011
189,539.0,0.12947566251287895,0.001582362915048679,0.21515417605917675
190,540.0,0.1294437990768442,0.0015815378159209476,0.2149284026603425
191,541.0,0.12939472654956094,0.00157876780251986,0.21470262926150824
192,542.0,0.12933593160531814,0.001577849403413009,0.21447685586267398
193,543.0,0.12931418375088305,0.001580842056141586,0.21425108246383973
194,544.0,0.12927488389098404,0.0015822744432522702,0.21402530906500547
195,545.0,0.12924955548404013,0.0015822705082917242,0.21379953566617121
196,546.0,0.12929536284859955,0.001581009309636351,0.21357376226733696
197,547.0,0.12934995710802386,0.0015806253208215824,0.2133479888685027
198,548.0,0.12930293244813168,0.0015760672090631286,0.21312221546966845
199,549.0,0.12937967418674992,0.0015727926642265613,0.2128964420708342
200,550.0,0.12940653808785874,0.0015703518440629554,0.21267066867199994
201,551.0,0.12934183672380892,0.0015674232353803733,0.21228371876694926
202,552.0,0.12926598471256887,0.0015650023606487017,0.2118967688618986
203,553.0,0.12917726696359555,0.0015617123986203301,0.21150981895684795
204,554.0,0.1290767762491543,0.0015574591382586343,0.21112286905179728
205,555.0,0.12903570748964593,0.0015538608267863083,0.2107359191467466
206,556.0,0.1289781355298862,0.0015496534642040643,0.21034896924169594
207,557.0,0.1288790695895524,0.0015473052504959533,0.2099620193366453
208,558.0,0.12867622573756785,0.00154377574000378,0.20957506943159462
209,559.0,0.12855705107433194,0.0015413155934108369,0.20918811952654395
210,560.0,0.1284369667096349,0.0015406994423876252,0.20880116962149328
211,561.0,0.12824344769796364,0.0015416541422516123,0.20841421971644264
212,562.0,0.12813309884869611,0.00154459636866308,0.20802726981139197
213,563.0,0.1280312121150041,0.0015465748411252881,0.2076403199063413
214,564.0,0.12789531719993666,0.0015426303999869903,0.20725337000129063
215,565.0,0.12767893044515363,0.0015368739854028156,0.20675337112516085
216,566.0,0.12742161547095965,0.0015297966622294641,0.20620815266059941
217,567.0,0.12718474984323414,0.0015255643875895799,0.20566293419603798
218,568.0,0.12691689400866663,0.0015265290519821829,0.20511771573147655
219,569.0,0.1266972782041047,0.0015303591276872091,0.20457249726691512
220,570.0,0.1265345829058565,0.0015359234371095523,0.20402727880235366
221,571.0,0.12635826332841005,0.001541394189506152,0.20348206033779223
222,572.0,0.12617793007990138,0.0015405831621468178,0.2029368418732308
223,573.0,0.12599281828676306,0.0015351572743459222,0.20239162340866937
224,574.0,0.1258214421388397,0.0015278404444571474,0.20184640494410794
225,575.0,0.12566256178148466,0.0015151327744372,0.2013011864795465
226,576.0,0.12544153406333608,0.0015059530294221448,0.20075596801498505
227,577.0,0.12519215294109534,0.001497318753861757,0.20021074955042362
228,578.0,0.12498938115441166,0.001491045524883159,0.19966553108586219
229,579.0,0.12488827219200144,0.0014879283217507022,0.19925602213998847
230,580.0,0.1248574581392986,0.0014859423031268846,0.19902745921903173
231,581.0,0.12479814217119517,0.0014857748737525534,0.19879889629807498
232,582.0,0.12478745430274692,0.0014836439990752596,0.19857033337711827
233,583.0,0.12483141147694551,0.001484790182759039,0.19834177045616153
234,584.0,0.12482736451255,0.0014886613500675928,0.19811320753520478
235,585.0,0.12476736486848149,0.0014922471066979022,0.19788464461424804
236,586.0,0.12473962829720554,0.0014929555789492267,0.1976560816932913
237,587.0,0.1247428834536317,0.0014907739992100577,0.19742751877233455
238,588.0,0.12472479357302128,0.0014863459900303505,0.1971989558513778
239,589.0,0.12474516555940161,0.0014818430999457898,0.19697039293042107
240,590.0,0.12477498145120448,0.001479222376049135,0.19674183000946432
241,591.0,0.12481267861577534,0.0014786233943972135,0.19651326708850758
242,592.0,0.1247983403311187,0.0014754946267053087,0.19628470416755084
243,593.0,0.1247110042043524,0.0014745246663979991,0.19605511518044602
244,594.0,0.12467855612111066,0.0014741322115275563,0.19581936979645265
245,595.0,0.12464453600770621,0.0014740338894292044,0.19558362441245924
246,596.0,0.12463307739912001,0.0014755052055965814,0.19534787902846587
247,597.0,0.12458144980508,0.0014757638928821748,0.1951121336444725
248,598.0,0.12451337439780825,0.0014745343089524006,0.19487638826047912
249,599.0,0.12444748060823313,0.0014732887584409907,0.19464064287648575
250,600.0,0.12441717737148072,0.001473597275611068,0.19440489749249235
251,601.0,0.12441910285132149,0.001474772040548219,0.19416915210849897
252,602.0,0.12439300870438051,0.0014752276450999775,0.1939334067245056
253,603.0,0.12434573296187966,0.0014741316987127516,0.19369766134051222
254,604.0,0.12426548994135185,0.0014731337344567731,0.19346191595651885
255,605.0,0.12421878677419315,0.0014727571372279726,0.19322617057252547
256,606.0,0.12421918418774762,0.0014729353354189954,0.19299042518853207
257,607.0,0.12422081341968655,0.0014719846430085875,0.1927546798045387
258,608.0,0.12420199726558015,0.0014709380088378811,0.19250804205530178
259,609.0,0.12416353511603317,0.0014682283388258272,0.19225958891185757
260,610.0,0.12409002104194908,0.0014654652221292187,0.1920111357684134
261,611.0,0.12402076281574821,0.0014617091123233273,0.1917626826249692
262,612.0,0.12394181393981085,0.0014589071311073341,0.191514229481525
263,613.0,0.12387838442819141,0.0014610869565309936,0.1912657763380808
264,614.0,0.12383917090897896,0.0014683095972360467,0.19101732319463663
265,615.0,0.12380609506413497,0.0014806097086238507,0.19076887005119245
266,616.0,0.12374441233222824,0.001499746820564481,0.19052041690774824
267,617.0,0.12377699027020483,0.0015269629271417414,0.19027196376430405
268,618.0,0.12377542494810781,0.0015594908241132251,0.19002351062085987
269,619.0,0.12375992441964288,0.0015993731814235206,0.18977505747741566
270,620.0,0.12371614005904459,0.0016348420052925783,0.18952660433397148
271,621.0,0.12367052491774251,0.0016624941733493566,0.1892781511905273
272,622.0,0.12367610244079397,0.0016815474409254,0.18907845704955184
273,623.0,0.12367899077685154,0.001690378787253285,0.188915332160428
274,624.0,0.12363862588757235,0.0016933521689250389,0.18875220727130412
275,625.0,0.12359316502021997,0.0016988953415327994,0.18858908238218025
276,626.0,0.12362088904810545,0.001707556226980648,0.18842595749305638
277,627.0,0.1236693644454826,0.0017140342248102398,0.1882628326039325
278,628.0,0.12370468117726303,0.0017193044396590486,0.18809970771480863
279,629.0,0.12374494902486836,0.001722048002381204,0.1879365828256848
280,630.0,0.12372496034024043,0.0017194074588848447,0.18777345793656092
281,631.0,0.1236898816136408,0.0017108288569369129,0.18761033304743704
282,632.0,0.12367274171258687,0.0017012339331074914,0.18744720815831317
283,633.0,0.12370014310886705,0.0016960319276643277,0.1872840832691893
284,634.0,0.12373236993112789,0.001691989122639611,0.18712095838006546
285,635.0,0.12373915954039934,0.001690354200849541,0.18695783349094158
286,636.0,0.12380666489359934,0.0016937227657426999,0.18678936177761604
287,637.0,0.12379938810043992,0.0016944096730015094,0.18660752300378633
288,638.0,0.12383632346251519,0.0016981201683499035,0.18642568422995662
289,639.0,0.12382518630704177,0.0017037627373682033,0.18624384545612688
290,640.0,0.12379531605523152,0.0017062984388881747,0.18606200668229717
291,641.0,0.1237577844137934,0.001710432259564508,0.18588016790846745
292,642.0,0.12376960648405758,0.0017127844793534777,0.18569832913463774
293,643.0,0.12381484980117641,0.0017161333425380996,0.185516490360808
294,644.0,0.12383790831790756,0.0017172200717152032,0.1853346515869783
295,645.0,0.12382726548904323,0.001717087929920726,0.18515281281314858
296,646.0,0.12379893227135103,0.001715108682024053,0.18497097403931886
297,647.0,0.12374927302682025,0.001713587224202156,0.18478913526548915
298,648.0,0.12367830841813625,0.0017129927277472375,0.1846072964916594
299,649.0,0.12363155532908157,0.0017136415350047583,0.1844254577178297
300,650.0,0.12358518454213743,0.0017156632849082728,0.184243618944
301,651.0,0.12339998569749372,0.0017116370298786276,0.18380962027725034
302,652.0,0.12322654413207708,0.0017061832554675193,0.18337562161050067
303,653.0,0.12304457374406849,0.00169862571804211,0.18294162294375102
304,654.0,0.1228094287197969,0.0016902553129815206,0.18250762427700137
305,655.0,0.12249640065350055,0.0016813529427683947,0.1820736256102517
306,656.0,0.1222443643568306,0.0016745889779545943,0.18163962694350205
307,657.0,0.12216361601127293,0.0016748157318069875,0.1812056282767524
308,658.0,0.12202873748686703,0.0016755132603117702,0.18077162961000276
309,659.0,0.12175803274316493,0.0016793175589348301,0.18033763094325309
310,660.0,0.12147733788496269,0.0016838547569556952,0.17990363227650344
311,661.0,0.12120301964782614,0.0016849820272578741,0.1794696336097538
312,662.0,0.12091480799781108,0.0016813653841942907,0.17903563494300412
313,663.0,0.12064717486011843,0.001675761484342181,0.17860163627625447
314,664.0,0.12040801954627746,0.0016707241279811664,0.17816763760950483
315,665.0,0.12025057712792887,0.0016660022935323332,0.17785444187912672
316,666.0,0.12011503807324747,0.0016606462867938922,0.17758956732329725
317,667.0,0.11995943224413512,0.0016555012368996975,0.17732469276746776
318,668.0,0.11980203769134294,0.0016503776426012703,0.17705981821163827
319,669.0,0.1196634083779709,0.001646862502667463,0.17679494365580878
320,670.0,0.11952918046625419,0.0016446577164744077,0.17653006909997931
321,671.0,0.11938664768407622,0.0016415578209205387,0.17626519454414982
322,672.0,0.11923912703838319,0.0016375629580169036,0.17600031998832033
323,673.0,0.11909579017257087,0.0016321257558579274,0.17573544543249087
324,674.0,0.11894923515702392,0.0016179899579359847,0.17547057087666137
325,675.0,0.1188088256237281,0.0015974169197768271,0.17520569632083188
326,676.0,0.11868160629948224,0.0015685140062810876,0.17494082176500242
327,677.0,0.11856889455999094,0.0015359981687662443,0.17467594720917293
328,678.0,0.1184765385787551,0.0015010549057674833,0.17441107265334344
329,679.0,0.11838523795438398,0.0014708464291680167,0.1741411660343674
330,680.0,0.11826344422295308,0.0014430494418593283,0.1738645499978627
331,681.0,0.11810473038098568,0.0014225679623418297,0.17358793396135797
332,682.0,0.1179782657746118,0.001407130464436351,0.17331131792485324
333,683.0,0.1178590704553697,0.001391590890504226,0.17303470188834852
334,684.0,0.11775084380971293,0.0013820707272222345,0.1727580858518438
335,685.0,0.11764498617175168,0.0013782618563454483,0.17248146981533904
336,686.0,0.11745938880852318,0.0013762562206038604,0.17220485377883432
337,687.0,0.11716139340495858,0.0013742220798078145,0.1719282377423296
338,688.0,0.11687210184875435,0.0013697310419354953,0.17165162170582487
339,689.0,0.11660973927165291,0.00136520082849014,0.17137500566932015
340,690.0,0.1163276931512649,0.0013601861722080113,0.17109838963281543
341,691.0,0.11602722772472088,0.0013558124311572155,0.17082177359631068
342,692.0,0.11573600701051281,0.001351346594551618,0.17054515755980595
343,693.0,0.11548772299292752,0.0013461930734339472,0.17026363040561476
344,694.0,0.11523573380675643,0.0013429474898446273,0.16995263654530463
345,695.0,0.11496755043057608,0.0013408549427735028,0.1696416426849945
346,696.0,0.11466582249104026,0.0013361518140252602,0.16933064882468435
347,697.0,0.11435508676297339,0.0013341414863606057,0.1690196549643742
348,698.0,0.1140567889669212,0.0013339734673337518,0.1687086611040641
349,699.0,0.11375989113064985,0.001333574410491731,0.16839766724375396
350,700.0,0.11347416182325641,0.0013315906198551506,0.16808667338344382
351,701.0,0.11323299023989988,0.001329514684103577,0.1677756795231337
352,702.0,0.11301934127277465,0.0013271887846626042,0.16746468566282355
353,703.0,0.11279844830094674,0.001321676568674139,0.16715369180251344
354,704.0,0.11260077145840705,0.0013164094384112935,0.1668426979422033
355,705.0,0.11239243211900661,0.0013109232900340786,0.16653170408189316
356,706.0,0.11218745584097878,0.0013066234949952618,0.16622071022158302
357,707.0,0.11196308218803658,0.001302958517231596,0.16590971636127289
358,708.0,0.1116945782432414,0.0013011330100786906,0.16553899514677997
359,709.0,0.11142130005035564,0.0012985658005069231,0.1651583193732566
360,710.0,0.11114814848393105,0.0012972674376990356,0.1647776435997332
361,711.0,0.11088071005311495,0.0012978566781271126,0.16439696782620986
362,712.0,0.11060607283491722,0.0012984386660494698,0.16401629205268647
363,713.0,0.11032187324474567,0.0012993701091930322,0.1636356162791631
364,714.0,0.1100750390263933,0.0013017189989885133,0.1632549405056397
365,715.0,0.10989151582709722,0.0013021928353310448,0.16287426473211633
366,716.0,0.1097821154153152,0.0013001528581239672,0.16249358895859295
367,717.0,0.10961181573018668,0.0012942797417598011,0.16211291318506957
368,718.0,0.10931010127540247,0.0012807718644430456,0.1617322374115462
369,719.0,0.10903715444744033,0.0012724562935373762,0.1613515616380228
370,720.0,0.10886246353471629,0.001265125560552346,0.16097088586449942
371,721.0,0.10868893858147739,0.0012598599730923874,0.16059021009097604
372,722.0,0.10853395439108471,0.0012560394564015954,0.1602817451263528
373,723.0,0.10840630559842011,0.001252213230265605,0.1600274382684046
374,724.0,0.10826752659766652,0.0012457343515355779,0.1597731314104564
375,725.0,0.1082588498505326,0.0012421033471424535,0.1595188245525082
376,726.0,0.10816205542684013,0.0012485756480585038,0.15926451769456001
377,727.0,0.10801282222576582,0.0012601263127950389,0.15901021083661185
378,728.0,0.1077433896005202,0.0012857836920979792,0.15875590397866365
379,729.0,0.1074710124697678,0.0013206064903386124,0.15850159712071546
380,730.0,0.10724482098581231,0.0013593198049403012,0.15824729026276727
381,731.0,0.10698016052488568,0.0014013310181776263,0.1579929834048191
382,732.0,0.1067774153740945,0.001445035260123829,0.1577386765468709
383,733.0,0.1066292843335948,0.001487039594183801,0.1574843696889227
384,734.0,0.106461063371393,0.0015245021576130763,0.15723006283097452
385,735.0,0.10624684915762621,0.0015571564427024074,0.15697575597302635
386,736.0,0.10601692098702634,0.0015830537038581199,0.15668525889652207
387,737.0,0.10574251947279333,0.0016023268441615836,0.15630428627362766
388,738.0,0.10549995214907706,0.0016217656470090725,0.15592331365073323
389,739.0,0.1052427604437531,0.001636938068170127,0.1555423410278388
390,740.0,0.10499454988421619,0.0016475532908347185,0.15516136840494435
391,741.0,0.10474536980566372,0.0016532307704880858,0.1547803957820499
392,742.0,0.10449908628849296,0.0016548524894659186,0.15439942315915547
393,743.0,0.10423127248643396,0.0016510312343807451,0.15401845053626104
394,744.0,0.10397867216003448,0.0016417594795429776,0.1536374779133666
395,745.0,0.10373606677696796,0.0016291144839172156,0.15325650529047216
396,746.0,0.10353756337990984,0.0016141047513010516,0.15287553266757772
397,747.0,0.10336179503522287,0.0016075167684533609,0.15249456004468329
398,748.0,0.1032346134441099,0.0016154491858181841,0.15211358742178885
399,749.0,0.10309838047347866,0.0016367388407222822,0.1517326147988944
400,750.0,0.10291604026443786,0.001660309697074846,0.15135164217599997
401,751.0,0.10283159801547956,0.001673697390979239,0.15106744605465638
402,752.0,0.10274346774788277,0.0016694732585468253,0.1507832499333128
403,753.0,0.10265819912633858,0.0016620292245669121,0.15049905381196918
404,754.0,0.10253202653067857,0.0016556857308720411,0.1502148576906256
405,755.0,0.10239779993934911,0.0016571715411344968,0.149930661569282
406,756.0,0.102270426188609,0.00166081586615241,0.14964646544793841
407,757.0,0.10217317835921041,0.0016658074710021841,0.14936226932659483
408,758.0,0.1020849884879834,0.001672136656127427,0.1490780732052512
409,759.0,0.10197932845910603,0.0016812227154802072,0.14879387708390762
410,760.0,0.1018646059446104,0.0016867191593878676,0.14850968096256403
411,761.0,0.1017515880542737,0.0016898418789258352,0.14822548484122045
412,762.0,0.10159360819954295,0.0016850119358197272,0.14794128871987686
