,wavelength,newthrou,newthrouerr,oldthrou
75,425.0,0.11191783002100178,0.0005306362919393271,0.16455216248772273
76,426.0,0.11324462283657757,0.00049937439685335,0.16567367519045328
77,427.0,0.11444442734170163,0.0005006971035339026,0.16679518789318384
78,428.0,0.11518866439560849,0.0004661310034955167,0.16791670059591438
79,429.0,0.11620162093723821,0.00040288296336127993,0.16903821329864493
80,430.0,0.11720074976457626,0.0003764437265056483,0.17015972600137547
81,431.0,0.1181416323852372,0.00035090237656788895,0.17128123870410603
82,432.0,0.11911974519371135,0.00032293263369272926,0.17240275140683659
83,433.0,0.12014676579703275,0.0003056276603397168,0.17352426410956712
84,434.0,0.12120853359228602,0.0002941761308943034,0.17464577681229768
85,435.0,0.12231789714228378,0.0002864520386669949,0.1757672895150282
86,436.0,0.12335717359329135,0.00028148080483404107,0.17688364734303905
87,437.0,0.12438898287063696,0.00024614531302896025,0.17798711798425051
88,438.0,0.12538763441023273,0.0002252868990062231,0.179090588625462
89,439.0,0.1263650193767801,0.00020393436427245404,0.1801940592666735
90,440.0,0.1274156795557456,0.0001847579229155078,0.181297529907885
91,441.0,0.128355318955977,0.00019082055888995815,0.1824010005490965
92,442.0,0.12932632332344618,0.00017693020542458788,0.183504471190308
93,443.0,0.1303566893809296,0.0001632575090036365,0.1846079418315195
94,444.0,0.13131543225985523,0.00012658059185075403,0.18571141247273099
95,445.0,0.13226767291374752,0.0001060367592360318,0.18681488311394248
96,446.0,0.13324190351989018,0.00010814501029421149,0.18791835375515398
97,447.0,0.13425224316843273,9.513389050025902e-05,0.18902182439636547
98,448.0,0.13522603576266834,7.708246645239585e-05,0.19012529503757697
99,449.0,0.1362249947773648,5.6354054861165445e-05,0.19122876567878846
100,450.0,0.13720839230822418,4.774759037252632e-05,0.19233223631999996
101,451.0,0.13797992709282858,2.344329136919946e-05,0.1932100521321648
102,452.0,0.13881962264359016,1.8660155644312628e-05,0.19408786794432967
103,453.0,0.13963367488072098,2.3951310377143524e-06,0.1949656837564945
104,454.0,0.14034930238990453,3.99961318008138e-05,0.19584349956865935
105,455.0,0.14103086820268104,8.048071539599914e-05,0.1967213153808242
106,456.0,0.1418340192604312,0.00012511993155399866,0.19759913119298905
107,457.0,0.1426026648927369,0.0001614888186002162,0.1984769470051539
108,458.0,0.14337279648122603,0.0001901762571608766,0.19935476281731873
109,459.0,0.14426143861880722,0.00020736949635390448,0.2002325786294836
110,460.0,0.14506321406062617,0.00020264698679956248,0.20111039444164844
111,461.0,0.14572647719878634,0.00020871471689262334,0.20198821025381328
112,462.0,0.14639866008331318,0.0002276364058148176,0.20286602606597814
113,463.0,0.14723222080013942,0.00027232779090757435,0.20374384187814298
114,464.0,0.14795928502034436,0.00032865374290216165,0.20462165769030782
115,465.0,0.14814924947043684,0.00034046862882002136,0.20507529221701398
116,466.0,0.14840128918791912,0.0003707583462636071,0.20535925422953666
117,467.0,0.1486683033945927,0.0003949243278445176,0.20564321624205936
118,468.0,0.14897400612370806,0.00038976356571416936,0.20592717825458204
119,469.0,0.14923901580949112,0.0004071443426973743,0.20621114026710474
120,470.0,0.14942730148780423,0.00040645025686060525,0.20649510227962742
121,471.0,0.1496913200795097,0.00042007049666489544,0.20677906429215012
122,472.0,0.14996955526367883,0.0004415317297856852,0.2070630263046728
123,473.0,0.15024932154093357,0.0004801395476591834,0.20734698831719547
124,474.0,0.1505954220618699,0.0005353499677599513,0.20763095032971818
125,475.0,0.15092854378741982,0.0005810768669793524,0.20791491234224085
126,476.0,0.15120643600636507,0.0006032285156167041,0.20819887435476356
127,477.0,0.1514110636708887,0.0006022769570133449,0.20848283636728623
128,478.0,0.15165417833539419,0.0006042612929089905,0.2087667983798089
129,479.0,0.15182872622990048,0.0005986256582748163,0.2090638670697265
130,480.0,0.15202870763361792,0.0005972104194100309,0.2093784113295039
131,481.0,0.15226510893970666,0.0005933760668197228,0.20969295558928133
132,482.0,0.1525447341394465,0.0006082484583387664,0.21000749984905875
133,483.0,0.15283111820989434,0.0005983825750142679,0.21032204410883618
134,484.0,0.15308795098841144,0.000599416311581122,0.2106365883686136
135,485.0,0.15335483706958872,0.0005975440709309589,0.210951132628391
136,486.0,0.15352294408711442,0.000610915767397552,0.2112656768881684
137,487.0,0.15385224769854938,0.0006252719036038473,0.21158022114794584
138,488.0,0.1540798286300605,0.0006308186862670095,0.21189476540772326
139,489.0,0.15431279159636524,0.0006159095932342357,0.21220930966750068
140,490.0,0.1545490880565086,0.0005885746756530546,0.2125238539272781
141,491.0,0.15479456437855402,0.0005794385852327536,0.21283839818705552
142,492.0,0.1550749550548403,0.0005839127245029504,0.21315294244683294
143,493.0,0.1553618256398801,0.000595546691632496,0.21345539310020814
144,494.0,0.15554655273968804,0.0006013056466851008,0.21368528211517007
145,495.0,0.15568019932330526,0.0006160917431687922,0.213915171130132
146,496.0,0.15580517688905707,0.0006207934781152021,0.21414506014509396
147,497.0,0.156106269584266,0.0006216633628083756,0.2143749491600559
148,498.0,0.15627285921435657,0.0005990733377003402,0.21460483817501783
149,499.0,0.15645089579510316,0.0005856675002750662,0.21483472718997976
150,500.0,0.15667963030200144,0.0005675190682249986,0.2150646162049417
151,501.0,0.15681142886722627,0.0005595310087420478,0.21529450521990362
152,502.0,0.15694917069086337,0.0005664508949904976,0.21552439423486555
153,503.0,0.1572010446302803,0.000576072686303938,0.21575428324982748
154,504.0,0.1573669355235476,0.0005860498562873846,0.21598417226478941
155,505.0,0.15753774146948255,0.000589771116218654,0.21621406127975137
156,506.0,0.15772765488879129,0.0005957497463651843,0.2164439502947133
157,507.0,0.15792446026018925,0.0006040770915761164,0.21667383930967524
158,508.0,0.15801912793149456,0.0006071162547524869,0.2168171817995726
159,509.0,0.15813172002326195,0.0006120735322211208,0.2169460998686259
160,510.0,0.15823010862035566,0.0006367730709868162,0.2170750179376792
161,511.0,0.15833709465480944,0.0006653771015101031,0.2172039360067325
162,512.0,0.15840720982964993,0.0006872491540924466,0.21733285407578576
163,513.0,0.15851347722008602,0.00069690803121107,0.21746177214483906
164,514.0,0.15863264031562224,0.0007037021523078927,0.21759069021389235
165,515.0,0.15881097850290243,0.0006983771129479878,0.21771960828294565
166,516.0,0.15905050922539538,0.0006775294453514703,0.21784852635199892
167,517.0,0.1591422591382117,0.0006526970509883118,0.2179774444210522
168,518.0,0.15930224029937667,0.0006372892684909703,0.2181063624901055
169,519.0,0.15946987841981702,0.000626194862066752,0.2182352805591588
170,520.0,0.15957253224097914,0.0006332150860847623,0.2183641986282121
171,521.0,0.15975810037122207,0.0006472007275139318,0.21849311669726537
172,522.0,0.15976247851983,0.0006696755020061363,0.21844227272399913
173,523.0,0.1596005677877576,0.000678079933751135,0.2182566072189932
174,524.0,0.15952345240115617,0.0006896833290317896,0.21807094171398728
175,525.0,0.15940564640244126,0.0006897354528808402,0.21788527620898135
176,526.0,0.15933814992820425,0.000698575051275765,0.21769961070397542
177,527.0,0.15926939339039628,0.0007076144989800342,0.2175139451989695
178,528.0,0.15923988203463896,0.0007164075236072844,0.2173282796939636
179,529.0,0.1592549312872962,0.0007380875454405245,0.21714261418895767
180,530.0,0.15928846817661851,0.000727797397764744,0.21695694868395174
181,531.0,0.159318800755543,0.0007339986800207778,0.2167712831789458
182,532.0,0.15933711588137586,0.0007392090716817276,0.21658561767393988
183,533.0,0.1593145186292079,0.000748098172688613,0.21639995216893396
184,534.0,0.15930663471385687,0.0007470194120212647,0.21621428666392803
185,535.0,0.1592232770719652,0.0007506433654092941,0.21602862115892213
186,536.0,0.15917161427437523,0.0007465355450812694,0.21583149625567954
187,537.0,0.15912182216414497,0.0007436099547626777,0.21560572285684526
188,538.0,0.15907096123394343,0.0007457284907247696,0.215379949458011
189,539.0,0.15901376338290393,0.0007509483885200397,0.21515417605917675
190,540.0,0.1590247121673154,0.0007626822976863093,0.2149284026603425
191,541.0,0.15903210439915388,0.0007758791383440591,0.21470262926150824
192,542.0,0.15900172480319355,0.0007856737749821562,0.21447685586267398
193,543.0,0.15898853410071767,0.0007879030474796678,0.21425108246383973
194,544.0,0.15895147575176335,0.0007922081695959938,0.21402530906500547
195,545.0,0.15891274050285872,0.0007957449773321286,0.21379953566617121
196,546.0,0.1589494394951896,0.000791729907677383,0.21357376226733696
197,547.0,0.15901649433549378,0.0007900463606145716,0.2133479888685027
198,548.0,0.15896844200540475,0.0007951341265197107,0.21312221546966845
199,549.0,0.15901074388616945,0.0007937502167632832,0.2128964420708342
200,550.0,0.15902952620452482,0.0007874592080315038,0.21267066867199994
201,551.0,0.15894599341352617,0.0008002081602543835,0.21228371876694926
202,552.0,0.1588256433925129,0.0008156721328883852,0.2118967688618986
203,553.0,0.15871582383296315,0.000814199895808695,0.21150981895684795
204,554.0,0.15857957966745906,0.000818730347814311,0.21112286905179728
205,555.0,0.15850064324539007,0.0008371553150899944,0.2107359191467466
206,556.0,0.1584492783678716,0.0008429594412989733,0.21034896924169594
207,557.0,0.15837014615464423,0.0008499305782669262,0.2099620193366453
208,558.0,0.15815749025568895,0.0008534313930132067,0.20957506943159462
209,559.0,0.15806051012491687,0.0008704353956666232,0.20918811952654395
210,560.0,0.15797477028370863,0.0008778813792964988,0.20880116962149328
211,561.0,0.15780992417343967,0.0008808008165176648,0.20841421971644264
212,562.0,0.15771410499036195,0.0008620549515853034,0.20802726981139197
213,563.0,0.15763010625319765,0.0008794423251496602,0.2076403199063413
214,564.0,0.1575020203389733,0.0008797402557813137,0.20725337000129063
215,565.0,0.15733945662537813,0.0008753215637727545,0.20675337112516085
216,566.0,0.1571490336260636,0.0008685890348532773,0.20620815266059941
217,567.0,0.1569477649788537,0.0008741308469176867,0.20566293419603798
218,568.0,0.15669479533072592,0.0008737542068338034,0.20511771573147655
219,569.0,0.1564632471596792,0.0008806991609932581,0.20457249726691512
220,570.0,0.15622415897066388,0.0008829688062224207,0.20402727880235366
221,571.0,0.15597414513482089,0.0008620100273515492,0.20348206033779223
222,572.0,0.15574412968011986,0.0008571497141376497,0.2029368418732308
223,573.0,0.15553506421890867,0.0008400003496493795,0.20239162340866937
224,574.0,0.1553226545639955,0.0008356604207969112,0.20184640494410794
225,575.0,0.15510812982613897,0.000826381497695495,0.2013011864795465
226,576.0,0.15488093430440672,0.0008194094207699501,0.20075596801498505
227,577.0,0.15463108102899692,0.000811112714771983,0.20021074955042362
228,578.0,0.15436740358837506,0.0008223178875549858,0.19966553108586219
229,579.0,0.15419141322667587,0.0008368181565746115,0.19925602213998847
230,580.0,0.15416785037780864,0.0008541274355338161,0.19902745921903173
231,581.0,0.1541367393408703,0.0008607535927538715,0.19879889629807498
232,582.0,0.15409602029056854,0.0008637780207097564,0.19857033337711827
233,583.0,0.15408524322514355,0.0008621862554874709,0.19834177045616153
234,584.0,0.15406131718228888,0.0008570074626340786,0.19811320753520478
235,585.0,0.15403788442772273,0.0008500537214817909,0.19788464461424804
236,586.0,0.1540555011633344,0.0008435352886644292,0.1976560816932913
237,587.0,0.1540855889645532,0.0008397869033170316,0.19742751877233455
238,588.0,0.1540770683085506,0.0008311658332335529,0.1971989558513778
239,589.0,0.1540750493305563,0.0008206797357200796,0.19697039293042107
240,590.0,0.1540365922532155,0.0008024853711636743,0.19674183000946432
241,591.0,0.1539921672580287,0.0008052592545649505,0.19651326708850758
242,592.0,0.15397882037120142,0.0008039753280864088,0.19628470416755084
243,593.0,0.15392868957124278,0.0008236095171120494,0.19605511518044602
244,594.0,0.15387661937401348,0.0008329088404891697,0.19581936979645265
245,595.0,0.1538159688001381,0.0008387852820761653,0.19558362441245924
246,596.0,0.15375495425939587,0.0008395707149493686,0.19534787902846587
247,597.0,0.15369443487041048,0.0008501441494460666,0.1951121336444725
248,598.0,0.15367448825409596,0.000852499800641098,0.19487638826047912
249,599.0,0.15363418416040006,0.0008623880428767659,0.19464064287648575
250,600.0,0.15356415461615947,0.0008609193609774305,0.19440489749249235
251,601.0,0.15349226520881118,0.0008548906640161614,0.19416915210849897
252,602.0,0.15340666614616108,0.0008507884466931962,0.1939334067245056
253,603.0,0.15336520272890442,0.0008468253217875809,0.19369766134051222
254,604.0,0.1533667052803787,0.0008403490462340599,0.19346191595651885
255,605.0,0.1533593608279784,0.0008304043575007003,0.19322617057252547
256,606.0,0.1533457929206156,0.0008284224152893618,0.19299042518853207
257,607.0,0.15331629131161856,0.0008267845444518625,0.1927546798045387
258,608.0,0.1532638904916964,0.0008348934194009413,0.19250804205530178
259,609.0,0.15317947136857987,0.0008243602378901786,0.19225958891185757
260,610.0,0.1531050170664784,0.0008333630173841418,0.1920111357684134
261,611.0,0.15303774473103754,0.0008548270245642035,0.1917626826249692
262,612.0,0.15296510467524593,0.0008654580269903926,0.191514229481525
263,613.0,0.15290326963574352,0.0008692591079742974,0.1912657763380808
264,614.0,0.1528324162712878,0.0008725072610545707,0.19101732319463663
265,615.0,0.15277228872641038,0.0008778504370231462,0.19076887005119245
266,616.0,0.15272101054333823,0.0008562082641414182,0.19052041690774824
267,617.0,0.1526569269936393,0.0008353851595994658,0.19027196376430405
268,618.0,0.1526233081621947,0.0008193336856011006,0.19002351062085987
269,619.0,0.15261744284642217,0.0008098011932543916,0.18977505747741566
270,620.0,0.15257721424660184,0.0008114536217073878,0.18952660433397148
271,621.0,0.15250250985153932,0.0008298936592649062,0.1892781511905273
272,622.0,0.15249172933668706,0.000850999384043108,0.18907845704955184
273,623.0,0.15247727029396144,0.0008835913777496041,0.188915332160428
274,624.0,0.1524063807154152,0.0008859185885328608,0.18875220727130412
275,625.0,0.1523330899277512,0.0008937531355872234,0.18858908238218025
276,626.0,0.15233243983948472,0.000904730863114948,0.18842595749305638
277,627.0,0.15232383438527822,0.0009160293534765539,0.1882628326039325
278,628.0,0.15231718137620906,0.0009141915656725644,0.18809970771480863
279,629.0,0.1523285710364343,0.0009126675530037079,0.1879365828256848
280,630.0,0.15238531534345906,0.0009024605144937856,0.18777345793656092
281,631.0,0.15243798715598922,0.0008963681634354642,0.18761033304743704
282,632.0,0.15246215369299548,0.0008983438039238349,0.18744720815831317
283,633.0,0.15246836362852448,0.0008964689085551698,0.1872840832691893
284,634.0,0.15248112926529792,0.0009029919657537729,0.18712095838006546
285,635.0,0.15247761435031057,0.0009090817900891879,0.18695783349094158
286,636.0,0.15247549516596262,0.0009002317060480338,0.18678936177761604
287,637.0,0.15246080819031435,0.0009055328748106715,0.18660752300378633
288,638.0,0.15245732557925792,0.0009249102324382698,0.18642568422995662
289,639.0,0.15243861457754232,0.0009324965039429492,0.18624384545612688
290,640.0,0.15242278756505034,0.0009339214778725527,0.18606200668229717
291,641.0,0.15241899985737586,0.0009309968268867516,0.18588016790846745
292,642.0,0.15243304683594525,0.0009238128674369787,0.18569832913463774
293,643.0,0.1524433994429146,0.0009231930556255186,0.185516490360808
294,644.0,0.1524398544958413,0.0009218013003402083,0.1853346515869783
295,645.0,0.15242667201794186,0.000916212333202164,0.18515281281314858
296,646.0,0.15241073881428774,0.0009252382794213772,0.18497097403931886
297,647.0,0.1523668185065414,0.0009450704067651532,0.18478913526548915
298,648.0,0.15231546956151895,0.0009448143586894005,0.1846072964916594
299,649.0,0.1522962716915389,0.0009458914134138457,0.1844254577178297
300,650.0,0.1522907475119856,0.0009549098809199133,0.184243618944
301,651.0,0.1520904767076961,0.0009596999432829951,0.18380962027725034
302,652.0,0.15190996914453186,0.0009676700954442085,0.18337562161050067
303,653.0,0.15168368553474665,0.0009765365352018975,0.18294162294375102
304,654.0,0.15139808274161348,0.0009600738134808808,0.18250762427700137
305,655.0,0.1510429651571279,0.000968828631215725,0.1820736256102517
306,656.0,0.1507585092857753,0.0009878342957555435,0.18163962694350205
307,657.0,0.1506759067278739,0.0010151450905089034,0.1812056282767524
308,658.0,0.1505200255320427,0.001042669954327117,0.18077162961000276
309,659.0,0.1502138810969368,0.0010600472852125818,0.18033763094325309
310,660.0,0.14989991221302632,0.0010581389161908913,0.17990363227650344
311,661.0,0.14963280433862497,0.0010439761379567338,0.1794696336097538
312,662.0,0.14936455165598947,0.001033116220047798,0.17903563494300412
313,663.0,0.14911402544376234,0.0010279226030933954,0.17860163627625447
314,664.0,0.14889384856349835,0.0010270764867092506,0.17816763760950483
315,665.0,0.14874256801576693,0.0010386973683672858,0.17785444187912672
316,666.0,0.14863702818230148,0.0010612042063739468,0.17758956732329725
317,667.0,0.14850607807671276,0.0010727500411357614,0.17732469276746776
318,668.0,0.1483782961936559,0.0010870283503749494,0.17705981821163827
319,669.0,0.14827885339020488,0.0010927069622123611,0.17679494365580878
320,670.0,0.14818811758389208,0.0011102405381955838,0.17653006909997931
321,671.0,0.1480781444826941,0.0011075441883883113,0.17626519454414982
322,672.0,0.1479576093822793,0.001112698923747971,0.17600031998832033
323,673.0,0.14782375190339542,0.0011182531973546448,0.17573544543249087
324,674.0,0.14770533110388812,0.001130257316623374,0.17547057087666137
325,675.0,0.14760760908206932,0.001144038038764103,0.17520569632083188
326,676.0,0.14749988643320364,0.001132303895492169,0.17494082176500242
327,677.0,0.14738610266739838,0.0011464761530409334,0.17467594720917293
328,678.0,0.1472748481430119,0.0011609349559913993,0.17441107265334344
329,679.0,0.14715635032251984,0.0011716696487970443,0.1741411660343674
330,680.0,0.14701942957954636,0.0011927170199155085,0.1738645499978627
331,681.0,0.14686126928613444,0.0012080676313809262,0.17358793396135797
332,682.0,0.14673466585708786,0.0012124662956466683,0.17331131792485324
333,683.0,0.14660814145430043,0.0012158875781044,0.17303470188834852
334,684.0,0.1464973148690415,0.0012166610872627439,0.1727580858518438
335,685.0,0.14639124263661166,0.0012190723669411746,0.17248146981533904
336,686.0,0.1462521910622174,0.0012258822856384985,0.17220485377883432
337,687.0,0.14603199237788245,0.0012360593962454176,0.1719282377423296
338,688.0,0.14589368099234098,0.0012458329651775018,0.17165162170582487
339,689.0,0.14582089213099275,0.0012530293541324975,0.17137500566932015
340,690.0,0.1456808659691229,0.0012682197396538298,0.17109838963281543
341,691.0,0.14546207156810756,0.0012793573120379758,0.17082177359631068
342,692.0,0.14525174376727268,0.0012761001882990776,0.17054515755980595
343,693.0,0.14508126795675588,0.0012781434438380553,0.17026363040561476
344,694.0,0.14494582450678611,0.0012872567686849914,0.16995263654530463
345,695.0,0.14479504406725063,0.001305945041563641,0.1696416426849945
346,696.0,0.1446020028873883,0.0013209751594139912,0.16933064882468435
347,697.0,0.14441769306820423,0.0013370242728710212,0.1690196549643742
348,698.0,0.1442374073264522,0.001341133029651444,0.1687086611040641
349,699.0,0.14403633964009846,0.0013414719035900976,0.16839766724375396
350,700.0,0.1438330465623311,0.0013323471201970771,0.16808667338344382
351,701.0,0.1436400193255364,0.0013231421837052323,0.1677756795231337
352,702.0,0.14345748636271669,0.0013168956402007988,0.16746468566282355
353,703.0,0.14324350706675051,0.001316102117820175,0.16715369180251344
354,704.0,0.1430415346645227,0.0013079575566664907,0.1668426979422033
355,705.0,0.14282893115410356,0.001303629498331339,0.16653170408189316
356,706.0,0.1426212944529086,0.0013033298839776983,0.16622071022158302
357,707.0,0.14240396864609334,0.001288244471302158,0.16590971636127289
358,708.0,0.14212819280207592,0.0012677002355848393,0.16553899514677997
359,709.0,0.14182832703154197,0.0012735072578470331,0.1651583193732566
360,710.0,0.1415069503134927,0.001286673065101265,0.1647776435997332
361,711.0,0.1411638378149787,0.0012902190571906314,0.16439696782620986
362,712.0,0.14081053868481477,0.0013100315968543764,0.16401629205268647
363,713.0,0.14046145138240876,0.0013132850875290055,0.1636356162791631
364,714.0,0.14016351426376786,0.0013007309081609335,0.1632549405056397
365,715.0,0.13995029451046861,0.001304016906058538,0.16287426473211633
366,716.0,0.13980103479323738,0.0012974908238998601,0.16249358895859295
367,717.0,0.13957982197532331,0.0012726272707993278,0.16211291318506957
368,718.0,0.1391776049690367,0.0012477608318103065,0.1617322374115462
369,719.0,0.138809974960579,0.0012169521579191715,0.1613515616380228
370,720.0,0.13854662054786124,0.0012089390408505513,0.16097088586449942
371,721.0,0.13827387978730124,0.0012145544144015424,0.16059021009097604
372,722.0,0.13804742220480518,0.0012220656574080612,0.1602817451263528
373,723.0,0.13790227035655134,0.001223142866078434,0.1600274382684046
374,724.0,0.13778624048935684,0.001211573794402192,0.1597731314104564
375,725.0,0.13768840777434552,0.0012075556729945387,0.1595188245525082
376,726.0,0.1375600543543107,0.001218795706946939,0.15926451769456001
377,727.0,0.1372516373541945,0.0012419646266335085,0.15901021083661185
378,728.0,0.13684368619203804,0.001250204951805607,0.15875590397866365
379,729.0,0.13645858535882252,0.0012521477479439183,0.15850159712071546
380,730.0,0.13609101952037578,0.001247133654181274,0.15824729026276727
381,731.0,0.1357421764242419,0.0012301120754568808,0.1579929834048191
382,732.0,0.13541030187102313,0.0012171146765885801,0.1577386765468709
383,733.0,0.13509566293825542,0.0011911446902566562,0.1574843696889227
384,734.0,0.13479815454141403,0.001157296738669828,0.15723006283097452
385,735.0,0.1345025486265298,0.0011160234275093984,0.15697575597302635
386,736.0,0.13417657907265348,0.0010700176019221661,0.15668525889652207
387,737.0,0.13379352122572472,0.001031315492514258,0.15630428627362766
388,738.0,0.13343047800295227,0.0009982687470386491,0.15592331365073323
389,739.0,0.13309280461509146,0.0009751912132042061,0.1555423410278388
390,740.0,0.13277377099692297,0.0009661817829073132,0.15516136840494435
391,741.0,0.13244459982539405,0.0009518799892522725,0.1547803957820499
392,742.0,0.13210508320821074,0.0009442798344946002,0.15439942315915547
393,743.0,0.13176457781888493,0.0009317844429533103,0.15401845053626104
394,744.0,0.13142569355446881,0.0009248699063705857,0.1536374779133666
395,745.0,0.13109764872401286,0.0009177496130001167,0.15325650529047216
396,746.0,0.1307775790319182,0.000911546378297497,0.15287553266757772
397,747.0,0.13047402365235825,0.0009061649600655072,0.15249456004468329
398,748.0,0.13015453100971253,0.0008949039973802753,0.15211358742178885
399,749.0,0.1297816569291399,0.0008943160562434867,0.1517326147988944
400,750.0,0.129384107919371,0.000897942666534736,0.15135164217599997
401,751.0,0.1291101878841666,0.0008936907221400052,0.15106744605465638
402,752.0,0.12888055515830615,0.0008952056038832796,0.1507832499333128
403,753.0,0.12865478476433848,0.0008987981598054041,0.15049905381196918
404,754.0,0.12837369664212386,0.0009049652286096374,0.1502148576906256
405,755.0,0.1280519363151581,0.0008978209836148574,0.149930661569282
406,756.0,0.12774557825683228,0.0008833480652262858,0.14964646544793841
407,757.0,0.12750109301777626,0.000871784384148283,0.14936226932659483
408,758.0,0.12725505766916062,0.0008712664508408466,0.1490780732052512
409,759.0,0.12700584235315512,0.0008727914399856945,0.14879387708390762
410,760.0,0.1267598514815359,0.0008714626086063563,0.14850968096256403
411,761.0,0.1265044911545921,0.0008740209315360743,0.14822548484122045
