,wavelength,newthrou,newthrouerr,oldthrou
202,562.0,0.031094572097954295,0.052201308775847964,0.20802726981139197
203,563.0,0.03105068916589246,0.05215903438575579,0.2076403199063413
204,564.0,0.030992886693839518,0.05209514234333607,0.20725337000129063
205,565.0,0.030929325212658954,0.052013091873257054,0.20675337112516085
206,566.0,0.03087052090309137,0.0519178185428389,0.20620815266059941
207,567.0,0.03082829308487111,0.05183048061638999,0.20566293419603798
208,568.0,0.030784478691034366,0.05173319272017877,0.20511771573147655
209,569.0,0.030748540301540554,0.05165275053166493,0.20457249726691512
210,570.0,0.0307088491121118,0.05157857158791722,0.20402727880235366
211,571.0,0.030663800892827702,0.051502520831983915,0.20348206033779223
212,572.0,0.030620937932920148,0.05143103219918729,0.2029368418732308
213,573.0,0.03058026307405786,0.051363457738728316,0.20239162340866937
214,574.0,0.03054119645249807,0.05128646581060183,0.20184640494410794
215,575.0,0.030499664563427484,0.05120871588004302,0.2013011864795465
216,576.0,0.03044903759383328,0.05112824893209739,0.20075596801498505
217,577.0,0.03040458051673888,0.05104523114192013,0.20021074955042362
218,578.0,0.030365800017976063,0.05096551080201684,0.19966553108586219
219,579.0,0.03034325051618407,0.050914039325635485,0.19925602213998847
220,580.0,0.030344513614460725,0.050909226157801156,0.19902745921903173
221,581.0,0.03034378863322085,0.05090327786925483,0.19879889629807498
222,582.0,0.030337237381036806,0.05089509227185186,0.19857033337711827
223,583.0,0.030338480818470556,0.05089731584931435,0.19834177045616153
224,584.0,0.030333609039424544,0.05089345855706583,0.19811320753520478
225,585.0,0.030327140706308223,0.05088568582335487,0.19788464461424804
226,586.0,0.030327862228464567,0.05088726687353815,0.1976560816932913
227,587.0,0.03033657359030475,0.05089028283184286,0.19742751877233455
228,588.0,0.030338343447223762,0.05088905737110757,0.1971989558513778
229,589.0,0.030342227072865262,0.05089675388837821,0.19697039293042107
230,590.0,0.030340772913191937,0.05089631318977917,0.19674183000946432
231,591.0,0.030335199267465376,0.050889970872490364,0.19651326708850758
232,592.0,0.030334476665388205,0.0508918013520773,0.19628470416755084
233,593.0,0.03032209010977577,0.05087970402445021,0.19605511518044602
234,594.0,0.030312245337689458,0.05086826031107094,0.19581936979645265
235,595.0,0.030305494896247294,0.05085226426759412,0.19558362441245924
236,596.0,0.030294112862844325,0.05083625096687543,0.19534787902846587
237,597.0,0.030277235872796543,0.05081491747186198,0.1951121336444725
238,598.0,0.03026801901974753,0.05080091944362031,0.19487638826047912
239,599.0,0.030263066612008126,0.05078659756524957,0.19464064287648575
240,600.0,0.030246153480924846,0.050767381543090906,0.19440489749249235
241,601.0,0.030232684973965675,0.050746978095818664,0.19416915210849897
242,602.0,0.030219762483082467,0.050722748104424654,0.1939334067245056
243,603.0,0.030210477619447805,0.05071011386794428,0.19369766134051222
244,604.0,0.030207962347313533,0.05070061993077047,0.19346191595651885
245,605.0,0.030197696955659305,0.05069019176525396,0.19322617057252547
246,606.0,0.030190004821382118,0.05068159619755943,0.19299042518853207
247,607.0,0.030178999527501214,0.050669823828407644,0.1927546798045387
248,608.0,0.030170606058077698,0.05065246299702984,0.19250804205530178
249,609.0,0.030157773641030804,0.05062462969399625,0.19225958891185757
250,610.0,0.030142873380763904,0.050589713858486055,0.1920111357684134
251,611.0,0.030136564930424325,0.050557974424276085,0.1917626826249692
252,612.0,0.030125413024450834,0.05052663992205167,0.191514229481525
253,613.0,0.030113969138358378,0.05049838062388467,0.1912657763380808
254,614.0,0.030095475769068566,0.050473581987606174,0.19101732319463663
255,615.0,0.030080705930559132,0.050453051475879175,0.19076887005119245
256,616.0,0.030063152780186665,0.050429631764424276,0.19052041690774824
257,617.0,0.030045320178202693,0.05039884933269052,0.19027196376430405
258,618.0,0.030042370843133284,0.05037822188023814,0.19002351062085987
259,619.0,0.030034672049438087,0.050365733487434595,0.18977505747741566
260,620.0,0.030019896942190184,0.05034759311468479,0.18952660433397148
261,621.0,0.030007989168975527,0.050324165833975504,0.1892781511905273
262,622.0,0.030009311778611398,0.050328217307724916,0.18907845704955184
263,623.0,0.03001460374529561,0.05033456701276361,0.188915332160428
264,624.0,0.030020496274198203,0.05032418006313006,0.18875220727130412
265,625.0,0.0300209216565047,0.05031302941661806,0.18858908238218025
266,626.0,0.030034146754457057,0.05032200952773776,0.18842595749305638
267,627.0,0.030044653885198013,0.05033536097556331,0.1882628326039325
268,628.0,0.03003276863895554,0.05034437870060838,0.18809970771480863
269,629.0,0.030024586838837165,0.05035796809064869,0.1879365828256848
270,630.0,0.030024761436495285,0.05037437957591476,0.18777345793656092
271,631.0,0.030025409714506464,0.050388288355261025,0.18761033304743704
272,632.0,0.030017831070174493,0.0503911049989493,0.18744720815831317
273,633.0,0.030015659885407216,0.05039163105180879,0.1872840832691893
274,634.0,0.030013133310418296,0.05039381092162408,0.18712095838006546
275,635.0,0.03000842531982349,0.05039449033201962,0.18695783349094158
276,636.0,0.03000971612345705,0.0503930169877288,0.18678936177761604
277,637.0,0.030009517770638122,0.05038470173194941,0.18660752300378633
278,638.0,0.030007271008502718,0.050378446502186834,0.18642568422995662
279,639.0,0.029995224460949564,0.05036809712262793,0.18624384545612688
280,640.0,0.029986530046886565,0.050357722396859046,0.18606200668229717
281,641.0,0.02997857518576174,0.050351280487765604,0.18588016790846745
282,642.0,0.029975882759109115,0.05035161572665857,0.18569832913463774
283,643.0,0.029974961103213675,0.05034613560912286,0.185516490360808
284,644.0,0.029969705292981725,0.050334476003951883,0.1853346515869783
285,645.0,0.029963176376400672,0.050320228866037306,0.18515281281314858
286,646.0,0.02996251872032731,0.05031415378873436,0.18497097403931886
287,647.0,0.029953736236754635,0.050301693406725266,0.18478913526548915
288,648.0,0.02994067353455981,0.050286200528198675,0.1846072964916594
289,649.0,0.02993072802038733,0.05027477818586407,0.1844254577178297
290,650.0,0.02992029356672195,0.05025743815432724,0.184243618944
291,651.0,0.02987356490080669,0.05017417536882569,0.18380962027725034
292,652.0,0.02983102538682095,0.05009591379707201,0.18337562161050067
293,653.0,0.029787226093515674,0.05001370909917416,0.18294162294375102
294,654.0,0.029740728553011127,0.04992587390557068,0.18250762427700137
295,655.0,0.02967349557828596,0.049813641678271264,0.1820736256102517
296,656.0,0.02961467713569065,0.04972072091802813,0.18163962694350205
297,657.0,0.029587172003806894,0.04968269638482305,0.1812056282767524
298,658.0,0.02955338056366298,0.0496228736552661,0.18077162961000276
299,659.0,0.02948437027344931,0.04951487892150146,0.18033763094325309
300,660.0,0.029407052670384345,0.049402065800560356,0.17990363227650344
301,661.0,0.029340014599786336,0.04929365803593457,0.1794696336097538
302,662.0,0.02927243632525302,0.04918638441607796,0.17903563494300412
303,663.0,0.029205842342805887,0.04907695292016021,0.17860163627625447
304,664.0,0.02913988074821767,0.04897036747229782,0.17816763760950483
305,665.0,0.029087619319871635,0.04889758768658853,0.17785444187912672
306,666.0,0.029048649442646995,0.04884231871784708,0.17758956732329725
307,667.0,0.029011987962773867,0.04878265033109837,0.17732469276746776
308,668.0,0.028974820635438308,0.048722039403684414,0.17705981821163827
309,669.0,0.02894119118690752,0.04866366855246849,0.17679494365580878
310,670.0,0.02890586055891787,0.048602608422459906,0.17653006909997931
311,671.0,0.02886759684730072,0.04853942366892659,0.17626519454414982
312,672.0,0.028819050829260534,0.048477065373209165,0.17600031998832033
313,673.0,0.028772204391907773,0.048419330470134296,0.17573544543249087
314,674.0,0.028735230812333583,0.048367306354791195,0.17547057087666137
315,675.0,0.02870614856662921,0.04831807640139829,0.17520569632083188
316,676.0,0.028675407823543986,0.048266708351172534,0.17494082176500242
317,677.0,0.02864777712869439,0.04821843344971802,0.17467594720917293
318,678.0,0.028619416056191796,0.04817148435003776,0.17441107265334344
319,679.0,0.028582418864123167,0.048126569338671224,0.1741411660343674
320,680.0,0.028551170914537533,0.048078170301053366,0.1738645499978627
321,681.0,0.02851643938601412,0.04802157950045188,0.17358793396135797
322,682.0,0.028490537771647256,0.04797186983580182,0.17331131792485324
323,683.0,0.02846611733564085,0.0479195622069993,0.17303470188834852
324,684.0,0.028438166977420493,0.04786823700402719,0.1727580858518438
325,685.0,0.028400888210294035,0.04781916270284233,0.17248146981533904
326,686.0,0.028354272576033266,0.04775253024607303,0.17220485377883432
327,687.0,0.02827552153925191,0.04764083591743711,0.1719282377423296
328,688.0,0.02819774851817673,0.047526929644692656,0.17165162170582487
329,689.0,0.028127946333360302,0.04742830206365097,0.17137500566932015
330,690.0,0.028054063864163276,0.047320013414721605,0.17109838963281543
331,691.0,0.027962215618095723,0.047204563705121626,0.17082177359631068
332,692.0,0.027880124998751213,0.04709135827739395,0.17054515755980595
333,693.0,0.027811619303378596,0.04699049242092266,0.17026363040561476
334,694.0,0.027732549323963417,0.04689219901332371,0.16995263654530463
335,695.0,0.027650658781447412,0.04678847639078052,0.1696416426849945
336,696.0,0.027565363256364904,0.04667548993552147,0.16933064882468435
337,697.0,0.027472895902734436,0.04656022696497929,0.1690196549643742
338,698.0,0.027385688154629894,0.0464478494805106,0.1687086611040641
339,699.0,0.02729828662826159,0.0463342349917714,0.16839766724375396
340,700.0,0.027220560774499213,0.046223302497343854,0.16808667338344382
341,701.0,0.027147115580043967,0.04612530555533017,0.1677756795231337
342,702.0,0.02709123925031593,0.04603476848501166,0.16746468566282355
343,703.0,0.027036628886077226,0.045944986677093846,0.16715369180251344
344,704.0,0.02698141232660579,0.045861447641550555,0.1668426979422033
345,705.0,0.026930207953002962,0.04577769468975896,0.16653170408189316
346,706.0,0.026878615864969493,0.04569491629577354,0.16622071022158302
347,707.0,0.0268253906622364,0.04560811308196787,0.16590971636127289
348,708.0,0.02675730553788267,0.04550326701261125,0.16553899514677997
349,709.0,0.026688723756150414,0.04539296625866157,0.1651583193732566
350,710.0,0.02662576650230662,0.0452818160140186,0.1647776435997332
351,711.0,0.02656110079126833,0.04517316803467274,0.16439696782620986
352,712.0,0.026492607409880145,0.04506377395910682,0.16401629205268647
353,713.0,0.02643007747625578,0.04495901137911187,0.1636356162791631
354,714.0,0.026364922524504276,0.044860380415380326,0.1632549405056397
355,715.0,0.026311869502787966,0.04477271896851708,0.16287426473211633
356,716.0,0.02627771389333098,0.04470831330574327,0.16249358895859295
357,717.0,0.02623125252862645,0.04462460674738351,0.16211291318506957
358,718.0,0.026155786212965132,0.04449063111510595,0.1617322374115462
359,719.0,0.026089773318000935,0.04437441764282856,0.1613515616380228
360,720.0,0.026048222356529475,0.04429775286523529,0.16097088586449942
361,721.0,0.02600949484114994,0.044225815470886824,0.16059021009097604
362,722.0,0.02597675121796637,0.044171015035528324,0.1602817451263528
363,723.0,0.0259565135544046,0.04412842087342436,0.1600274382684046
364,724.0,0.025941564086491536,0.044089190633512965,0.1597731314104564
365,725.0,0.025938705712248863,0.044061137985589124,0.1595188245525082
366,726.0,0.025935492944248212,0.044044506695281614,0.15926451769456001
367,727.0,0.02590420723001538,0.04399801406397939,0.15901021083661185
368,728.0,0.02584914378763024,0.04390514531310725,0.15875590397866365
369,729.0,0.025800831133548797,0.04381546176175346,0.15850159712071546
370,730.0,0.025749641822328233,0.043729083975476674,0.15824729026276727
371,731.0,0.025702168421413523,0.04364686938160151,0.1579929834048191
372,732.0,0.025655892021985986,0.043566287749537,0.1577386765468709
373,733.0,0.02561244935849952,0.04348431337090921,0.1574843696889227
374,734.0,0.025569636918047152,0.043398506174530053,0.15723006283097452
375,735.0,0.025523934289401383,0.04331000733999583,0.15697575597302635
376,736.0,0.02546707141873878,0.04320861027178191,0.15668525889652207
377,737.0,0.025397042141962593,0.04308258560760309,0.15630428627362766
378,738.0,0.025333576588809602,0.04296766506679708,0.15592331365073323
379,739.0,0.025274867878674515,0.04286077475082069,0.1555423410278388
380,740.0,0.025218088715401075,0.042759276317207676,0.15516136840494435
381,741.0,0.02516252206901649,0.042655492570237354,0.1547803957820499
382,742.0,0.02509847999620012,0.04255056017296449,0.15439942315915547
383,743.0,0.02503527583776946,0.04244180360299553,0.15401845053626104
384,744.0,0.024968387444258132,0.042332662084124686,0.1536374779133666
385,745.0,0.024920137967801816,0.04222598224691517,0.15325650529047216
386,746.0,0.024875232392228063,0.042130942993908516,0.15287553266757772
387,747.0,0.024840451184642218,0.04205463912162424,0.15249456004468329
388,748.0,0.024823752503742375,0.0419980762940449,0.15211358742178885
389,749.0,0.024803736494947503,0.04194358227585589,0.1517326147988944
390,750.0,0.02478752221512478,0.04188322781432297,0.15135164217599997
391,751.0,0.024778313342315294,0.04184783680195297,0.15106744605465638
392,752.0,0.02476905673542785,0.04181398642361009,0.1507832499333128
393,753.0,0.024755210274144793,0.04177635476866837,0.15049905381196918
394,754.0,0.024732845649599988,0.04172957409863109,0.1502148576906256
395,755.0,0.024713194691775957,0.04167091551890194,0.149930661569282
396,756.0,0.02470402282124801,0.04161552643503876,0.14964646544793841
397,757.0,0.024697412180490437,0.04156990672686401,0.14936226932659483
398,758.0,0.024686166463102788,0.041525980494821355,0.1490780732052512
399,759.0,0.024669162231092237,0.04147756327386175,0.14879387708390762
400,760.0,0.024646588094431803,0.04143036862622517,0.14850968096256403
401,761.0,0.024614632035115054,0.041380298038979066,0.14822548484122045
402,762.0,0.024578492365327137,0.04131262415529043,0.14794128871987686
403,763.0,0.02452917104794057,0.04123086050869709,0.14765709259853324
404,764.0,0.02447663794299907,0.04114479004790736,0.14737289647718965
405,765.0,0.024422629496720336,0.041056747277831034,0.14706228932446896
406,766.0,0.024375665465788166,0.04097405227007594,0.14674111775919743
407,767.0,0.024328093043364706,0.04089321978968497,0.14641994619392593
408,768.0,0.024272548578599985,0.04080941722392868,0.1460987746286544
409,769.0,0.024221816722374095,0.040725882201660873,0.14577760306338286
410,770.0,0.024170362128982277,0.04064088164874239,0.14545643149811133
411,771.0,0.02410855220568205,0.04055519830441535,0.1451352599328398
412,772.0,0.02405107335400558,0.040466665559533446,0.14481408836756826
413,773.0,0.023994549984750112,0.0403750164205421,0.14449291680229673
414,774.0,0.023931890880976265,0.04028026335661488,0.14417174523702522
415,775.0,0.023873077352929352,0.04018394769275644,0.1438505736717537
416,776.0,0.02380548857178449,0.04008692891264924,0.14352940210648216
417,777.0,0.02373549054966837,0.03998670863124145,0.14320823054121062
418,778.0,0.023667519532354766,0.03988466460389119,0.1428870589759391
419,779.0,0.023599656649262692,0.03979124073562285,0.14258773426233276
420,780.0,0.02354810754986098,0.03970853651774044,0.14231753868428001
421,781.0,0.02349383330624687,0.03962427231582114,0.14204734310622727
