,wavelength,newthrou,newthrouerr,oldthrou
326,676.0,0.14909774519445723,0.0005173260325391547,0.17494082176500242
327,677.0,0.14896975449781483,0.0005163079804581415,0.17467594720917293
328,678.0,0.14883765497038381,0.0005263904186064905,0.17441107265334344
329,679.0,0.148692861934094,0.000539881431031935,0.1741411660343674
330,680.0,0.14852312863293823,0.0005505581026173178,0.1738645499978627
331,681.0,0.14834536539973245,0.0005506514931774088,0.17358793396135797
332,682.0,0.14820247922874194,0.0005451398510605541,0.17331131792485324
333,683.0,0.14805791243281116,0.0005517586687442382,0.17303470188834852
334,684.0,0.1479242722508693,0.0005458935734464102,0.1727580858518438
335,685.0,0.1478018619004656,0.0005347120066577815,0.17248146981533904
336,686.0,0.14765984457619077,0.0005297856004337778,0.17220485377883432
337,687.0,0.14745578689759195,0.0005231688619834943,0.1719282377423296
338,688.0,0.14727578889110082,0.0004900666033875019,0.17165162170582487
339,689.0,0.14714079196356822,0.0004706614372091665,0.17137500566932015
340,690.0,0.14693792430331987,0.00046828566032648385,0.17109838963281543
341,691.0,0.1466729567452806,0.0004754405172551115,0.17082177359631068
342,692.0,0.14642534627874254,0.0004839775055752073,0.17054515755980595
343,693.0,0.1462319130818125,0.00048400404618566625,0.17026363040561476
344,694.0,0.14606289067091138,0.00048423865168963906,0.16995263654530463
345,695.0,0.14588003334188115,0.0004622913096592892,0.1696416426849945
346,696.0,0.14566416365502663,0.0004438532299784545,0.16933064882468435
347,697.0,0.14544037953093147,0.000427455606912143,0.1690196549643742
348,698.0,0.14520985105741865,0.00041899138228620336,0.1687086611040641
349,699.0,0.14497200667675586,0.00043289929232833124,0.16839766724375396
350,700.0,0.14472866691940203,0.0004382069571962509,0.16808667338344382
351,701.0,0.1444882074554018,0.0004488135055859828,0.1677756795231337
352,702.0,0.1442702398515599,0.0004549799005924711,0.16746468566282355
353,703.0,0.14404230409636995,0.0004470645075920449,0.16715369180251344
354,704.0,0.14383020715562428,0.0004390047844898025,0.1668426979422033
355,705.0,0.143598309057989,0.00042127983498744615,0.16653170408189316
356,706.0,0.1433684939677514,0.0004105485410475241,0.16622071022158302
357,707.0,0.14311659222731385,0.0004138684367217051,0.16590971636127289
358,708.0,0.14279553837130693,0.00040578709206124633,0.16553899514677997
359,709.0,0.1424683790451306,0.0004161438363738468,0.1651583193732566
360,710.0,0.14213116027498904,0.00041645038714846044,0.1647776435997332
361,711.0,0.14179486063465097,0.00042125370363386744,0.16439696782620986
362,712.0,0.14144932777689584,0.00042319620770325307,0.16401629205268647
363,713.0,0.14110300010808557,0.0004211765487142386,0.1636356162791631
364,714.0,0.1407844281896577,0.00041331394868761724,0.1632549405056397
365,715.0,0.14051555726953824,0.0004123483361193418,0.16287426473211633
366,716.0,0.14031604924336433,0.00041359291053944447,0.16249358895859295
367,717.0,0.14004711101551232,0.0004036105865276523,0.16211291318506957
368,718.0,0.13966313332546915,0.00040533613418851437,0.1617322374115462
369,719.0,0.13934841065552403,0.00041477885673793296,0.1613515616380228
370,720.0,0.13912654911521088,0.0004238235169480952,0.16097088586449942
371,721.0,0.13889433889581937,0.0004386617259279004,0.16059021009097604
372,722.0,0.13868397014116854,0.00042903368414199723,0.1602817451263528
373,723.0,0.1385124678757119,0.0004043872267482522,0.1600274382684046
374,724.0,0.13835306662803132,0.00036220218589591926,0.1597731314104564
375,725.0,0.1382317476951538,0.00034034883865016806,0.1595188245525082
376,726.0,0.1381192509024132,0.0003233964335571629,0.15926451769456001
377,727.0,0.13788770892336982,0.0003261034566923239,0.15901021083661185
378,728.0,0.1375301927363257,0.0002828672808629868,0.15875590397866365
379,729.0,0.13719500562055106,0.00022393967917390688,0.15850159712071546
380,730.0,0.13687395949129766,0.0001769731965144805,0.15824729026276727
381,731.0,0.13656217670796314,0.0001310871320199147,0.1579929834048191
382,732.0,0.13624471914588704,9.971808090043041e-05,0.1577386765468709
383,733.0,0.13595231173088873,7.83263401428897e-05,0.1574843696889227
384,734.0,0.13566060565624682,5.732517743929374e-05,0.15723006283097452
385,735.0,0.13537282327410155,4.6907523793644854e-05,0.15697575597302635
386,736.0,0.13506067164313482,4.0250364594458976e-05,0.15668525889652207
387,737.0,0.13467993290090882,3.324216707470048e-05,0.15630428627362766
388,738.0,0.1343305666068647,1.6962548222294602e-05,0.15592331365073323
389,739.0,0.13400458548392968,1.4086168486914689e-06,0.1555423410278388
390,740.0,0.13370241690156734,1.796694288145782e-05,0.15516136840494435
391,741.0,0.13339183577675412,2.6190032675657798e-05,0.1547803957820499
392,742.0,0.13305193003085927,2.3353747361421483e-05,0.15439942315915547
393,743.0,0.1326987759482651,1.1524785086307725e-05,0.15401845053626104
394,744.0,0.13233914485154855,9.771228793191976e-06,0.1536374779133666
395,745.0,0.13197846723221865,1.0894357009327943e-05,0.15325650529047216
396,746.0,0.1316225323823841,1.3538117659922439e-05,0.15287553266757772
397,747.0,0.13130445864157791,7.497108253170369e-06,0.15249456004468329
398,748.0,0.13098281427896544,3.270211286255072e-06,0.15211358742178885
399,749.0,0.13065588583846802,1.6897459779145513e-05,0.1517326147988944
400,750.0,0.13030999562025603,2.8763306249687687e-05,0.15135164217599997
401,751.0,0.13008819699480587,1.5345971722485124e-05,0.15106744605465638
402,752.0,0.12988558983099707,1.1305813731085423e-06,0.1507832499333128
403,753.0,0.12965603554297836,7.944908456171978e-06,0.15049905381196918
404,754.0,0.12938111422640272,1.1432878580698133e-05,0.1502148576906256
405,755.0,0.1290437278242435,2.1631832880691025e-06,0.149930661569282
406,756.0,0.12873526691105022,8.139918590380986e-06,0.14964646544793841
