,wavelength,newthrou,newthrouerr,oldthrou
36,386.0,0.03781921831120203,0.000770734990058263,0.100109603480024
37,387.0,0.039151559837386316,0.0007957104921973991,0.10171812376122415
38,388.0,0.0404994665938773,0.000815623705922903,0.1033266440424243
39,389.0,0.04182471368588673,0.0008426552145739286,0.10493516432362443
40,390.0,0.04318053305021475,0.000879706455476421,0.10654368460482458
41,391.0,0.0445301338637101,0.0009165468581732429,0.10815220488602473
42,392.0,0.045868426769116295,0.0009605925336541051,0.10976072516722488
43,393.0,0.04726261998649668,0.0010067675740561984,0.11138078260451337
44,394.0,0.04869812401965242,0.0010818797698619233,0.11307006297833194
45,395.0,0.050139657802979555,0.0010879139010415303,0.11475934335215052
46,396.0,0.05158154899555581,0.001044518173827446,0.11644862372596909
47,397.0,0.05304291039997894,0.0010451313251467265,0.11813790409978767
48,398.0,0.054475910618718815,0.0010799204359834957,0.11982718447360624
49,399.0,0.055894911007708846,0.001090562409847473,0.12151646484742482
50,400.0,0.0573918554123202,0.001083551939237362,0.12320574522124339
51,401.0,0.05894165341389563,0.0010905754099621182,0.12489502559506196
52,402.0,0.060358019285423226,0.0011121881669770247,0.12658430596888054
53,403.0,0.0618455190649408,0.0011319212080122497,0.12827358634269911
54,404.0,0.06344951342359281,0.0011409191163654006,0.1299628667165177
55,405.0,0.06495939687390832,0.0011564580576099263,0.13165214709033626
56,406.0,0.0663852813468914,0.0011711587539168845,0.13334142746415484
57,407.0,0.06778678250440326,0.0011685307563348334,0.1350307078379734
58,408.0,0.06919749308021478,0.0011628665737153073,0.1367885171880003
59,409.0,0.07066600298165515,0.001183334993953818,0.13855774803406193
60,410.0,0.07207053503383676,0.0012298199204955965,0.14032697888012358
61,411.0,0.07351319617100975,0.0012590301838025701,0.1420962097261852
62,412.0,0.0750425937771309,0.0012305003275590726,0.14386544057224682
63,413.0,0.07633050070630261,0.0012073221015386963,0.14563467141830846
64,414.0,0.07753672677040725,0.0012585709211326793,0.14740390226437008
65,415.0,0.07890184691826138,0.0012646956468479005,0.14917313311043173
66,416.0,0.08044832934832943,0.0012323841705988443,0.15094236395649335
67,417.0,0.08180485625946239,0.001208508375198991,0.15271159480255497
68,418.0,0.08310775531199513,0.0012133949566828866,0.15448082564861662
69,419.0,0.08441446477639383,0.001229626624157566,0.15625005649467824
70,420.0,0.0856678054139887,0.0012285814717736296,0.15801928734073986
71,421.0,0.08691681700766106,0.0011985305411637676,0.1597885181868015
72,422.0,0.08803483371107239,0.0011873366080133636,0.1611876243795311
73,423.0,0.08908266427345221,0.001218956619011666,0.16230913708226163
74,424.0,0.08992520637550593,0.0012560937911164926,0.1634306497849922
75,425.0,0.09084950585370714,0.0012243302031746078,0.16455216248772273
76,426.0,0.09193200729257647,0.0011820299710507685,0.16567367519045328
77,427.0,0.0928653646361917,0.0012049508972045609,0.16679518789318384
78,428.0,0.09345469556139374,0.0012372500169989971,0.16791670059591438
79,429.0,0.09425486150341154,0.001212490876968423,0.16903821329864493
80,430.0,0.09506206229129266,0.001173620662908639,0.17015972600137547
81,431.0,0.09579788913417354,0.0011633146187196158,0.17128123870410603
82,432.0,0.09655364510764493,0.0011670096605669574,0.17240275140683659
83,433.0,0.09732680959358475,0.0011665228561625357,0.17352426410956712
84,434.0,0.09812264889065715,0.0011604573763157862,0.17464577681229768
85,435.0,0.09896643132018436,0.001159981320730298,0.1757672895150282
86,436.0,0.0997728375441719,0.001159924652421941,0.17688364734303905
87,437.0,0.10062919475413261,0.0011627707376883501,0.17798711798425051
88,438.0,0.1014315654918821,0.0011603155612486982,0.179090588625462
89,439.0,0.10221244809306666,0.001151527283476706,0.1801940592666735
90,440.0,0.10305423100885706,0.0011524047206300687,0.181297529907885
91,441.0,0.10379758627334465,0.0011523144496303028,0.1824010005490965
92,442.0,0.1045353599911618,0.0011485468521453433,0.183504471190308
93,443.0,0.10534925260724004,0.0011443818992281833,0.1846079418315195
94,444.0,0.10611708337119713,0.0011495765467788386,0.18571141247273099
95,445.0,0.10688964972363889,0.00115004460416347,0.18681488311394248
96,446.0,0.10766240847508943,0.0011500186462360775,0.18791835375515398
97,447.0,0.10844074759827266,0.0011553308122008495,0.18902182439636547
98,448.0,0.10921428014483679,0.0011684145895319573,0.19012529503757697
99,449.0,0.11001673759010572,0.00117975370625186,0.19122876567878846
100,450.0,0.11082978061845704,0.0011801526954332766,0.19233223631999996
101,451.0,0.11147121796255938,0.0011718452609194975,0.1932100521321648
102,452.0,0.11214673320301108,0.0011651672401305963,0.19408786794432967
103,453.0,0.11280337269668099,0.0011781067697446434,0.1949656837564945
104,454.0,0.11339814092419051,0.001191225290512664,0.19584349956865935
105,455.0,0.11394172843371383,0.0011863724445798545,0.1967213153808242
106,456.0,0.1145190613588727,0.0011783194726585793,0.19759913119298905
107,457.0,0.11505705304971887,0.0011902901523493114,0.1984769470051539
108,458.0,0.1156240495666661,0.0012007770290961078,0.19935476281731873
109,459.0,0.11634639889648474,0.0012137553116020072,0.2002325786294836
110,460.0,0.11704481706251704,0.0012533182776504567,0.20111039444164844
111,461.0,0.11761838219131811,0.0012891296370269052,0.20198821025381328
112,462.0,0.11808580896500451,0.0012659571597673346,0.20286602606597814
113,463.0,0.11868017110940869,0.001231380712891731,0.20374384187814298
114,464.0,0.11922207720336787,0.0012361477497871052,0.20462165769030782
115,465.0,0.11934437068011539,0.0012501666477475074,0.20507529221701398
116,466.0,0.11951228819677136,0.0012470782890659539,0.20535925422953666
117,467.0,0.1197094331506021,0.0012342685129569325,0.20564321624205936
118,468.0,0.11992940354128608,0.0012308140747212119,0.20592717825458204
119,469.0,0.120142426095618,0.001242398801585689,0.20621114026710474
120,470.0,0.12031592673284432,0.0012442225626787759,0.20649510227962742
121,471.0,0.12050861095388972,0.0012321846870949305,0.20677906429215012
122,472.0,0.12068127089517564,0.001216937097903909,0.2070630263046728
123,473.0,0.1208392480111877,0.0012101602194770395,0.20734698831719547
124,474.0,0.12105258976282063,0.0012081702644228776,0.20763095032971818
125,475.0,0.12128504225375436,0.0012119481893755454,0.20791491234224085
126,476.0,0.12149932377814389,0.001211773582804898,0.20819887435476356
127,477.0,0.12165852954514676,0.0012068580449760694,0.20848283636728623
128,478.0,0.12186437464699983,0.001200505889484425,0.2087667983798089
129,479.0,0.12200283051057113,0.0012028702948776138,0.2090638670697265
130,480.0,0.12216808606715376,0.001198724600305123,0.2093784113295039
131,481.0,0.12234906941888142,0.001187600234342825,0.20969295558928133
132,482.0,0.12255521254330168,0.0011795091904217793,0.21000749984905875
133,483.0,0.12278584831052769,0.0011742446559177796,0.21032204410883618
134,484.0,0.12299847792882597,0.0011772188807611331,0.2106365883686136
135,485.0,0.12319529443821378,0.0011828580320837542,0.210951132628391
136,486.0,0.12326984790076871,0.0011725639308410559,0.2112656768881684
137,487.0,0.12344135226916701,0.001148914350330319,0.21158022114794584
138,488.0,0.12356687572536793,0.0011341969743374155,0.21189476540772326
139,489.0,0.12374924187044878,0.001141499490843517,0.21220930966750068
140,490.0,0.12397173240854666,0.001158480287336775,0.2125238539272781
141,491.0,0.12417026773796115,0.0011643821043067365,0.21283839818705552
142,492.0,0.12436193099708273,0.001145223735279644,0.21315294244683294
143,493.0,0.12458487050941724,0.0011056322501423524,0.21345539310020814
144,494.0,0.12474691201514833,0.0010897677973553917,0.21368528211517007
145,495.0,0.12487322229198984,0.001141705770840099,0.213915171130132
146,496.0,0.12496671294881195,0.0012647596466762866,0.21414506014509396
147,497.0,0.12517692418774803,0.0013474905899109623,0.2143749491600559
148,498.0,0.12530128874929675,0.0013203111321723907,0.21460483817501783
149,499.0,0.1254293107110262,0.001282756565403495,0.21483472718997976
150,500.0,0.12560635701298323,0.0012810840966451858,0.2150646162049417
151,501.0,0.1256889133467209,0.001285913645786774,0.21529450521990362
152,502.0,0.1257762684611433,0.0012745886668883441,0.21552439423486555
153,503.0,0.12597505465611492,0.001249892091267411,0.21575428324982748
154,504.0,0.12613469632012553,0.0012373468071736563,0.21598417226478941
155,505.0,0.1262937852280718,0.0012287274887332973,0.21621406127975137
156,506.0,0.12643828187383602,0.0012327742038714228,0.2164439502947133
157,507.0,0.1265789389284934,0.0012410179420816567,0.21667383930967524
158,508.0,0.12666565134397936,0.0012375270405380456,0.2168171817995726
159,509.0,0.12675620498387782,0.0012262384359467931,0.2169460998686259
160,510.0,0.12677954435331482,0.0012248466119464964,0.2170750179376792
161,511.0,0.12674695531020677,0.001230226917931917,0.2172039360067325
162,512.0,0.12667792298525696,0.001236357060437777,0.21733285407578576
163,513.0,0.12673927576948757,0.0012298191582478706,0.21746177214483906
164,514.0,0.12682983173926332,0.0012015586732219495,0.21759069021389235
165,515.0,0.12698644997469413,0.001170243151041394,0.21771960828294565
166,516.0,0.12730122222344567,0.0011621608591058392,0.21784852635199892
167,517.0,0.12743197772582732,0.0011765625171882353,0.2179774444210522
168,518.0,0.1275008456784972,0.0011685315242218166,0.2181063624901055
169,519.0,0.12752689701183428,0.0011417891259983774,0.2182352805591588
170,520.0,0.12750176419351297,0.0011114707723608804,0.2183641986282121
171,521.0,0.12761670074984796,0.0010927939493922806,0.21849311669726537
172,522.0,0.12765525509576425,0.0010865820707031764,0.21844227272399913
173,523.0,0.12758952671560456,0.0010765273784440826,0.2182566072189932
174,524.0,0.1275572677057027,0.0010661675509472449,0.21807094171398728
175,525.0,0.12744750987217116,0.001048666664635897,0.21788527620898135
176,526.0,0.12735859263407037,0.0010321800851373563,0.21769961070397542
177,527.0,0.12726597639788362,0.0010180158587940725,0.2175139451989695
178,528.0,0.1271976585425293,0.0010051424194142142,0.2173282796939636
179,529.0,0.12717750783465967,0.0009988191207711292,0.21714261418895767
180,530.0,0.1271888718907473,0.0009927707101744115,0.21695694868395174
181,531.0,0.1271958330139032,0.0009877027628302905,0.2167712831789458
182,532.0,0.12720481650837293,0.000986624689370655,0.21658561767393988
183,533.0,0.12719069634373134,0.0009789447726946034,0.21639995216893396
184,534.0,0.1271934534301418,0.0009640306440725277,0.21621428666392803
185,535.0,0.1271405426206625,0.0009440732719296641,0.21602862115892213
186,536.0,0.12711617305144185,0.0009260094702816682,0.21583149625567954
187,537.0,0.12710680301641739,0.0009227737858074993,0.21560572285684526
188,538.0,0.12706490686861766,0.0009229730640957887,0.215379949458011
189,539.0,0.12700393496126605,0.0009220685670174166,0.21515417605917675
190,540.0,0.12697778558002304,0.0009170540539695708,0.2149284026603425
191,541.0,0.1269503427896741,0.0009116157017055715,0.21470262926150824
192,542.0,0.12691404571910256,0.0009050020207781565,0.21447685586267398
193,543.0,0.12690024974644604,0.0009013952205233141,0.21425108246383973
194,544.0,0.12685968366093425,0.0009039926796850082,0.21402530906500547
195,545.0,0.12682758560218327,0.0008979443273021923,0.21379953566617121
196,546.0,0.12685673216910007,0.0008871217889874425,0.21357376226733696
197,547.0,0.12690565819891597,0.0008885683103973203,0.2133479888685027
198,548.0,0.12686993175992992,0.000904351853387657,0.21312221546966845
199,549.0,0.1269218925207519,0.0009077647143029127,0.2128964420708342
200,550.0,0.12693749543568492,0.0009006849410974796,0.21267066867199994
201,551.0,0.12685448660741686,0.0008856467146971955,0.21228371876694926
202,552.0,0.1267616461536904,0.0008803742717450029,0.2118967688618986
203,553.0,0.12667325488012307,0.0008915093012024949,0.21150981895684795
204,554.0,0.12655113261544854,0.0009285582616251202,0.21112286905179728
205,555.0,0.12648587449533188,0.0009445284001222992,0.2107359191467466
206,556.0,0.1264448289984532,0.0008604602748719355,0.21034896924169594
207,557.0,0.12638902171460759,0.0007352729907158316,0.2099620193366453
208,558.0,0.1262131558465597,0.0006836874306464786,0.20957506943159462
209,559.0,0.12611289913319992,0.0006849190404230476,0.20918811952654395
210,560.0,0.1260067335836775,0.0006908193589496187,0.20880116962149328
211,561.0,0.1258403592686775,0.0006880557427723406,0.20841421971644264
212,562.0,0.1257835480074832,0.0006930411723632922,0.20802726981139197
213,563.0,0.12569342634908953,0.0007114975234531442,0.2076403199063413
214,564.0,0.1255506735195186,0.0007406408735434707,0.20725337000129063
215,565.0,0.12531695667914733,0.000757615036166136,0.20675337112516085
216,566.0,0.1250761092207551,0.000771406187607016,0.20620815266059941
217,567.0,0.12488002684446195,0.0007873393595770143,0.20566293419603798
218,568.0,0.12465560904624404,0.0007996599467759798,0.20511771573147655
219,569.0,0.1244218444491843,0.0008223480209933102,0.20457249726691512
220,570.0,0.12416736202987344,0.0008468420201176122,0.20402727880235366
221,571.0,0.12394190343555361,0.0008748606335732659,0.20348206033779223
222,572.0,0.12378819591968934,0.000895721582761604,0.2029368418732308
223,573.0,0.12366750071788331,0.0009034901026606689,0.20239162340866937
224,574.0,0.12348744996445514,0.0009096253654894607,0.20184640494410794
225,575.0,0.12330441401909334,0.0009162863879234727,0.2013011864795465
226,576.0,0.12310944843517227,0.0009101456779101711,0.20075596801498505
227,577.0,0.12284729457880274,0.0009054795953138154,0.20021074955042362
228,578.0,0.12265047919718208,0.0008976417626753942,0.19966553108586219
229,579.0,0.12259108438774423,0.0008974896196466241,0.19925602213998847
230,580.0,0.12264165838619207,0.0009008426539456616,0.19902745921903173
231,581.0,0.12264077867545603,0.0008992768340290166,0.19879889629807498
232,582.0,0.12263607124733762,0.000897782022549397,0.19857033337711827
233,583.0,0.12264710403729633,0.0009002825888193108,0.19834177045616153
234,584.0,0.12260031073365822,0.0009055831181867047,0.19811320753520478
235,585.0,0.12256488649419191,0.000906108430495463,0.19788464461424804
236,586.0,0.12256878903301895,0.0009096945598945814,0.1976560816932913
237,587.0,0.12258931485529613,0.0009105526769940042,0.19742751877233455
238,588.0,0.12261279345187517,0.0009181608669704231,0.1971989558513778
239,589.0,0.12263066078190159,0.0009232164025397253,0.19697039293042107
240,590.0,0.12262888328941299,0.0009236517266308318,0.19674183000946432
241,591.0,0.12262707097405191,0.0009191985515098969,0.19651326708850758
242,592.0,0.12263570488378255,0.0009152956069911035,0.19628470416755084
243,593.0,0.1226049009606048,0.0009081328592611059,0.19605511518044602
244,594.0,0.12257671023751494,0.0009080328900092773,0.19581936979645265
245,595.0,0.122541132751549,0.000913826373127068,0.19558362441245924
246,596.0,0.12251005088660329,0.0009215971124475542,0.19534787902846587
247,597.0,0.12246415895229464,0.0009286362497159992,0.1951121336444725
248,598.0,0.12243069858698509,0.000926570214477936,0.19487638826047912
249,599.0,0.12239156720050536,0.000922842057400371,0.19464064287648575
250,600.0,0.12235486713135854,0.0009203655640348361,0.19440489749249235
251,601.0,0.12231712132408967,0.00092531017027716,0.19416915210849897
252,602.0,0.12226520268260836,0.0009317894557026753,0.1939334067245056
253,603.0,0.12222316146778565,0.0009380327176911899,0.19369766134051222
254,604.0,0.12219929925706423,0.0009423557286365776,0.19346191595651885
255,605.0,0.12217004472525446,0.0009464455200860963,0.19322617057252547
256,606.0,0.1221513896687227,0.0009492865751880409,0.19299042518853207
257,607.0,0.12214175302708075,0.0009519071644746443,0.1927546798045387
258,608.0,0.12210538930230234,0.000955203051718141,0.19250804205530178
259,609.0,0.12205976673224975,0.0009536678091822743,0.19225958891185757
260,610.0,0.12200922730194869,0.0009501278133992935,0.1920111357684134
261,611.0,0.12195719934767374,0.0009422408638944245,0.1917626826249692
262,612.0,0.12188761600970739,0.0009394095563874391,0.191514229481525
263,613.0,0.12183462366448236,0.0009343145467237716,0.1912657763380808
264,614.0,0.12179000574620187,0.0009407227419272368,0.19101732319463663
265,615.0,0.12174621230711953,0.000949668609185052,0.19076887005119245
266,616.0,0.1216826208758557,0.0009607765364451498,0.19052041690774824
267,617.0,0.12158838181712729,0.0009694675633652273,0.19027196376430405
268,618.0,0.12152462118303232,0.0009711008440934357,0.19002351062085987
269,619.0,0.1214853532067576,0.000966626084327728,0.18977505747741566
270,620.0,0.12144606436369558,0.0009634041139990331,0.18952660433397148
271,621.0,0.12142038082575632,0.000962446028186965,0.1892781511905273
272,622.0,0.12147487312165585,0.0009596936618755308,0.18907845704955184
273,623.0,0.12151949810226231,0.0009539106730443614,0.188915332160428
274,624.0,0.12148892410516345,0.0009436850021333636,0.18875220727130412
275,625.0,0.12143428914877456,0.000919137072990553,0.18858908238218025
276,626.0,0.12143275057024114,0.0008993107598626223,0.18842595749305638
277,627.0,0.12145087917942858,0.0008859939092458947,0.1882628326039325
278,628.0,0.1214748774990199,0.0008835721332101794,0.18809970771480863
279,629.0,0.12152866542842608,0.000885284643620256,0.1879365828256848
280,630.0,0.12161719205001009,0.0008742824811857634,0.18777345793656092
281,631.0,0.12170995364603071,0.0008545473519927207,0.18761033304743704
282,632.0,0.12175591343410533,0.0008257653931328303,0.18744720815831317
283,633.0,0.12175182622424119,0.0008017608575223303,0.1872840832691893
284,634.0,0.12173508026611854,0.0007932927807467684,0.18712095838006546
285,635.0,0.12171414311142863,0.0007920972609211831,0.18695783349094158
286,636.0,0.12169270852981762,0.0007925568467794146,0.18678936177761604
287,637.0,0.12166374031445312,0.0007998665975114467,0.18660752300378633
288,638.0,0.12165071034793339,0.0008049037216454289,0.18642568422995662
289,639.0,0.12162577941986896,0.0008116895137166777,0.18624384545612688
290,640.0,0.12160379274015165,0.0008134517327634512,0.18606200668229717
291,641.0,0.12158698939575655,0.0008101849572631863,0.18588016790846745
292,642.0,0.12157678369254091,0.0008101224159934258,0.18569832913463774
293,643.0,0.12154222881486715,0.0008093480932462468,0.185516490360808
294,644.0,0.12151536523333258,0.000809644012511444,0.1853346515869783
295,645.0,0.1215082358926237,0.0008113617982064031,0.18515281281314858
296,646.0,0.12150919574853838,0.0008150140783193575,0.18497097403931886
297,647.0,0.12149314624696057,0.0008182267301414572,0.18478913526548915
298,648.0,0.12146446605757666,0.0008236005024289931,0.1846072964916594
299,649.0,0.12144281059010595,0.0008245552416336805,0.1844254577178297
300,650.0,0.1213899336673569,0.0008225412915668531,0.184243618944
301,651.0,0.12117335264095462,0.0008158621785668049,0.18380962027725034
302,652.0,0.12100420106729814,0.0008080124900607768,0.18337562161050067
303,653.0,0.12084067341649972,0.0007993350374809396,0.18294162294375102
304,654.0,0.12065116250218694,0.0007986523826541452,0.18250762427700137
305,655.0,0.12038987072787102,0.0007950119520123447,0.1820736256102517
306,656.0,0.12015031023157284,0.0007781109278914488,0.18163962694350205
307,657.0,0.11999327442905697,0.0007548305174918621,0.1812056282767524
308,658.0,0.1198040565371325,0.0007448512923430736,0.18077162961000276
309,659.0,0.11953331162678241,0.0007542898919222916,0.18033763094325309
310,660.0,0.11926754638401214,0.0007710696897285578,0.17990363227650344
311,661.0,0.1190233672863193,0.0007882417749823685,0.1794696336097538
312,662.0,0.11877474193365337,0.0007945567776358813,0.17903563494300412
313,663.0,0.118518106512861,0.0007920025927010484,0.17860163627625447
314,664.0,0.11826863039065168,0.0007859057007124125,0.17816763760950483
315,665.0,0.11810645051492814,0.0007813863694052244,0.17785444187912672
316,666.0,0.11798882991964128,0.000779708787350733,0.17758956732329725
317,667.0,0.11785593325923258,0.000777545730070128,0.17732469276746776
318,668.0,0.11771219277179072,0.0007743346825925726,0.17705981821163827
319,669.0,0.11756967333318694,0.0007716349036399758,0.17679494365580878
320,670.0,0.11741390136596315,0.0007710254371764392,0.17653006909997931
321,671.0,0.11725913031574944,0.0007721403178858208,0.17626519454414982
322,672.0,0.11713001835453243,0.0007762760648040496,0.17600031998832033
323,673.0,0.11701143873877978,0.0007803281687830461,0.17573544543249087
324,674.0,0.11689828516206091,0.0007827998521644263,0.17547057087666137
325,675.0,0.11677925707126946,0.0007818980652390117,0.17520569632083188
326,676.0,0.11665178554208795,0.0007819317700206131,0.17494082176500242
327,677.0,0.11653623350885167,0.0007770129429674844,0.17467594720917293
328,678.0,0.11643674978705039,0.0007717751539918959,0.17441107265334344
329,679.0,0.11634771479984207,0.0007718960563805494,0.1741411660343674
330,680.0,0.11625262252554547,0.0007751187675424589,0.1738645499978627
331,681.0,0.1161171270661849,0.0007798828484997645,0.17358793396135797
332,682.0,0.11596632469424592,0.0007796188807940168,0.17331131792485324
333,683.0,0.11580930682263803,0.0007712957165824989,0.17303470188834852
334,684.0,0.11567218210849994,0.0007623730506148752,0.1727580858518438
335,685.0,0.11557405063895608,0.000763097678232055,0.17248146981533904
336,686.0,0.11543172040974059,0.0007721432559683527,0.17220485377883432
337,687.0,0.1151718355405375,0.0007793171850332029,0.1719282377423296
338,688.0,0.11488442480573588,0.0007761864628360077,0.17165162170582487
339,689.0,0.11464749605851056,0.0007668236736117591,0.17137500566932015
340,690.0,0.11439883470931093,0.0007685166523672758,0.17109838963281543
341,691.0,0.11413800708376043,0.0007798085290850946,0.17082177359631068
342,692.0,0.11387333458290305,0.000793733213769545,0.17054515755980595
343,693.0,0.11364143918557036,0.0007980827092377525,0.17026363040561476
344,694.0,0.11341426022643733,0.0007966122876059961,0.16995263654530463
345,695.0,0.11317764396069072,0.0007947931437644856,0.1696416426849945
346,696.0,0.11291478120962811,0.0008024361201905394,0.16933064882468435
347,697.0,0.11264420368139956,0.0008169974278463154,0.1690196549643742
348,698.0,0.11239143691088835,0.0008257404145363264,0.1687086611040641
349,699.0,0.11212671470387374,0.0008308982671648404,0.16839766724375396
350,700.0,0.11187159590079149,0.0008356132110495738,0.16808667338344382
351,701.0,0.11164002101740493,0.0008408966499567433,0.1677756795231337
352,702.0,0.11143051033390425,0.0008488565658275123,0.16746468566282355
353,703.0,0.11122464116540277,0.0008530545320312316,0.16715369180251344
354,704.0,0.11103433263518707,0.0008545718314932892,0.1668426979422033
355,705.0,0.11085250248138392,0.0008533918478602404,0.16653170408189316
356,706.0,0.11066020522407394,0.0008507824003654976,0.16622071022158302
357,707.0,0.11044531005115314,0.0008506908837152346,0.16590971636127289
358,708.0,0.11020374859737682,0.0008519903686871009,0.16553899514677997
359,709.0,0.10994699843226233,0.0008504166049906992,0.1651583193732566
360,710.0,0.10969330604261916,0.0008482433185341971,0.1647776435997332
361,711.0,0.10943685840533177,0.0008474292577584514,0.16439696782620986
362,712.0,0.10917929558076792,0.0008531889310504535,0.16401629205268647
363,713.0,0.10891907106106817,0.0008627293450985933,0.1636356162791631
364,714.0,0.10866137938092024,0.0008702483255107757,0.1632549405056397
365,715.0,0.10843182662168964,0.0008703868465805324,0.16287426473211633
366,716.0,0.10828090678627363,0.0008692348640523761,0.16249358895859295
367,717.0,0.10809621289503116,0.0008773325005603813,0.16211291318506957
368,718.0,0.10778695529295819,0.0008896308613081325,0.1617322374115462
369,719.0,0.10753336729653214,0.0008925150922711465,0.1613515616380228
370,720.0,0.10736579337717306,0.000885926096009059,0.16097088586449942
371,721.0,0.10721366540009174,0.0008808007105711406,0.16059021009097604
372,722.0,0.10707104381792881,0.0008776018968731544,0.1602817451263528
373,723.0,0.10695438459035086,0.0008728315581124999,0.1600274382684046
374,724.0,0.10683628905938326,0.0008525099953432935,0.1597731314104564
375,725.0,0.10677028962865545,0.0008196983378945777,0.1595188245525082
376,726.0,0.10676522956836551,0.0007975068472924656,0.15926451769456001
377,727.0,0.10672413858880815,0.0007866255760871474,0.15901021083661185
378,728.0,0.10646807030436076,0.0007855654167986149,0.15875590397866365
379,729.0,0.10626123255431386,0.0007897820776789381,0.15850159712071546
380,730.0,0.1060740229471257,0.0007967596537199267,0.15824729026276727
381,731.0,0.10588658500639721,0.0008057183112805385,0.1579929834048191
382,732.0,0.1057053474291162,0.0008171728509263229,0.1577386765468709
383,733.0,0.10552460798658644,0.000828613906187817,0.1574843696889227
384,734.0,0.10533392660912787,0.0008374804287479293,0.15723006283097452
385,735.0,0.1051374488536705,0.000846009476892172,0.15697575597302635
386,736.0,0.10491215963990035,0.0008516522074763698,0.15668525889652207
387,737.0,0.10460667530096321,0.0008554411800554084,0.15630428627362766
388,738.0,0.10432509631859804,0.0008638000336536792,0.15592331365073323
389,739.0,0.10408585401866002,0.0008665060708526568,0.1555423410278388
390,740.0,0.10385438125658816,0.0008593221157489908,0.15516136840494435
391,741.0,0.10362870666017249,0.000852005802429609,0.1547803957820499
392,742.0,0.10338427959711528,0.0008524524627862665,0.15439942315915547
393,743.0,0.10312815818921145,0.0008598836035857382,0.15401845053626104
394,744.0,0.10285081019789336,0.000868866847696059,0.1536374779133666
395,745.0,0.10257851630354994,0.0008713666183458119,0.15325650529047216
396,746.0,0.10234392135263519,0.0008660282199281281,0.15287553266757772
397,747.0,0.10216936632048912,0.0008600409501556023,0.15249456004468329
398,748.0,0.10205985944625617,0.0008549371285812893,0.15211358742178885
399,749.0,0.10194185878743564,0.0008563588388291714,0.1517326147988944
400,750.0,0.10178446281318221,0.0008535213049735922,0.15135164217599997
401,751.0,0.1016909680585876,0.0008392205281190844,0.15106744605465638
402,752.0,0.10158286148939485,0.0008221315621963903,0.1507832499333128
403,753.0,0.10146055705993615,0.0008081447296409011,0.15049905381196918
404,754.0,0.10133645139836872,0.0008033313345518728,0.1502148576906256
405,755.0,0.10119045398484108,0.0008062888890010329,0.149930661569282
406,756.0,0.10104686826068464,0.0008069031206884947,0.14964646544793841
407,757.0,0.1009159791768067,0.0008002343122152285,0.14936226932659483
408,758.0,0.1007937120956342,0.0007877870958955898,0.1490780732052512
409,759.0,0.10067452047202181,0.0007764798022941767,0.14879387708390762
410,760.0,0.10055199736577797,0.000771419458604415,0.14850968096256403
411,761.0,0.10042380315370852,0.0007658617398795848,0.14822548484122045
