,wavelength,newthrou,newthrouerr,oldthrou
106,456.0,0.11750808936212204,0.0010135480226734915,0.19759913119298905
107,457.0,0.1180858205851879,0.001054737684345828,0.1984769470051539
108,458.0,0.11864708335194853,0.0010963896122394162,0.19935476281731873
109,459.0,0.1193144856136122,0.001118567771708835,0.2002325786294836
110,460.0,0.11994447881079,0.0011122590106289435,0.20111039444164844
111,461.0,0.12049676847642186,0.0010789637697997578,0.20198821025381328
112,462.0,0.12107144488381878,0.001040459484499532,0.20286602606597814
113,463.0,0.12180172792916738,0.0010125090013087758,0.20374384187814298
114,464.0,0.12239416170256351,0.0009972243919188,0.20462165769030782
115,465.0,0.12254191444266291,0.0009903641752218714,0.20507529221701398
116,466.0,0.12272025704782423,0.0009858976911018824,0.20535925422953666
117,467.0,0.1229378858608271,0.0009811666486966432,0.20564321624205936
118,468.0,0.12318686354529688,0.0009782228307350864,0.20592717825458204
119,469.0,0.12344168786124302,0.0009709043304116,0.20621114026710474
120,470.0,0.12361965904330798,0.000961784236135585,0.20649510227962742
121,471.0,0.12381133996067502,0.0009567446316082882,0.20677906429215012
122,472.0,0.12400875945136645,0.0009606572573673099,0.2070630263046728
123,473.0,0.12417628762622543,0.000971323406116759,0.20734698831719547
124,474.0,0.12438646428948644,0.0009828983405309136,0.20763095032971818
125,475.0,0.12463548909544879,0.0009851904333147863,0.20791491234224085
126,476.0,0.12486914749947504,0.000977349257413406,0.20819887435476356
127,477.0,0.12506103923157105,0.0009621825040553169,0.20848283636728623
128,478.0,0.12529804011434356,0.0009425587057081258,0.2087667983798089
129,479.0,0.12548502877374693,0.000925527282427198,0.2090638670697265
130,480.0,0.1256462773982926,0.0009127859474090087,0.2093784113295039
131,481.0,0.12580923410888448,0.0009115069197300167,0.20969295558928133
132,482.0,0.1260217086916967,0.0009100448717256931,0.21000749984905875
133,483.0,0.12627366184407152,0.0009089239886573689,0.21032204410883618
134,484.0,0.12649729519926525,0.0009030566384616595,0.2106365883686136
135,485.0,0.1266894183120461,0.0009015315973684956,0.210951132628391
136,486.0,0.12679003943423836,0.0009043977442788452,0.2112656768881684
137,487.0,0.1269846137188288,0.0009204087973905782,0.21158022114794584
138,488.0,0.12707823320442857,0.0009360005689862637,0.21189476540772326
139,489.0,0.1271958582284043,0.0009523269742906229,0.21220930966750068
140,490.0,0.12737288568613217,0.0009649257802500198,0.2125238539272781
141,491.0,0.12757556492700498,0.0009740412542255247,0.21283839818705552
142,492.0,0.12781397183399923,0.0009816096204566865,0.21315294244683294
143,493.0,0.12808512296682376,0.0009861747467245965,0.21345539310020814
144,494.0,0.12825705957820197,0.0009888176903432803,0.21368528211517007
145,495.0,0.12837072562133212,0.0009880797612640323,0.213915171130132
146,496.0,0.12840494328501686,0.0009843784802244509,0.21414506014509396
147,497.0,0.12852233850379868,0.0009741520351722169,0.2143749491600559
148,498.0,0.12854308068551087,0.0009605332522384177,0.21460483817501783
149,499.0,0.1286270195250283,0.0009389336237889775,0.21483472718997976
150,500.0,0.12880301534563685,0.0009193904103239546,0.2150646162049417
151,501.0,0.1289474075053587,0.0008975155633027977,0.21529450521990362
152,502.0,0.1291025051321085,0.0008854729906224683,0.21552439423486555
153,503.0,0.1293254070361781,0.0008754052083027556,0.21575428324982748
154,504.0,0.129450086380531,0.0008718817043254435,0.21598417226478941
155,505.0,0.12956428769180162,0.0008657718281017763,0.21621406127975137
156,506.0,0.1297097879089484,0.0008577628612222282,0.2164439502947133
157,507.0,0.12987885436695795,0.0008549886410025187,0.21667383930967524
158,508.0,0.1299703223373873,0.0008521381641898281,0.2168171817995726
159,509.0,0.1300489185537033,0.0008546694374941165,0.2169460998686259
160,510.0,0.13008681055272575,0.0008569683874534984,0.2170750179376792
161,511.0,0.1300877325908357,0.0008583454668962469,0.2172039360067325
162,512.0,0.1300364341320439,0.0008663403828372572,0.21733285407578576
163,513.0,0.13002141843241752,0.0008679312705829632,0.21746177214483906
164,514.0,0.1300463621657525,0.0008664802167397131,0.21759069021389235
165,515.0,0.13017991950121335,0.0008609056443750443,0.21771960828294565
166,516.0,0.13040339864190784,0.0008537306384919945,0.21784852635199892
167,517.0,0.13057068346695722,0.0008482385472479595,0.2179774444210522
168,518.0,0.1307666057310813,0.0008463314494881652,0.2181063624901055
169,519.0,0.13089453645077712,0.0008504289164545998,0.2182352805591588
170,520.0,0.13090957972668163,0.0008521077131986173,0.2183641986282121
171,521.0,0.13098312612056676,0.000845067901702346,0.21849311669726537
172,522.0,0.13095282097118507,0.0008424559612980834,0.21844227272399913
173,523.0,0.13084055401080547,0.0008373149804655693,0.2182566072189932
174,524.0,0.13081309016410517,0.0008312085598748462,0.21807094171398728
175,525.0,0.13075616890982344,0.0008280941050892244,0.21788527620898135
176,526.0,0.13071144059597004,0.0008312380446429917,0.21769961070397542
177,527.0,0.13063661557950634,0.000835619432953423,0.2175139451989695
178,528.0,0.13053836994639162,0.0008419210225405571,0.2173282796939636
179,529.0,0.1304657981088041,0.0008482919195573869,0.21714261418895767
180,530.0,0.13043811744998693,0.00084950797470637,0.21695694868395174
181,531.0,0.1304415132942938,0.0008477713113864627,0.2167712831789458
182,532.0,0.13048346817412157,0.000843786826605373,0.21658561767393988
183,533.0,0.13049188385236016,0.0008347931670960216,0.21639995216893396
184,534.0,0.1305083737883324,0.0008280004378481936,0.21621428666392803
185,535.0,0.13045639946189208,0.0008196034305870962,0.21602862115892213
186,536.0,0.13042233391060745,0.0008180941429734614,0.21583149625567954
187,537.0,0.1303909315617446,0.0008218464380017297,0.21560572285684526
188,538.0,0.13032732852185316,0.0008320624907633612,0.215379949458011
189,539.0,0.13026462480450932,0.0008428506305135163,0.21515417605917675
190,540.0,0.13024249574068356,0.0008546554559807291,0.2149284026603425
191,541.0,0.13020946945834622,0.000866204826160923,0.21470262926150824
192,542.0,0.1301557313034015,0.0008670781764470319,0.21447685586267398
193,543.0,0.1301400994393954,0.0008664745201151053,0.21425108246383973
194,544.0,0.13009523111029744,0.0008573085674892065,0.21402530906500547
195,545.0,0.13005851237384683,0.0008481467307931608,0.21379953566617121
196,546.0,0.13010126758756466,0.0008381643476479727,0.21357376226733696
197,547.0,0.1301478348836259,0.0008276189799411317,0.2133479888685027
198,548.0,0.13009608357074676,0.0008138620891599142,0.21312221546966845
199,549.0,0.13014595530598747,0.000802911254382681,0.2128964420708342
200,550.0,0.1301708756505563,0.0007948590607116217,0.21267066867199994
201,551.0,0.13009701470632898,0.0007823674002567882,0.21228371876694926
202,552.0,0.13001014594784813,0.0007729002714992841,0.2118967688618986
203,553.0,0.129933862101032,0.0007659409475438092,0.21150981895684795
204,554.0,0.1298188826366593,0.0007624039108162653,0.21112286905179728
205,555.0,0.1297479993904579,0.0007588257929835809,0.2107359191467466
206,556.0,0.12971992472692012,0.0007631149700516785,0.21034896924169594
207,557.0,0.12966317246865666,0.0007697081280828995,0.2099620193366453
208,558.0,0.12948706412194386,0.0007842061467205727,0.20957506943159462
209,559.0,0.12939150260133184,0.0007955024426276554,0.20918811952654395
210,560.0,0.12928216264472517,0.0008059042017921636,0.20880116962149328
211,561.0,0.12909513954472082,0.0008139969331605786,0.20841421971644264
212,562.0,0.1289706163390649,0.0008238740698816602,0.20802726981139197
213,563.0,0.12883709577008032,0.000828443477349907,0.2076403199063413
214,564.0,0.12865856593758562,0.0008306063441559083,0.20725337000129063
215,565.0,0.12844129618892822,0.000820284632077282,0.20675337112516085
216,566.0,0.12819515758955813,0.0008117978336757566,0.20620815266059941
217,567.0,0.1279745333390489,0.000804682266014142,0.20566293419603798
218,568.0,0.1277243968276275,0.0007979703688665458,0.20511771573147655
219,569.0,0.1274784551151672,0.0007950599392315026,0.20457249726691512
220,570.0,0.12722866211332617,0.0007918481700967163,0.20402727880235366
221,571.0,0.12700392372151215,0.0007895953035408238,0.20348206033779223
222,572.0,0.12680473035804116,0.000791887996102636,0.2029368418732308
223,573.0,0.1266351129982792,0.0007919736317716073,0.20239162340866937
224,574.0,0.12643943377486397,0.000789640032541017,0.20184640494410794
225,575.0,0.12624658729804622,0.0007901245663794035,0.2013011864795465
226,576.0,0.12604885312486688,0.0007932819159119576,0.20075596801498505
227,577.0,0.12583877810385977,0.0007957115754549746,0.20021074955042362
228,578.0,0.12562079679451493,0.0007961076864144108,0.19966553108586219
229,579.0,0.12548855563296565,0.0007916360730324513,0.19925602213998847
230,580.0,0.12547806253755794,0.0007886539341193008,0.19902745921903173
231,581.0,0.12545577082572862,0.0007889472912053375,0.19879889629807498
232,582.0,0.12543942156340687,0.0008004155819089772,0.19857033337711827
233,583.0,0.125418086371471,0.0008113199297107525,0.19834177045616153
234,584.0,0.12536781585437015,0.0008185698308153577,0.19811320753520478
235,585.0,0.12530273085008461,0.0008278712507084719,0.19788464461424804
236,586.0,0.12528451325340698,0.0008283073437914532,0.1976560816932913
237,587.0,0.1252933395071671,0.0008280260411957439,0.19742751877233455
238,588.0,0.12527523346568492,0.0008292249660987976,0.1971989558513778
239,589.0,0.12526880654509034,0.0008350066954065883,0.19697039293042107
240,590.0,0.12523687317387944,0.0008393784929049054,0.19674183000946432
241,591.0,0.12517927657276226,0.0008503260026255207,0.19651326708850758
242,592.0,0.12513992246312616,0.0008635086370448248,0.19628470416755084
243,593.0,0.1250649106262702,0.000873825059546896,0.19605511518044602
244,594.0,0.1249635587206952,0.0008888239943639792,0.19581936979645265
245,595.0,0.1248496239655614,0.0008968843919791073,0.19558362441245924
246,596.0,0.12478061469751964,0.0009031727524539855,0.19534787902846587
247,597.0,0.12471817249326925,0.0009027527839858454,0.1951121336444725
248,598.0,0.12470693288609756,0.0009000709268556333,0.19487638826047912
249,599.0,0.12468263040461554,0.0008991231716662617,0.19464064287648575
250,600.0,0.12464307543491471,0.0008976339475131616,0.19440489749249235
251,601.0,0.12459697523488772,0.0008977819376417838,0.19416915210849897
252,602.0,0.12453415912591242,0.0008974646517749236,0.1939334067245056
253,603.0,0.12449401204791587,0.0008994007072697767,0.19369766134051222
254,604.0,0.12446164108250661,0.000898087720135423,0.19346191595651885
255,605.0,0.12443738213805604,0.0008986990590602999,0.19322617057252547
256,606.0,0.12440920099716618,0.0008997916616696297,0.19299042518853207
257,607.0,0.12437115557176913,0.0008999096313433418,0.1927546798045387
258,608.0,0.12431781840330665,0.0009023927067415748,0.19250804205530178
259,609.0,0.12425257777167617,0.0009022684570413149,0.19225958891185757
260,610.0,0.12420462117060242,0.0009033168903676504,0.1920111357684134
261,611.0,0.12416686256178305,0.0009030015233957123,0.1917626826249692
262,612.0,0.12410731330576252,0.0009023737357459244,0.191514229481525
263,613.0,0.12403785974996881,0.0009012770686821522,0.1912657763380808
264,614.0,0.12396258776576007,0.0009007190664763777,0.19101732319463663
265,615.0,0.1239626149399645,0.0009026915334313641,0.19076887005119245
266,616.0,0.12394164883335727,0.0009069313028490772,0.19052041690774824
267,617.0,0.12387383091014881,0.0009152445215217755,0.19027196376430405
268,618.0,0.12383814935921447,0.0009249437226441057,0.19002351062085987
269,619.0,0.12380575782329381,0.000933201171800884,0.18977505747741566
270,620.0,0.12375974923489026,0.00093914738105554,0.18952660433397148
271,621.0,0.12370673528864011,0.0009460450767782902,0.1892781511905273
272,622.0,0.12373080479150478,0.0009510029994127628,0.18907845704955184
273,623.0,0.12375563095251742,0.0009588048799304912,0.188915332160428
274,624.0,0.12373979141827134,0.0009752711960686128,0.18875220727130412
275,625.0,0.12373578141085642,0.0009961789807229938,0.18858908238218025
276,626.0,0.12377386344296852,0.0010248157632333707,0.18842595749305638
277,627.0,0.12382170433318701,0.0010460944002829932,0.1882628326039325
278,628.0,0.12384746247765405,0.0010600380978646733,0.18809970771480863
279,629.0,0.12385447017075314,0.0010632821806640413,0.1879365828256848
280,630.0,0.1239034650649065,0.0010589103324645018,0.18777345793656092
281,631.0,0.12396540711422077,0.001052437238612581,0.18761033304743704
282,632.0,0.12399983870399227,0.0010433473579869177,0.18744720815831317
283,633.0,0.12404958129906822,0.0010338014584521298,0.1872840832691893
284,634.0,0.12410191379787144,0.0010258819181269544,0.18712095838006546
285,635.0,0.12416162897087209,0.001023269672172691,0.18695783349094158
286,636.0,0.12418338466020784,0.0010223048673712327,0.18678936177761604
287,637.0,0.12415928812452272,0.0010205650950624583,0.18660752300378633
288,638.0,0.1241242296213204,0.0010197784252240195,0.18642568422995662
289,639.0,0.12410030181428061,0.0010211448991173787,0.18624384545612688
290,640.0,0.12407387803521752,0.0010258285348026877,0.18606200668229717
291,641.0,0.12405298028296081,0.0010306802343802834,0.18588016790846745
292,642.0,0.12405671347924162,0.0010391916207633824,0.18569832913463774
293,643.0,0.1240687435966038,0.00104848334278382,0.185516490360808
294,644.0,0.12408595122538463,0.0010541956596613303,0.1853346515869783
295,645.0,0.1240952912001409,0.0010584153728247167,0.18515281281314858
296,646.0,0.12410154008283246,0.0010561486186674801,0.18497097403931886
297,647.0,0.1240721242532936,0.001057223188951714,0.18478913526548915
298,648.0,0.12400035634951845,0.0010559193922289945,0.1846072964916594
299,649.0,0.12395774684420982,0.0010572597167849737,0.1844254577178297
300,650.0,0.12390589537706515,0.0010624206274161376,0.184243618944
301,651.0,0.12370881971559802,0.0010661359828488398,0.18380962027725034
302,652.0,0.12355816956769691,0.001061596052243843,0.18337562161050067
303,653.0,0.12340786982067732,0.0010551664012307216,0.18294162294375102
304,654.0,0.12320847296174,0.0010491550802741824,0.18250762427700137
305,655.0,0.12288344833884979,0.0010520089043950269,0.1820736256102517
306,656.0,0.12262138485070723,0.0010740497518159065,0.18163962694350205
307,657.0,0.12251955748231659,0.0011044638374360146,0.1812056282767524
308,658.0,0.12234565858510367,0.0011412528333216957,0.18077162961000276
309,659.0,0.12200096842617561,0.0011717156352282483,0.18033763094325309
310,660.0,0.12167111786157905,0.0011847829159505753,0.17990363227650344
311,661.0,0.1213793232899229,0.0011839553764371438,0.1794696336097538
312,662.0,0.12112064096114315,0.0011731771387427303,0.17903563494300412
313,663.0,0.12087362025274519,0.00115935884774724,0.17860163627625447
314,664.0,0.12064703397683749,0.0011438528627803924,0.17816763760950483
315,665.0,0.12048404478616109,0.0011338102257588585,0.17785444187912672
316,666.0,0.12033447076784351,0.0011271035040338663,0.17758956732329725
317,667.0,0.12015352348378631,0.0011205151190475373,0.17732469276746776
318,668.0,0.11997887960901607,0.0011166690903449351,0.17705981821163827
319,669.0,0.11980594055088872,0.0011158209834124541,0.17679494365580878
320,670.0,0.11963701564129646,0.0011154080315720777,0.17653006909997931
321,671.0,0.11947354260377976,0.001114493258987773,0.17626519454414982
322,672.0,0.11930272490663553,0.0011127066702447171,0.17600031998832033
323,673.0,0.11912652878605631,0.0011094340867806242,0.17573544543249087
324,674.0,0.11896775678699001,0.0010991320400148361,0.17547057087666137
325,675.0,0.11881902338352501,0.0010869110324428788,0.17520569632083188
326,676.0,0.118679580740995,0.0010669221090210323,0.17494082176500242
327,677.0,0.11855053026705772,0.0010415978798935632,0.17467594720917293
328,678.0,0.11842056818664938,0.001010213403957821,0.17441107265334344
329,679.0,0.11829058784165568,0.0009830422059324167,0.1741411660343674
330,680.0,0.118159054185431,0.0009578166906082276,0.1738645499978627
331,681.0,0.11800885863088695,0.0009363769820830656,0.17358793396135797
332,682.0,0.11789013475336098,0.0009208486151421203,0.17331131792485324
333,683.0,0.11776805329725085,0.0009104800968169006,0.17303470188834852
334,684.0,0.11763718363412849,0.0009026167241038833,0.1727580858518438
335,685.0,0.11751074031221592,0.0008969115547279918,0.17248146981533904
336,686.0,0.1173103335895382,0.000895103080630092,0.17220485377883432
337,687.0,0.11697469049164705,0.0008964452091800517,0.1719282377423296
338,688.0,0.11665396357225558,0.0009012561697782076,0.17165162170582487
339,689.0,0.11637832758043137,0.0009094166280596845,0.17137500566932015
340,690.0,0.11608676187265193,0.0009173375806083374,0.17109838963281543
341,691.0,0.11576983352981082,0.000924164855428406,0.17082177359631068
342,692.0,0.11545617564442068,0.0009339716006311274,0.17054515755980595
343,693.0,0.11517615650844576,0.0009415987520366476,0.17026363040561476
344,694.0,0.11489428458720208,0.0009514579825997865,0.16995263654530463
345,695.0,0.11458882384330588,0.0009594429179823924,0.1696416426849945
346,696.0,0.11425095757934398,0.0009628592755459726,0.16933064882468435
347,697.0,0.11390864777714703,0.0009662935434167398,0.1690196549643742
348,698.0,0.11360203258883611,0.0009657262205737372,0.1687086611040641
349,699.0,0.11331859749280018,0.0009608503369121806,0.16839766724375396
350,700.0,0.11304840098471963,0.0009564671764585884,0.16808667338344382
351,701.0,0.1127785103833647,0.0009498976007663412,0.1677756795231337
352,702.0,0.11253920097304333,0.0009423427767249777,0.16746468566282355
353,703.0,0.11231488363768789,0.0009390619347720923,0.16715369180251344
354,704.0,0.11210082525447981,0.0009341124221837961,0.1668426979422033
355,705.0,0.111894780454687,0.0009324288085774424,0.16653170408189316
356,706.0,0.11170238467896675,0.0009326040262329867,0.16622071022158302
357,707.0,0.11148692302008369,0.0009352825486610778,0.16590971636127289
358,708.0,0.11122111665217316,0.000935345579596056,0.16553899514677997
359,709.0,0.11094354212568722,0.0009373174031711751,0.1651583193732566
360,710.0,0.11066347736847856,0.0009400920456312026,0.1647776435997332
361,711.0,0.11039294121013135,0.0009406640219894927,0.16439696782620986
362,712.0,0.11011232837208192,0.0009440136932802103,0.16401629205268647
363,713.0,0.10983660721104478,0.000948710944927222,0.1636356162791631
364,714.0,0.10956143644558376,0.0009601285820583207,0.1632549405056397
365,715.0,0.1093244493890985,0.0009744907534171958,0.16287426473211633
366,716.0,0.10916384712425777,0.0009889063689245633,0.16249358895859295
367,717.0,0.1089816251512589,0.0009924576903102814,0.16211291318506957
368,718.0,0.10869220348538448,0.000981101315188179,0.1617322374115462
369,719.0,0.10845766495688498,0.0009632480722372012,0.1613515616380228
370,720.0,0.1082744622402898,0.0009333264033249976,0.16097088586449942
371,721.0,0.10811220463713166,0.0008912314023354764,0.16059021009097604
372,722.0,0.10797737026141796,0.000844787173945878,0.1602817451263528
373,723.0,0.107846862987806,0.0008109328100216777,0.1600274382684046
374,724.0,0.10776243155234902,0.0007911100558336025,0.1597731314104564
375,725.0,0.10776310588601526,0.0007734446192388334,0.1595188245525082
376,726.0,0.10773700971205438,0.0007698591121207464,0.15926451769456001
377,727.0,0.10754944137345324,0.000804579846921836,0.15901021083661185
378,728.0,0.10729487775415972,0.0008599536503556311,0.15875590397866365
379,729.0,0.10713791008457157,0.0009292954558351086,0.15850159712071546
380,730.0,0.10697275340325822,0.00100143930240724,0.15824729026276727
381,731.0,0.10675778066501457,0.0010751464834976463,0.1579929834048191
382,732.0,0.10660118222412945,0.0011470782449438902,0.1577386765468709
383,733.0,0.10637574620330867,0.0012148274006880766,0.1574843696889227
384,734.0,0.10614629879030854,0.0012683478703012228,0.15723006283097452
385,735.0,0.10598015842825512,0.0013135439553517952,0.15697575597302635
386,736.0,0.10580848618211858,0.001345017799420763,0.15668525889652207
387,737.0,0.10557037142900512,0.0013664416181980716,0.15630428627362766
388,738.0,0.10534299270888597,0.0013842705188135652,0.15592331365073323
389,739.0,0.10512159072391454,0.0013951499774187597,0.1555423410278388
390,740.0,0.10490584321013724,0.0013959584029634234,0.15516136840494435
391,741.0,0.10468203997548264,0.001390332567345318,0.1547803957820499
392,742.0,0.10441974984802463,0.0013706675138149122,0.15439942315915547
393,743.0,0.10414098898111748,0.0013446735069050696,0.15401845053626104
394,744.0,0.10385147591868699,0.0013107391119096547,0.1536374779133666
395,745.0,0.10357184044767194,0.0012741940132750176,0.15325650529047216
396,746.0,0.10335074282597478,0.001246363018199093,0.15287553266757772
397,747.0,0.10320779998570151,0.0012410914367261482,0.15249456004468329
398,748.0,0.10312137830976403,0.0012616031682323827,0.15211358742178885
399,749.0,0.10303834673084979,0.0012963403156004247,0.1517326147988944
400,750.0,0.10293404344343601,0.0013318674495826981,0.15135164217599997
401,751.0,0.1028780571588122,0.0013453920554187366,0.15106744605465638
402,752.0,0.10281865067259731,0.001338244786062307,0.1507832499333128
403,753.0,0.10273408164509037,0.001311061019041414,0.15049905381196918
404,754.0,0.10261363924386095,0.001281195121656809,0.1502148576906256
405,755.0,0.10247935100439498,0.001256223842114469,0.149930661569282
406,756.0,0.1023781793202589,0.0012468618227644821,0.14964646544793841
407,757.0,0.10231919228959853,0.0012531729375244065,0.14936226932659483
408,758.0,0.10225488301358004,0.001271885585440451,0.1490780732052512
409,759.0,0.10216715132787153,0.0012920475854481031,0.14879387708390762
410,760.0,0.102072255517963,0.0013147642973098408,0.14850968096256403
411,761.0,0.10195137073823655,0.0013331661532629813,0.14822548484122045
412,762.0,0.10178295585444133,0.0013411793028679246,0.14794128871987686
