,wavelength,newthrou,newthrouerr,oldthrou
135,485.0,0.12370919160252829,0.0006198739221671651,0.210951132628391
136,486.0,0.12379281150476244,0.0006292923473005441,0.2112656768881684
137,487.0,0.12401085008329558,0.0006553436337344711,0.21158022114794584
138,488.0,0.12416893945867492,0.0006673345958183015,0.21189476540772326
139,489.0,0.12435730804885854,0.0006621814849795126,0.21220930966750068
140,490.0,0.12457251026461212,0.0006413131113746296,0.2125238539272781
141,491.0,0.12480210630809314,0.0006253350014344902,0.21283839818705552
142,492.0,0.12502577131092404,0.0006069204116700046,0.21315294244683294
143,493.0,0.12525584417846466,0.000600899911122975,0.21345539310020814
144,494.0,0.1254018738567447,0.0006082562956096785,0.21368528211517007
145,495.0,0.1255176150648696,0.0006188835654143602,0.213915171130132
146,496.0,0.12560763351495677,0.0006315551216885628,0.21414506014509396
147,497.0,0.1258042603466933,0.0006504210758417231,0.2143749491600559
148,498.0,0.1259045299394281,0.0006550325019961364,0.21460483817501783
149,499.0,0.12602951872914414,0.000653307227458585,0.21483472718997976
150,500.0,0.12624637956802578,0.0006491080458196777,0.2150646162049417
151,501.0,0.12638159500649343,0.0006424119977302572,0.21529450521990362
152,502.0,0.12650340896404338,0.0006355076354740591,0.21552439423486555
153,503.0,0.12669308405075874,0.0006330445216553654,0.21575428324982748
154,504.0,0.12680528106150446,0.0006338186108601378,0.21598417226478941
155,505.0,0.12693320632904753,0.0006307366997649272,0.21621406127975137
156,506.0,0.12707847514960416,0.0006224471083548144,0.2164439502947133
157,507.0,0.12725085627990834,0.000617144641156632,0.21667383930967524
158,508.0,0.12732657536924455,0.0006133690313620726,0.2168171817995726
159,509.0,0.12739228261104224,0.0006027955086529813,0.2169460998686259
160,510.0,0.1274602548173525,0.0005980963741434897,0.2170750179376792
161,511.0,0.12753573723644246,0.0006031592764242424,0.2172039360067325
162,512.0,0.12755974129681552,0.0006152950280460686,0.21733285407578576
163,513.0,0.1276062962741353,0.000630493621326153,0.21746177214483906
164,514.0,0.12766718752153225,0.0006364608990813523,0.21759069021389235
165,515.0,0.12780183225488667,0.0006286250118086821,0.21771960828294565
166,516.0,0.12799894321488126,0.0006072863133019653,0.21784852635199892
167,517.0,0.12810503650314656,0.0005747200053690683,0.2179774444210522
168,518.0,0.12826269069697063,0.0005560908195697687,0.2181063624901055
169,519.0,0.12838508289022876,0.0005555174594734768,0.2182352805591588
170,520.0,0.1283984265404193,0.0005523856229192166,0.2183641986282121
171,521.0,0.12849297788291272,0.000550905065423392,0.21849311669726537
172,522.0,0.12847035356339534,0.0005535216056791451,0.21844227272399913
173,523.0,0.1283767460913509,0.0005469437166691991,0.2182566072189932
174,524.0,0.12834519574048706,0.0005347587284189408,0.21807094171398728
175,525.0,0.12828580513911936,0.0005273710016753843,0.21788527620898135
176,526.0,0.12824130009640639,0.0005272590106658285,0.21769961070397542
177,527.0,0.12816414907735116,0.0005325569118779594,0.2175139451989695
178,528.0,0.12813043569671684,0.0005385691705012273,0.2173282796939636
179,529.0,0.12811891399525174,0.0005375520699347544,0.21714261418895767
180,530.0,0.12814944712570478,0.0005343929600935219,0.21695694868395174
181,531.0,0.12816541987145894,0.0005239917412068288,0.2167712831789458
182,532.0,0.12817382345909442,0.0005139222860685317,0.21658561767393988
183,533.0,0.1281487410547849,0.0005092458217739288,0.21639995216893396
184,534.0,0.12813105719701212,0.0005097533002802636,0.21621428666392803
185,535.0,0.12807769548564987,0.000504988384141799,0.21602862115892213
186,536.0,0.12805399776347323,0.0004968295309539071,0.21583149625567954
187,537.0,0.12805737891843405,0.0004964621082791682,0.21560572285684526
188,538.0,0.12804775514527159,0.0004976980295248355,0.215379949458011
189,539.0,0.12801062299228172,0.0004941951249943475,0.21515417605917675
190,540.0,0.12801519550036794,0.0004893881660979405,0.2149284026603425
191,541.0,0.12800038512226777,0.00048812926352307024,0.21470262926150824
192,542.0,0.12795905373916913,0.0004877583676913456,0.21447685586267398
193,543.0,0.1279501493090836,0.00049476686572655,0.21425108246383973
194,544.0,0.12793073861188442,0.0004991282412124674,0.21402530906500547
195,545.0,0.12792776940699335,0.0005016481182688396,0.21379953566617121
196,546.0,0.12798042317849911,0.0004926869660918995,0.21357376226733696
197,547.0,0.1280569009313483,0.000479453323710295,0.2133479888685027
198,548.0,0.12802586131295907,0.0004686613462349719,0.21312221546966845
199,549.0,0.1280797438209308,0.00047718732680647816,0.2128964420708342
200,550.0,0.12809142596838527,0.00048081870639231085,0.21267066867199994
201,551.0,0.12800890909605508,0.0004882078014669806,0.21228371876694926
202,552.0,0.1279019050750733,0.0004812591257487857,0.2118967688618986
203,553.0,0.1278096462783562,0.0004738309184640312,0.21150981895684795
204,554.0,0.1277118602082561,0.0004620704024579247,0.21112286905179728
205,555.0,0.12764378326450657,0.0004516640405810627,0.2107359191467466
206,556.0,0.12759583071435934,0.00044613145424565785,0.21034896924169594
207,557.0,0.12751081534145425,0.00043230384540042933,0.2099620193366453
208,558.0,0.12733301357512122,0.00042804228719354803,0.20957506943159462
209,559.0,0.12722998920400067,0.000442730940102666,0.20918811952654395
210,560.0,0.1271284007514121,0.0004585260985236955,0.20880116962149328
211,561.0,0.1269482913812149,0.00046504264817819415,0.20841421971644264
212,562.0,0.12684070086115742,0.0004649987699304609,0.20802726981139197
213,563.0,0.1267276744750523,0.00045625436302658515,0.2076403199063413
214,564.0,0.12657008631941008,0.00044752062557114157,0.20725337000129063
215,565.0,0.12637598592440408,0.00044217255926020483,0.20675337112516085
216,566.0,0.12616444804890498,0.0004410885565666845,0.20620815266059941
217,567.0,0.12592684627608347,0.00044890015226040016,0.20566293419603798
218,568.0,0.12562330891823098,0.00045537642635343656,0.20511771573147655
219,569.0,0.125340092682247,0.00046079443370586267,0.20457249726691512
220,570.0,0.12507825508767037,0.0004667997803946147,0.20402727880235366
221,571.0,0.12485758044968036,0.00045139847526461037,0.20348206033779223
222,572.0,0.12469788749057882,0.0004472724511767488,0.2029368418732308
223,573.0,0.1245703780122181,0.0004378268873504189,0.20239162340866937
224,574.0,0.12444256820957064,0.0004353930960119659,0.20184640494410794
225,575.0,0.12431137787856053,0.00043585788738953257,0.2013011864795465
226,576.0,0.12414618788898467,0.0004345236542413546,0.20075596801498505
227,577.0,0.12395549217724769,0.00043789144218314436,0.20021074955042362
228,578.0,0.12375132958001525,0.0004408628152003061,0.19966553108586219
229,579.0,0.12362776648781279,0.000443652591218327,0.19925602213998847
230,580.0,0.12363323222064783,0.0004403282604761289,0.19902745921903173
231,581.0,0.12364249647141173,0.00043649876709794843,0.19879889629807498
232,582.0,0.12364196704546723,0.00042721742200932145,0.19857033337711827
233,583.0,0.12366270103586426,0.0004275260807765296,0.19834177045616153
234,584.0,0.12365802749151981,0.0004317406387352353,0.19811320753520478
235,585.0,0.12364430642222447,0.00043832888643632737,0.19788464461424804
236,586.0,0.1236651022197542,0.00045033093682714205,0.1976560816932913
237,587.0,0.1236811947933183,0.0004561896317512373,0.19742751877233455
238,588.0,0.12367369457954613,0.0004567418820573387,0.1971989558513778
239,589.0,0.12367358336112588,0.00044857930810198745,0.19697039293042107
240,590.0,0.12366989027127182,0.0004414143077703536,0.19674183000946432
241,591.0,0.1236603273009172,0.00043747099816785764,0.19651326708850758
242,592.0,0.12368328512137527,0.00043666344212403097,0.19628470416755084
243,593.0,0.12367706481505605,0.0004429452620116823,0.19605511518044602
244,594.0,0.12367109699141637,0.00044847013273501864,0.19581936979645265
245,595.0,0.12365243206720464,0.00045939475031731106,0.19558362441245924
246,596.0,0.12361871714319289,0.00045821796598958576,0.19534787902846587
247,597.0,0.12356578086473914,0.00045820448806038224,0.1951121336444725
248,598.0,0.123529758144232,0.0004499122157385655,0.19487638826047912
249,599.0,0.12348777558400913,0.0004486682849737071,0.19464064287648575
250,600.0,0.123438709886923,0.0004474540043268567,0.19440489749249235
251,601.0,0.12340078036614321,0.0004539311668612406,0.19416915210849897
252,602.0,0.12336204118711865,0.00046435230935761213,0.1939334067245056
253,603.0,0.12334583936936001,0.0004767648202392536,0.19369766134051222
254,604.0,0.12334349650773985,0.0004814434584495815,0.19346191595651885
255,605.0,0.12332639796107295,0.0004856305344331711,0.19322617057252547
256,606.0,0.12330160174129531,0.00048636603249602303,0.19299042518853207
257,607.0,0.12325677286926127,0.0004889966066685974,0.1927546798045387
258,608.0,0.12320450258703942,0.0004835733231765019,0.19250804205530178
259,609.0,0.12315319239531727,0.00047668258541994936,0.19225958891185757
260,610.0,0.1231123647915178,0.0004661970509308518,0.1920111357684134
261,611.0,0.12308321376618905,0.0004668040183629884,0.1917626826249692
262,612.0,0.12304754273958612,0.00047157596703989137,0.191514229481525
263,613.0,0.12299956993500774,0.0004849307885708824,0.1912657763380808
264,614.0,0.12295172498413244,0.000496599018403766,0.19101732319463663
265,615.0,0.12289375998514697,0.0005053396869841689,0.19076887005119245
266,616.0,0.12284479471567653,0.0005097548462652483,0.19052041690774824
267,617.0,0.12278490469823995,0.0005104376568295404,0.19027196376430405
268,618.0,0.12275059759065375,0.0005125764292138697,0.19002351062085987
269,619.0,0.12272798665789009,0.0005067352246724273,0.18977505747741566
270,620.0,0.12270407126948785,0.0004940553025917818,0.18952660433397148
271,621.0,0.12266204292920864,0.0004800973906550099,0.1892781511905273
272,622.0,0.12268792676307536,0.000469184869150086,0.18907845704955184
273,623.0,0.12270560790641788,0.00046151409429881767,0.188915332160428
274,624.0,0.12268660288367406,0.00046565585542694606,0.18875220727130412
275,625.0,0.12266938289809987,0.0004720225486285882,0.18858908238218025
276,626.0,0.1227111796773334,0.0004861788296797456,0.18842595749305638
277,627.0,0.1227524817562075,0.0005056990598606305,0.1882628326039325
278,628.0,0.12280274502856728,0.0005196647575495422,0.18809970771480863
279,629.0,0.12288766493723312,0.0005221321605508769,0.1879365828256848
280,630.0,0.12301622769830636,0.0005155241440593101,0.18777345793656092
281,631.0,0.12312216363083595,0.0005006578129250336,0.18761033304743704
282,632.0,0.12316017939222894,0.0004973440723607025,0.18744720815831317
283,633.0,0.12315244574137307,0.0004940859246413828,0.1872840832691893
284,634.0,0.1231341413377988,0.0005028808087009489,0.18712095838006546
285,635.0,0.12311032644427174,0.0005149232163349209,0.18695783349094158
286,636.0,0.12308603505753088,0.000528840900998146,0.18678936177761604
287,637.0,0.12306007145688616,0.0005349149223827544,0.18660752300378633
288,638.0,0.123048175657967,0.0005310129558684429,0.18642568422995662
289,639.0,0.12303759116329664,0.000522087064706304,0.18624384545612688
290,640.0,0.12303097968415784,0.0005197373468567919,0.18606200668229717
291,641.0,0.12301918266110533,0.0005250579813116099,0.18588016790846745
292,642.0,0.12301133039231173,0.0005314106540381609,0.18569832913463774
293,643.0,0.12299422873229154,0.0005450564266506243,0.185516490360808
294,644.0,0.12297415037340989,0.0005448762287109022,0.1853346515869783
295,645.0,0.12295522508150641,0.0005438222531803603,0.18515281281314858
296,646.0,0.1229553498631659,0.0005354054096893037,0.18497097403931886
297,647.0,0.12293677533001203,0.0005279847255807577,0.18478913526548915
298,648.0,0.12289854714179876,0.0005238154938787741,0.1846072964916594
299,649.0,0.12288116492625296,0.0005331615725643479,0.1844254577178297
300,650.0,0.12285871268730315,0.0005541535554909168,0.184243618944
301,651.0,0.12266896058090902,0.0005612606589488022,0.18380962027725034
302,652.0,0.12248905510648063,0.0005528145732479668,0.18337562161050067
303,653.0,0.12228456157631475,0.0005381971025686954,0.18294162294375102
304,654.0,0.12203865708991209,0.0005131319763424085,0.18250762427700137
305,655.0,0.12174026462465395,0.0004957011919784826,0.1820736256102517
306,656.0,0.12152708363610265,0.0004938797476801484,0.18163962694350205
307,657.0,0.12148268314844385,0.0005212645234205946,0.1812056282767524
308,658.0,0.12138752226400173,0.0005577518095438292,0.18077162961000276
309,659.0,0.1211519106920474,0.0005901744280449377,0.18033763094325309
310,660.0,0.12087721295378132,0.0005944313073251768,0.17990363227650344
311,661.0,0.12059949245815832,0.000589561251582394,0.1794696336097538
312,662.0,0.12031937870322902,0.0005821718473441004,0.17903563494300412
313,663.0,0.12004528886917394,0.0005683801416782803,0.17860163627625447
314,664.0,0.11979351087634733,0.0005623652859683038,0.17816763760950483
315,665.0,0.11962420035752236,0.0005711885026320862,0.17785444187912672
316,666.0,0.11949618464996492,0.000583592950964279,0.17758956732329725
317,667.0,0.1193572661579361,0.0005921927239872023,0.17732469276746776
318,668.0,0.1192234504094413,0.000594134750217322,0.17705981821163827
319,669.0,0.11910144128848825,0.0006013880272687142,0.17679494365580878
320,670.0,0.11897396197009485,0.0006108990309962163,0.17653006909997931
321,671.0,0.11882294953958877,0.0006169025956384569,0.17626519454414982
322,672.0,0.11867567887940635,0.0006195013212204121,0.17600031998832033
323,673.0,0.11853300203920145,0.0006204088818920526,0.17573544543249087
324,674.0,0.11840574542723728,0.0006189617417333938,0.17547057087666137
325,675.0,0.11828406471441759,0.0006216609596951813,0.17520569632083188
326,676.0,0.1181811411593748,0.0006239470336414849,0.17494082176500242
327,677.0,0.11807654025770686,0.0006277585603860961,0.17467594720917293
328,678.0,0.11797563959514035,0.0006313637978051899,0.17441107265334344
329,679.0,0.11787720942386068,0.0006356935294671777,0.1741411660343674
330,680.0,0.11777484975367009,0.0006482416898120552,0.1738645499978627
331,681.0,0.11765809034051092,0.0006601700979253743,0.17358793396135797
332,682.0,0.11756483359643877,0.0006701866587337898,0.17331131792485324
333,683.0,0.11744691050599129,0.0006733566793596993,0.17303470188834852
334,684.0,0.11731238619170466,0.00066173042658637,0.1727580858518438
335,685.0,0.11715959597439314,0.0006416816324441172,0.17248146981533904
336,686.0,0.11694650332470823,0.0006366164822374797,0.17220485377883432
337,687.0,0.1166487894968939,0.0006464637190894158,0.1719282377423296
338,688.0,0.11638283044858355,0.0006627159410208779,0.17165162170582487
339,689.0,0.11614668419351767,0.0006806026722357856,0.17137500566932015
340,690.0,0.11585864285677262,0.0006893776414456778,0.17109838963281543
341,691.0,0.11551914689093445,0.0006907803185886167,0.17082177359631068
342,692.0,0.11519649726487828,0.0006918173875285306,0.17054515755980595
343,693.0,0.11492922207602778,0.0006870559642973575,0.17026363040561476
344,694.0,0.11466869905104049,0.0006889912003402174,0.16995263654530463
345,695.0,0.11439155390759277,0.000697621454602925,0.1696416426849945
346,696.0,0.11407966979817058,0.0007043247566657693,0.16933064882468435
347,697.0,0.11377678193644407,0.0007135652475411842,0.1690196549643742
348,698.0,0.11349550064524139,0.0007230907695818243,0.1687086611040641
349,699.0,0.11322480757430141,0.0007296371127762408,0.16839766724375396
350,700.0,0.11295861140411355,0.0007353083427465342,0.16808667338344382
351,701.0,0.1127072773708308,0.0007349934241176104,0.1677756795231337
352,702.0,0.11249007718684667,0.0007329521382529208,0.16746468566282355
353,703.0,0.11226769728462602,0.0007338483606614024,0.16715369180251344
354,704.0,0.11206400127621641,0.0007298576541775115,0.1668426979422033
355,705.0,0.11185932611911627,0.0007339388514471975,0.16653170408189316
356,706.0,0.11166138206686801,0.0007430169225184164,0.16622071022158302
357,707.0,0.11144297095109311,0.0007556063348913266,0.16590971636127289
358,708.0,0.11119206482719039,0.00076213873170705,0.16553899514677997
359,709.0,0.11093125247265112,0.000770408600240531,0.1651583193732566
360,710.0,0.11067273215944815,0.0007681742926598813,0.1647776435997332
361,711.0,0.11040561347272079,0.000759726876381544,0.16439696782620986
362,712.0,0.11015345888954582,0.0007604332981932594,0.16401629205268647
363,713.0,0.10991665991970953,0.0007701848898942885,0.1636356162791631
364,714.0,0.10970014989506835,0.000790934777894789,0.1632549405056397
365,715.0,0.10955107617659013,0.000818497834442113,0.16287426473211633
366,716.0,0.10943884906276174,0.0008413159505809936,0.16249358895859295
367,717.0,0.10924623250949443,0.0008415598918098228,0.16211291318506957
368,718.0,0.1088989615094393,0.0008127578180336333,0.1617322374115462
369,719.0,0.10857459418579528,0.0007811262693204315,0.1613515616380228
370,720.0,0.10835778097211571,0.0007571524347181196,0.16097088586449942
371,721.0,0.10818214228295621,0.0007541676448236972,0.16059021009097604
372,722.0,0.10806707963731928,0.0007727575616639751,0.1602817451263528
373,723.0,0.1079988946532551,0.0008004877426632696,0.1600274382684046
374,724.0,0.10793892841959495,0.0008182547476146438,0.1597731314104564
375,725.0,0.10784025016137601,0.0008018165850656849,0.1595188245525082
376,726.0,0.10767824684755978,0.00075044224399525,0.15926451769456001
377,727.0,0.10737878465595008,0.0006966118106014617,0.15901021083661185
378,728.0,0.10693939681877693,0.0006665041395304559,0.15875590397866365
379,729.0,0.10663774337847683,0.0006560927424330415,0.15850159712071546
380,730.0,0.10635915390248339,0.0006602737507897401,0.15824729026276727
381,731.0,0.1061030718736694,0.0006707539922336088,0.1579929834048191
382,732.0,0.1058675642227927,0.0006881482576387636,0.1577386765468709
383,733.0,0.10564807471394808,0.000702544990936647,0.1574843696889227
384,734.0,0.10543590566958909,0.0007206513986386118,0.15723006283097452
385,735.0,0.10522132159477642,0.0007355019056511312,0.15697575597302635
386,736.0,0.10498149669196676,0.0007481791305180681,0.15668525889652207
387,737.0,0.10469345397859521,0.0007603886945927329,0.15630428627362766
388,738.0,0.10443072282162023,0.0007715993060779867,0.15592331365073323
389,739.0,0.1041956355939349,0.000786906045840488,0.1555423410278388
390,740.0,0.10398171976637907,0.0007968897900530264,0.15516136840494435
391,741.0,0.10375156190733127,0.0007975389245406053,0.1547803957820499
392,742.0,0.10350799850501616,0.0007915759644902502,0.15439942315915547
393,743.0,0.10326237940612149,0.0007829738752338344,0.15401845053626104
394,744.0,0.1030277687459774,0.000776437712487967,0.1536374779133666
395,745.0,0.10280553397612345,0.0007753807896970758,0.15325650529047216
396,746.0,0.10262299460770297,0.0007795753872494439,0.15287553266757772
397,747.0,0.1024774940726896,0.0007809263994147678,0.15249456004468329
398,748.0,0.10237192974264529,0.0007854218216299988,0.15211358742178885
399,749.0,0.10225970812963457,0.0007882019399349215,0.1517326147988944
400,750.0,0.10213504428158927,0.0007885148419522204,0.15135164217599997
401,751.0,0.102094392745981,0.0007992032669831543,0.15106744605465638
402,752.0,0.10206140476738339,0.0008102905430494398,0.1507832499333128
403,753.0,0.10200630653241909,0.0008164876253579621,0.15049905381196918
404,754.0,0.10190755820692053,0.0008238264529567538,0.1502148576906256
405,755.0,0.10176924803839273,0.0008245318933846311,0.149930661569282
406,756.0,0.10165591525726127,0.0008251654774816446,0.14964646544793841
407,757.0,0.10158358363158136,0.0008283314735731213,0.14936226932659483
408,758.0,0.101503309727408,0.0008289310687149236,0.1490780732052512
409,759.0,0.10141183400337346,0.0008272324988630824,0.14879387708390762
410,760.0,0.10131658507705729,0.0008406782614929908,0.14850968096256403
411,761.0,0.10120841956574547,0.0008521843054699112,0.14822548484122045
