,wavelength,newthrou,newthrouerr,oldthrou
58,408.0,0.040778759925652996,0.06799922050896196,0.1367885171880003
59,409.0,0.04162055282344978,0.06953340838178357,0.13855774803406193
60,410.0,0.042410115999861275,0.07106660603790489,0.14032697888012358
61,411.0,0.043193465770194915,0.07260011275778155,0.1420962097261852
62,412.0,0.04399784793271981,0.07415258502662461,0.14386544057224682
63,413.0,0.04471895660640974,0.07558340637729472,0.14563467141830846
64,414.0,0.04535972414282257,0.07685288166852197,0.14740390226437008
65,415.0,0.04601639295477471,0.07808873460825913,0.14917313311043173
66,416.0,0.046733691143431566,0.07944692590278439,0.15094236395649335
67,417.0,0.04740090466395472,0.0806586438288366,0.15271159480255497
68,418.0,0.04808478565686161,0.0818543927068023,0.15448082564861662
69,419.0,0.04877914252235322,0.08306431518665117,0.15625005649467824
70,420.0,0.049481054192219445,0.08426050345173332,0.15801928734073986
71,421.0,0.050217577820912525,0.08548032156630866,0.1597885181868015
72,422.0,0.05086887771725099,0.08653564291126435,0.1611876243795311
73,423.0,0.05139640059044319,0.08741683088010724,0.16230913708226163
74,424.0,0.05172932780930735,0.08790846283914247,0.1634306497849922
75,425.0,0.0520400318300599,0.08841953353270934,0.16455216248772273
76,426.0,0.05246259756028202,0.08910197097106722,0.16567367519045328
77,427.0,0.052867493748248624,0.0896551294200321,0.16679518789318384
78,428.0,0.05316051291038508,0.08996837068004125,0.16791670059591438
79,429.0,0.05366490302514077,0.09069278067504409,0.16903821329864493
80,430.0,0.05424788314243486,0.09152676115448233,0.17015972600137547
81,431.0,0.05484132439385128,0.09236130192392367,0.17128123870410603
82,432.0,0.05545135808245569,0.09322749818688668,0.17240275140683659
83,433.0,0.05606327360673458,0.09409004207685148,0.17352426410956712
84,434.0,0.0566836639443241,0.09493834735290527,0.17464577681229768
85,435.0,0.05732223944677914,0.0957909107279553,0.1757672895150282
86,436.0,0.057935749124112985,0.09656309314644701,0.17688364734303905
87,437.0,0.058550891419960525,0.0973370012610189,0.17798711798425051
88,438.0,0.05915827373734375,0.09808089662002284,0.179090588625462
89,439.0,0.05975281259592695,0.09882671596694433,0.1801940592666735
90,440.0,0.060376788050018976,0.09962119853071456,0.181297529907885
91,441.0,0.060963416553491356,0.10031287855250777,0.1824010005490965
92,442.0,0.06154674377142842,0.10102519541565934,0.183504471190308
93,443.0,0.0621606595194944,0.10180937292130014,0.1846079418315195
94,444.0,0.06275269644708983,0.10254526317525126,0.18571141247273099
95,445.0,0.06336122925263038,0.10327962888408034,0.18681488311394248
96,446.0,0.06397738425605588,0.10401318847977829,0.18791835375515398
97,447.0,0.06458748192279086,0.10473477600765396,0.18902182439636547
98,448.0,0.06517113220720397,0.10540417026029551,0.19012529503757697
99,449.0,0.06575545061978243,0.10606383506813168,0.19122876567878846
100,450.0,0.06633266734784657,0.1067062713313963,0.19233223631999996
101,451.0,0.066811894560812,0.10719135170834942,0.1932100521321648
102,452.0,0.0673364568810022,0.10772984151772189,0.19408786794432967
103,453.0,0.06785324722816664,0.10831223464488046,0.1949656837564945
104,454.0,0.06836258197758611,0.10887680477774257,0.19584349956865935
105,455.0,0.06888930686961785,0.10949108447036152,0.1967213153808242
106,456.0,0.06950701689969346,0.11019533548657087,0.19759913119298905
107,457.0,0.07006419051283153,0.1108415240684888,0.1984769470051539
108,458.0,0.07055583565060869,0.11139539944838098,0.19935476281731873
109,459.0,0.0710526796004135,0.11194471832548328,0.2002325786294836
110,460.0,0.07144661597870239,0.11233122950678431,0.20111039444164844
111,461.0,0.07175641780760929,0.11255603417161511,0.20198821025381328
112,462.0,0.07203508537625727,0.1127840818897098,0.20286602606597814
113,463.0,0.07246109417590006,0.11325854874350094,0.20374384187814298
114,464.0,0.07290402678215024,0.11371759532187282,0.20462165769030782
115,465.0,0.07312296028902557,0.11378088433402747,0.20507529221701398
116,466.0,0.07336697804549375,0.11389462821796022,0.20535925422953666
117,467.0,0.07362949757260291,0.11402075235037508,0.20564321624205936
118,468.0,0.07389177790432201,0.11412970739205358,0.20592717825458204
119,469.0,0.07414124175819782,0.11419477492270012,0.20621114026710474
120,470.0,0.07437067096213316,0.11420698207133216,0.20649510227962742
121,471.0,0.07464236142738272,0.11428690732433147,0.20677906429215012
122,472.0,0.07493616624473928,0.11439214292922457,0.2070630263046728
123,473.0,0.07522953228873935,0.11450619995776602,0.20734698831719547
124,474.0,0.07553103145403456,0.11464636920929262,0.20763095032971818
125,475.0,0.07581718258692853,0.1147503783177318,0.20791491234224085
126,476.0,0.07607823273223671,0.11478718028585738,0.20819887435476356
127,477.0,0.07630265988664117,0.1147669271031907,0.20848283636728623
128,478.0,0.07657218813637712,0.11483534463706839,0.2087667983798089
129,479.0,0.07684343914258365,0.11490975244399966,0.2090638670697265
130,480.0,0.07713873061631689,0.11501306114915008,0.2093784113295039
131,481.0,0.07744888104989199,0.11513867506471502,0.20969295558928133
132,482.0,0.0777591112320733,0.1152620142969298,0.21000749984905875
133,483.0,0.07805950542557254,0.1153485343596401,0.21032204410883618
134,484.0,0.078330091454099,0.11536325994999032,0.2106365883686136
135,485.0,0.07862267838499049,0.11539655762621281,0.210951132628391
136,486.0,0.07892191966845116,0.11540728296091693,0.2112656768881684
137,487.0,0.07932586124840414,0.11555486817064388,0.21158022114794584
138,488.0,0.0796691596542624,0.11561604652299873,0.21189476540772326
139,489.0,0.07999086419091565,0.1156602314422559,0.21220930966750068
140,490.0,0.08027736477136042,0.1156879579466207,0.2125238539272781
141,491.0,0.08055072394092957,0.11570910573330156,0.21283839818705552
142,492.0,0.08083033877583681,0.11576469862738437,0.21315294244683294
143,493.0,0.0811234832455912,0.11585774362373821,0.21345539310020814
144,494.0,0.08137048818105828,0.11591744423864846,0.21368528211517007
145,495.0,0.08160396725058693,0.11596822768405089,0.213915171130132
146,496.0,0.08183489723371996,0.11601382832685071,0.21414506014509396
147,497.0,0.08212893242520272,0.11616259032371865,0.2143749491600559
148,498.0,0.08233096667047202,0.11618552823569883,0.21460483817501783
149,499.0,0.0825093698005227,0.1161940443549768,0.21483472718997976
150,500.0,0.08273080500322026,0.11625120761815827,0.2150646162049417
151,501.0,0.08290531899097141,0.11623773125916541,0.21529450521990362
152,502.0,0.08309138362906318,0.11624415556259829,0.21552439423486555
153,503.0,0.0833493644385227,0.11634912122183523,0.21575428324982748
154,504.0,0.08357416559351029,0.11639347834122214,0.21598417226478941
155,505.0,0.08380540820971252,0.11643890647004641,0.21621406127975137
156,506.0,0.08404468353861688,0.11649493634637954,0.2164439502947133
157,507.0,0.0843053453980263,0.11657756400066666,0.21667383930967524
158,508.0,0.08452110795522237,0.11658483077574881,0.2168171817995726
159,509.0,0.08475856563001301,0.11662126160352282,0.2169460998686259
160,510.0,0.08501369599348706,0.11668007939551957,0.2170750179376792
161,511.0,0.08528115119786658,0.11676268844024065,0.2172039360067325
162,512.0,0.08552316565524269,0.11682081549859848,0.21733285407578576
163,513.0,0.0857718625769496,0.1169063254961606,0.21746177214483906
164,514.0,0.0859847803455503,0.11694206459179676,0.21759069021389235
165,515.0,0.08618975332615421,0.1169643726094719,0.21771960828294565
166,516.0,0.08637548309601048,0.11695894619748201,0.21784852635199892
167,517.0,0.08646020743909723,0.11683767307434237,0.2179774444210522
168,518.0,0.08660616025678199,0.116779134160734,0.2181063624901055
169,519.0,0.086795970671534,0.11677533793341555,0.2182352805591588
170,520.0,0.08696903608636998,0.11674511667171696,0.2183641986282121
171,521.0,0.08719876199587992,0.11681876379901533,0.21849311669726537
172,522.0,0.08734129589036377,0.11677282701660463,0.21844227272399913
173,523.0,0.0874109673704305,0.1166184164108655,0.2182566072189932
174,524.0,0.08752734200364064,0.1165260990575884,0.21807094171398728
175,525.0,0.08762423286919738,0.11641960852147777,0.21788527620898135
176,526.0,0.08777027542799368,0.11636662348005072,0.21769961070397542
177,527.0,0.08792310293570635,0.11631643571773585,0.2175139451989695
178,528.0,0.08806812010544118,0.11626016464465115,0.2173282796939636
179,529.0,0.08822434101357747,0.1162144310632086,0.21714261418895767
180,530.0,0.08837415327550845,0.11615381033924073,0.21695694868395174
181,531.0,0.08849760822427856,0.1160499157474947,0.2167712831789458
182,532.0,0.08861240880091907,0.11593057213974989,0.21658561767393988
183,533.0,0.08871117031063802,0.11578732817376909,0.21639995216893396
184,534.0,0.08883203731036596,0.1156853546058559,0.21621428666392803
185,535.0,0.08895093893383105,0.11555930287425133,0.21602862115892213
186,536.0,0.089098709332841,0.11548427205052586,0.21583149625567954
187,537.0,0.08924997462189695,0.11543882832601754,0.21560572285684526
188,538.0,0.0893926070357876,0.11537160742640586,0.215379949458011
189,539.0,0.08952433513751702,0.11529909125474251,0.21515417605917675
190,540.0,0.08968421150809641,0.11526747868034522,0.2149284026603425
191,541.0,0.08984323435520081,0.11523951653057145,0.21470262926150824
192,542.0,0.08997322916228863,0.1151928131774662,0.21447685586267398
193,543.0,0.09012128694040483,0.11516441175176456,0.21425108246383973
194,544.0,0.09024575589167079,0.11512147887372827,0.21402530906500547
195,545.0,0.09035202038519062,0.11507106626455263,0.21379953566617121
196,546.0,0.09047916027511974,0.11505554409604424,0.21357376226733696
197,547.0,0.09058253760836128,0.11503642754149637,0.2133479888685027
198,548.0,0.09061649618090499,0.1149358209054719,0.21312221546966845
199,549.0,0.09072230186154423,0.11494142380578194,0.2128964420708342
200,550.0,0.0908241045653126,0.11493397970599761,0.21267066867199994
201,551.0,0.09087678976966265,0.11486169920321532,0.21228371876694926
202,552.0,0.09093659301182563,0.11477678426134022,0.2118967688618986
203,553.0,0.09100080273654271,0.1146910020222524,0.21150981895684795
204,554.0,0.09105445687373799,0.11457179893130269,0.21112286905179728
205,555.0,0.09112834235567856,0.11446243198140693,0.2107359191467466
206,556.0,0.09121744792352979,0.1143511283263346,0.21034896924169594
207,557.0,0.0912801351071242,0.11420273439928126,0.2099620193366453
208,558.0,0.09129509704849667,0.11398178659849215,0.20957506943159462
209,559.0,0.09141173221571836,0.11387638671050708,0.20918811952654395
210,560.0,0.09153992669109418,0.11379232047087964,0.20880116962149328
211,561.0,0.09160814622466792,0.11363223349474676,0.20841421971644264
212,562.0,0.09170712991189327,0.11350859324886244,0.20802726981139197
213,563.0,0.09178454487661981,0.11336423621843443,0.2076403199063413
214,564.0,0.09180271042514479,0.11316064347869141,0.20725337000129063
215,565.0,0.09178966438206293,0.11292815619344553,0.20675337112516085
216,566.0,0.09176238643695138,0.11269141946999035,0.20620815266059941
217,567.0,0.09175450845266242,0.1124739049834786,0.20566293419603798
218,568.0,0.09171874907306463,0.11223603346361753,0.20511771573147655
219,569.0,0.09171905658663025,0.11203661692947933,0.20457249726691512
220,570.0,0.09171497503673992,0.11184759300403281,0.20402727880235366
221,571.0,0.09168494331909414,0.11164250146108712,0.20348206033779223
222,572.0,0.09165319752856024,0.11144406388688402,0.2029368418732308
223,573.0,0.09162974321516885,0.11126610087777042,0.20239162340866937
224,574.0,0.09159612799573308,0.11107552106008949,0.20184640494410794
225,575.0,0.09157000040781135,0.11089229554799548,0.2013011864795465
226,576.0,0.0915365206353665,0.11070230602163447,0.20075596801498505
227,577.0,0.09150331050803488,0.11050430500920452,0.20021074955042362
228,578.0,0.09147003603419526,0.11030060518299152,0.19966553108586219
229,579.0,0.09149540364875344,0.11016075765353074,0.19925602213998847
230,580.0,0.09160570108276014,0.11013081834669287,0.19902745921903173
231,581.0,0.09172133489898825,0.1100997953676537,0.19879889629807498
232,582.0,0.09183968182689717,0.11007088906054126,0.19857033337711827
233,583.0,0.09197063576582926,0.11007005979400612,0.19834177045616153
234,584.0,0.09209949207873541,0.11006949670406471,0.19811320753520478
235,585.0,0.09222434724918709,0.11006477945294169,0.19788464461424804
236,586.0,0.09237224767156126,0.11007871920483206,0.1976560816932913
237,587.0,0.09249843461734111,0.11007864870631087,0.19742751877233455
238,588.0,0.09258129051030675,0.1100342370913887,0.1971989558513778
239,589.0,0.09266439135054204,0.10998918732153945,0.19697039293042107
240,590.0,0.09272027141683253,0.10991388352371631,0.19674183000946432
241,591.0,0.09277629479406102,0.10984224422213373,0.19651326708850758
242,592.0,0.0928562971050389,0.10980749869042025,0.19628470416755084
243,593.0,0.09292895338210566,0.10976802690683284,0.19605511518044602
244,594.0,0.09301594178447252,0.10974005223178589,0.19581936979645265
245,595.0,0.09310169815793162,0.10970911160198114,0.19558362441245924
246,596.0,0.09318349400993495,0.10967822277023774,0.19534787902846587
247,597.0,0.09325170042029107,0.10962941048326261,0.1951121336444725
248,598.0,0.09333107005537693,0.10959292786797062,0.19487638826047912
249,599.0,0.09340087835984191,0.10955199025670813,0.19464064287648575
250,600.0,0.09346869703495059,0.10950020163183852,0.19440489749249235
251,601.0,0.09352472984331422,0.10944800627909791,0.19416915210849897
252,602.0,0.09358087291886881,0.10939386258547391,0.1939334067245056
253,603.0,0.09366195462736043,0.10936629790077548,0.19369766134051222
254,604.0,0.09374857274069945,0.10935354665655479,0.19346191595651885
255,605.0,0.0938199899927293,0.10933048971126365,0.19322617057252547
256,606.0,0.0938835004145874,0.10929276467914273,0.19299042518853207
257,607.0,0.09392812492257092,0.10923766520420308,0.1927546798045387
258,608.0,0.09396187957450657,0.10917234007290604,0.19250804205530178
259,609.0,0.09399240868271987,0.10909777709428237,0.19225958891185757
260,610.0,0.09402908798903849,0.1090272410039982,0.1920111357684134
261,611.0,0.0940824103753825,0.10898057316493584,0.1917626826249692
262,612.0,0.0941428413518648,0.10893669755484077,0.191514229481525
263,613.0,0.09420563120409418,0.10890353180879396,0.1912657763380808
264,614.0,0.09427184095102731,0.1088743296504407,0.19101732319463663
265,615.0,0.09434481731311398,0.10884521379028164,0.19076887005119245
266,616.0,0.09440820151087827,0.10881287368722814,0.19052041690774824
267,617.0,0.09445004639671875,0.10875598087585356,0.19027196376430405
268,618.0,0.0945049769507081,0.10870794470093671,0.19002351062085987
269,619.0,0.09454882085063601,0.1086508227546346,0.18977505747741566
270,620.0,0.09455815294752096,0.10855469381553358,0.18952660433397148
271,621.0,0.0945591426124326,0.10844375085465592,0.1892781511905273
272,622.0,0.09461327727043754,0.1083943934278891,0.18907845704955184
273,623.0,0.09469704589161837,0.10838784811518912,0.188915332160428
274,624.0,0.09479467988264427,0.10839950191540618,0.18875220727130412
275,625.0,0.09494786902331868,0.10846157763827449,0.18858908238218025
276,626.0,0.0951652508722349,0.10858823780478295,0.18842595749305638
277,627.0,0.09537128393426855,0.10869858094265608,0.1882628326039325
278,628.0,0.09551263329272755,0.10875426051513093,0.18809970771480863
279,629.0,0.09562757885751699,0.10876838339849242,0.1879365828256848
280,630.0,0.09571091223050296,0.10876284476409775,0.18777345793656092
281,631.0,0.09576851772847825,0.10873179535430788,0.18761033304743704
282,632.0,0.09581667721019158,0.1086906628092244,0.18744720815831317
283,633.0,0.09587120683651053,0.10865805491121812,0.1872840832691893
284,634.0,0.09594771061271211,0.10864203453828523,0.18712095838006546
285,635.0,0.09602631441185673,0.10863711918806718,0.18695783349094158
286,636.0,0.09611266936706409,0.10863711545816124,0.18678936177761604
287,637.0,0.0961845534238528,0.10862847323608278,0.18660752300378633
288,638.0,0.09625066451329614,0.10861915555059534,0.18642568422995662
289,639.0,0.09630403005161862,0.10860237902287416,0.18624384545612688
290,640.0,0.09635553972944756,0.10859109203179469,0.18606200668229717
291,641.0,0.09641787856959352,0.10858378040143542,0.18588016790846745
292,642.0,0.09648595908073442,0.10859381030464023,0.18569832913463774
293,643.0,0.09653993006949006,0.10858826151313135,0.185516490360808
294,644.0,0.09658667518513891,0.10856838187695458,0.1853346515869783
295,645.0,0.0966189601448972,0.10853729749304582,0.18515281281314858
296,646.0,0.0966599323430172,0.10851267060480052,0.18497097403931886
297,647.0,0.0966770598459335,0.10846990739991662,0.18478913526548915
298,648.0,0.09668514690163414,0.10841888709217677,0.1846072964916594
299,649.0,0.0967088062172163,0.10838983049923002,0.1844254577178297
300,650.0,0.09673514984159312,0.10834928345425565,0.184243618944
301,651.0,0.09663323190092325,0.10814899808388907,0.18380962027725034
302,652.0,0.09652222408022368,0.10792893594202131,0.18337562161050067
303,653.0,0.09639352744890906,0.10767126104795302,0.18294162294375102
304,654.0,0.09624726228371776,0.10738331938370041,0.18250762427700137
305,655.0,0.09609242259553777,0.10708404222899215,0.1820736256102517
306,656.0,0.09604583188261992,0.1068899356842454,0.18163962694350205
307,657.0,0.09615369905062725,0.10686733463297622,0.1812056282767524
308,658.0,0.09626137631291315,0.1068391560777417,0.18077162961000276
309,659.0,0.09622148000685453,0.1066585494936618,0.18033763094325309
310,660.0,0.09610878643023783,0.10639652574796211,0.17990363227650344
311,661.0,0.0959499248974957,0.10608581879633779,0.1794696336097538
312,662.0,0.09576459390452047,0.10575009611617707,0.17903563494300412
313,663.0,0.0955568352216973,0.10539940474702572,0.17860163627625447
314,664.0,0.09535136394242663,0.10505597850849646,0.17816763760950483
315,665.0,0.09520546908678607,0.10479069238399727,0.17785444187912672
316,666.0,0.09508841686747602,0.10456835440630173,0.17758956732329725
317,667.0,0.0949638643645734,0.10434979093884608,0.17732469276746776
318,668.0,0.0948455184476688,0.10414959279003122,0.17705981821163827
319,669.0,0.09474323382829825,0.103969882729272,0.17679494365580878
320,670.0,0.0946418233063641,0.10379348452765026,0.17653006909997931
321,671.0,0.09453674175379871,0.10361529751003662,0.17626519454414982
322,672.0,0.09443439152364248,0.10343460980595237,0.17600031998832033
323,673.0,0.09433009381194986,0.10325479482062135,0.17573544543249087
324,674.0,0.09422232286836472,0.10308337713297326,0.17547057087666137
325,675.0,0.09411819149721135,0.10291591053999387,0.17520569632083188
326,676.0,0.09400399378802546,0.10274999319444832,0.17494082176500242
327,677.0,0.09389159701440024,0.10258168706039243,0.17467594720917293
328,678.0,0.09377489044585144,0.10241102873131497,0.17441107265334344
329,679.0,0.09365191681473907,0.10223807488708322,0.1741411660343674
330,680.0,0.09352841403839948,0.10206009186895262,0.1738645499978627
331,681.0,0.09339797984715015,0.1018709783389422,0.17358793396135797
332,682.0,0.09329545109600418,0.10169852835385752,0.17331131792485324
333,683.0,0.09318746705807782,0.10151163819461019,0.17303470188834852
334,684.0,0.09307196329271951,0.10130879051108464,0.1727580858518438
335,685.0,0.09294204605566803,0.10108895718315969,0.17248146981533904
336,686.0,0.09278147419520687,0.1008333747938088,0.17220485377883432
337,687.0,0.09257714258266445,0.1005378953868988,0.1719282377423296
338,688.0,0.09243692426272708,0.10030384738201015,0.17165162170582487
339,689.0,0.09237296061312762,0.10013783522988418,0.17137500566932015
340,690.0,0.09228387194516044,0.0999457886608931,0.17109838963281543
341,691.0,0.09215701606170644,0.09970676891186231,0.17082177359631068
342,692.0,0.09202445691910188,0.09945683196057148,0.17054515755980595
343,693.0,0.0919122732064333,0.09921980165840379,0.17026363040561476
344,694.0,0.091813147675333,0.09898866602631189,0.16995263654530463
345,695.0,0.09169835482517266,0.09874721890698802,0.1696416426849945
346,696.0,0.0915620977946859,0.09849443402061654,0.16933064882468435
347,697.0,0.09142655983765532,0.09824343201632822,0.1690196549643742
348,698.0,0.09130298714005596,0.09799963293887554,0.1687086611040641
349,699.0,0.09117997020122817,0.09775102518318944,0.16839766724375396
350,700.0,0.09105019980904384,0.09749749167334373,0.16808667338344382
351,701.0,0.09091138134217985,0.09723539574783058,0.1677756795231337
352,702.0,0.09076541390002968,0.09696616144777656,0.16746468566282355
353,703.0,0.09060159090908619,0.09667092272877917,0.16715369180251344
354,704.0,0.09043764564319609,0.0963829102443933,0.1668426979422033
355,705.0,0.0902812873138985,0.09609887201740999,0.16653170408189316
356,706.0,0.09013753318916193,0.09582621192654402,0.16622071022158302
357,707.0,0.08999556992295328,0.09556087615737004,0.16590971636127289
358,708.0,0.08983645298332664,0.09527360594286943,0.16553899514677997
359,709.0,0.08967918155676419,0.09499337547245387,0.1651583193732566
360,710.0,0.08952881971032173,0.09472627264180838,0.1647776435997332
361,711.0,0.08937861209751612,0.0944782320227787,0.16439696782620986
362,712.0,0.08923328204910819,0.09425539843406854,0.16401629205268647
363,713.0,0.08910334565794256,0.09405751920512512,0.1636356162791631
364,714.0,0.08897510404260717,0.09388595689237225,0.1632549405056397
365,715.0,0.08886063498224393,0.09373866086035311,0.16287426473211633
366,716.0,0.08874455967788157,0.09360406669348108,0.16249358895859295
367,717.0,0.08852759715656064,0.09337490078225351,0.16211291318506957
368,718.0,0.08815835631311254,0.09299746729679842,0.1617322374115462
369,719.0,0.08778462257855997,0.09262900454645497,0.1613515616380228
370,720.0,0.0875329383832527,0.09238537280617472,0.16097088586449942
371,721.0,0.08733017086807675,0.09219253350570077,0.16059021009097604
372,722.0,0.08719722430851079,0.0920540970908324,0.1602817451263528
373,723.0,0.08710670335110005,0.09192505564012564,0.1600274382684046
374,724.0,0.08701315749470769,0.09173874601631145,0.1597731314104564
375,725.0,0.0869075622183449,0.09148014250001082,0.1595188245525082
376,726.0,0.08677438495991902,0.09114062523230201,0.15926451769456001
377,727.0,0.08661746573410856,0.09072909684694899,0.15901021083661185
378,728.0,0.08644095008625001,0.0902638893059618,0.15875590397866365
379,729.0,0.08625949014045246,0.08980446354428569,0.15850159712071546
380,730.0,0.0860696352159876,0.08935202766057079,0.15824729026276727
381,731.0,0.08587131470556383,0.08890997343319863,0.1579929834048191
382,732.0,0.08566211532507563,0.08847489400293015,0.1577386765468709
383,733.0,0.08544333901654645,0.08805303701804508,0.1574843696889227
384,734.0,0.08522156243262266,0.08764913849308853,0.15723006283097452
385,735.0,0.08499707226948623,0.0872613938454432,0.15697575597302635
386,736.0,0.08474650694054266,0.08686947199746671,0.15668525889652207
387,737.0,0.0844448480880084,0.08644488574741047,0.15630428627362766
388,738.0,0.08413781755702486,0.08604505168983458,0.15592331365073323
389,739.0,0.08382299648238614,0.08567363296969661,0.1555423410278388
390,740.0,0.08352210267252246,0.08535407437665588,0.15516136840494435
391,741.0,0.08323277946996128,0.08508120107318891,0.1547803957820499
392,742.0,0.08295730727775286,0.08484241714014074,0.15439942315915547
393,743.0,0.0826849919971641,0.08463513492705778,0.15401845053626104
394,744.0,0.08243744778602248,0.08445571944216455,0.1536374779133666
395,745.0,0.08220067089871977,0.08428904428920302,0.15325650529047216
396,746.0,0.08198505828688135,0.08413063779593084,0.15287553266757772
397,747.0,0.08177666597224913,0.08397391039059388,0.15249456004468329
398,748.0,0.08156315960188087,0.08378897818926394,0.15211358742178885
399,749.0,0.08131310569111264,0.08356430706529169,0.1517326147988944
400,750.0,0.08105555328784432,0.08331618095813222,0.15135164217599997
401,751.0,0.0808927595088313,0.08315650931595726,0.15106744605465638
402,752.0,0.08078670811010666,0.08304117981587457,0.1507832499333128
403,753.0,0.08070616192564979,0.08294569756465364,0.15049905381196918
404,754.0,0.0806070573294014,0.08283072404480636,0.1502148576906256
405,755.0,0.08047611049564829,0.0826765764073006,0.149930661569282
406,756.0,0.0803605618590265,0.08252094765959608,0.14964646544793841
407,757.0,0.0802754843996297,0.08237569789275456,0.14936226932659483
408,758.0,0.08019106677229565,0.08222999458450876,0.1490780732052512
409,759.0,0.08010154716090961,0.08207072586422862,0.14879387708390762
410,760.0,0.08001396815898716,0.08191957631405285,0.14850968096256403
411,761.0,0.07993903144053115,0.08177277533574218,0.14822548484122045
412,762.0,0.07986140512970653,0.08162444430448276,0.14794128871987686
413,763.0,0.07977972709888353,0.08147243065146695,0.14765709259853324
414,764.0,0.07970255641966714,0.08133077047968008,0.14737289647718965
415,765.0,0.07961840036867847,0.08118350618265006,0.14706228932446896
416,766.0,0.07952653344964336,0.08103438374701566,0.14674111775919743
417,767.0,0.07942431506722167,0.08087238290188911,0.14641994619392593
418,768.0,0.0793100818119583,0.08070084455365872,0.1460987746286544
419,769.0,0.07918678644232079,0.0805212743022491,0.14577760306338286
420,770.0,0.07906791516622283,0.08034082985876087,0.14545643149811133
421,771.0,0.07894456692344276,0.0801522060486583,0.1451352599328398
422,772.0,0.07881829611845315,0.07995907498740155,0.14481408836756826
