,wavelength,newthrou,newthrouerr,oldthrou
187,537.0,0.16060310229780572,0.03316448351168544,0.21560572285684526
188,538.0,0.16055348208262127,0.03315212467484387,0.215379949458011
189,539.0,0.1605066096159816,0.03313998512522918,0.21515417605917675
190,540.0,0.1605160809228424,0.03314023729477169,0.2149284026603425
191,541.0,0.1605157662083255,0.03313742431686647,0.21470262926150824
192,542.0,0.1604894604359213,0.033130382746018996,0.21447685586267398
193,543.0,0.16051060119363644,0.03313059886885403,0.21425108246383973
194,544.0,0.1604877648849202,0.03312606274338534,0.21402530906500547
195,545.0,0.16044612816273454,0.03311916753748442,0.21379953566617121
196,546.0,0.16048457657398127,0.03312914960918575,0.21357376226733696
197,547.0,0.1605450002386338,0.03314714431477733,0.2133479888685027
198,548.0,0.16048785956217537,0.033138629462137595,0.21312221546966845
199,549.0,0.16056085517029078,0.033153195974633703,0.2128964420708342
200,550.0,0.16060337429338567,0.03316036490196121,0.21267066867199994
201,551.0,0.16051502367740889,0.03314359180354878,0.21228371876694926
202,552.0,0.16041231808245213,0.03312163831077844,0.2118967688618986
203,553.0,0.16030845583795444,0.03309956120555094,0.21150981895684795
204,554.0,0.16017268831506148,0.03307004966516934,0.21112286905179728
205,555.0,0.16009065721758411,0.03305131292904999,0.2107359191467466
206,556.0,0.16005972886252265,0.03304079225869077,0.21034896924169594
207,557.0,0.1600145868124006,0.03302453384548059,0.2099620193366453
208,558.0,0.15982166966941502,0.032985137283673936,0.20957506943159462
209,559.0,0.15972784903702475,0.03296417856095505,0.20918811952654395
210,560.0,0.15964197132677965,0.03294280145849948,0.20880116962149328
211,561.0,0.15946636273663928,0.03290530989778671,0.20841421971644264
212,562.0,0.1593643974610037,0.03288538079745362,0.20802726981139197
213,563.0,0.15926923146677463,0.03286296022594839,0.2076403199063413
214,564.0,0.1591044956380957,0.03282668324137414,0.20725337000129063
215,565.0,0.15889248747656853,0.03278073280288023,0.20675337112516085
216,566.0,0.1586381750034275,0.03272790944478424,0.20620815266059941
217,567.0,0.15841884493429775,0.03268080998185381,0.20566293419603798
218,568.0,0.15817332830397485,0.0326261900728282,0.20511771573147655
219,569.0,0.15794328854412068,0.032580339446647746,0.20457249726691512
220,570.0,0.15769782514468625,0.03253390576987977,0.20402727880235366
221,571.0,0.15747032455849067,0.03248592003135318,0.20348206033779223
222,572.0,0.15726556675415562,0.032442592593140744,0.2029368418732308
223,573.0,0.15707493476188947,0.03240299381109778,0.20239162340866937
224,574.0,0.15686169023570457,0.03235925499371066,0.20184640494410794
225,575.0,0.15665175521176145,0.03231782154304526,0.2013011864795465
226,576.0,0.1564224954614219,0.03227092767997004,0.20075596801498505
227,577.0,0.15616472265042708,0.032218203140571874,0.20021074955042362
228,578.0,0.15590390616701352,0.03216416965050295,0.19966553108586219
229,579.0,0.1557293044034856,0.032131870466477655,0.19925602213998847
230,580.0,0.15571455489109884,0.03213068050223585,0.19902745921903173
231,581.0,0.15569947250083488,0.03212963122532268,0.19879889629807498
232,582.0,0.1556769355113905,0.03212994852989025,0.19857033337711827
233,583.0,0.15567282619994174,0.03213071004872353,0.19834177045616153
234,584.0,0.1556421348332592,0.03212622845951113,0.19811320753520478
235,585.0,0.15560421801446916,0.03211828771289763,0.19788464461424804
236,586.0,0.15559959865345457,0.03211664414492811,0.1976560816932913
237,587.0,0.15560471104053447,0.03211943993939028,0.19742751877233455
238,588.0,0.15561184482198126,0.03212316382226297,0.1971989558513778
239,589.0,0.15563385773978475,0.03212885120567331,0.19697039293042107
240,590.0,0.1556398049395698,0.032129391776061486,0.19674183000946432
241,591.0,0.1556185325828482,0.03212622836312252,0.19651326708850758
242,592.0,0.15560734389799194,0.032126975559395775,0.19628470416755084
243,593.0,0.15555890192606633,0.03211710154766907,0.19605511518044602
244,594.0,0.15550177417010966,0.03211027117583622,0.19581936979645265
245,595.0,0.15543400652628514,0.03210025756779188,0.19558362441245924
246,596.0,0.15538339340686774,0.0320944886517331,0.19534787902846587
247,597.0,0.15531665065976222,0.03208193983833172,0.1951121336444725
248,598.0,0.1552724406035033,0.03207448126944348,0.19487638826047912
249,599.0,0.15524035924791627,0.03206806718778059,0.19464064287648575
250,600.0,0.15517747594769649,0.03205757755192163,0.19440489749249235
251,601.0,0.15510703040026083,0.03204781357986483,0.19416915210849897
252,602.0,0.15502105269727479,0.032035153559814976,0.1939334067245056
253,603.0,0.1549655003826645,0.032030019111578927,0.19369766134051222
254,604.0,0.1549216048252383,0.032023570376805005,0.19346191595651885
255,605.0,0.15487385842394819,0.03201612835992092,0.19322617057252547
256,606.0,0.15482263528236925,0.032009101734161376,0.19299042518853207
257,607.0,0.1547805817727099,0.032002313287209525,0.1927546798045387
258,608.0,0.15473373020352224,0.031996726418475084,0.19250804205530178
259,609.0,0.15468323293809474,0.031991208232813026,0.19225958891185757
260,610.0,0.15461611257171917,0.03198161610307848,0.1920111357684134
261,611.0,0.1545495527936339,0.031970958407981996,0.1917626826249692
262,612.0,0.15448473647106714,0.03195930590964219,0.191514229481525
263,613.0,0.1544093767412586,0.03194599012125233,0.1912657763380808
264,614.0,0.1543306009499811,0.03193313836942714,0.19101732319463663
265,615.0,0.15426717554302394,0.031922979606727006,0.19076887005119245
266,616.0,0.15419910949174018,0.03191322812446982,0.19052041690774824
267,617.0,0.15409391997755648,0.03189801687846061,0.19027196376430405
268,618.0,0.15403489613078603,0.03189019053281646,0.19002351062085987
269,619.0,0.1540056793841836,0.03188686083250543,0.18977505747741566
270,620.0,0.15395211943304793,0.031878623983922036,0.18952660433397148
271,621.0,0.15388702405907426,0.03186682500958829,0.1892781511905273
272,622.0,0.15390394304254426,0.03187096352386247,0.18907845704955184
273,623.0,0.15393181940626174,0.03188084852118401,0.188915332160428
274,624.0,0.15387054536237088,0.031879848111726575,0.18875220727130412
275,625.0,0.1538321659357623,0.031876674823224656,0.18858908238218025
276,626.0,0.1538389245327358,0.03188178913295173,0.18842595749305638
277,627.0,0.15385356662818875,0.031886136619987245,0.1882628326039325
278,628.0,0.1538398458378387,0.031887704982003655,0.18809970771480863
279,629.0,0.15384584776182667,0.03189512009425876,0.1879365828256848
280,630.0,0.15388657900322683,0.03190919526720957,0.18777345793656092
281,631.0,0.1539275061030173,0.031923321223786646,0.18761033304743704
282,632.0,0.15395582486254547,0.031932944473494304,0.18744720815831317
283,633.0,0.15397153790525178,0.03193695321264022,0.1872840832691893
284,634.0,0.15399574831285606,0.03193946445234807,0.18712095838006546
285,635.0,0.15403183738009335,0.03194036705998962,0.18695783349094158
286,636.0,0.15404591827259118,0.03193935644028514,0.18678936177761604
287,637.0,0.1540340396984133,0.03193818537711551,0.18660752300378633
288,638.0,0.15402874058503843,0.031940602090356776,0.18642568422995662
289,639.0,0.15401810612223932,0.03194216332048674,0.18624384545612688
290,640.0,0.15401126174796723,0.03193826144182195,0.18606200668229717
291,641.0,0.1539988389475836,0.03193457253099703,0.18588016790846745
292,642.0,0.15399974421240753,0.031934614384380444,0.18569832913463774
293,643.0,0.15397685947070994,0.03192993806977482,0.185516490360808
294,644.0,0.15394657540122156,0.031928270025326305,0.1853346515869783
295,645.0,0.15391967776273296,0.03192747529731921,0.18515281281314858
296,646.0,0.1539272192105437,0.03192924169044578,0.18497097403931886
297,647.0,0.1539220409890048,0.03192718401789492,0.18478913526548915
298,648.0,0.15389113782752248,0.03191977940213695,0.1846072964916594
299,649.0,0.15386716892489652,0.031912035878908944,0.1844254577178297
300,650.0,0.15383610163937453,0.03190608295753279,0.184243618944
301,651.0,0.1536025199137611,0.03185970112268381,0.18380962027725034
302,652.0,0.15339127642410788,0.031816735272556525,0.18337562161050067
303,653.0,0.1531533968231132,0.03177338513709132,0.18294162294375102
304,654.0,0.1528867566585354,0.03172203340555642,0.18250762427700137
305,655.0,0.1525386399244101,0.031651669692240605,0.1820736256102517
306,656.0,0.15223970883091764,0.03158921715244149,0.18163962694350205
307,657.0,0.15212363268372664,0.031557789626066576,0.1812056282767524
308,658.0,0.1519192312889245,0.03151340349495186,0.18077162961000276
309,659.0,0.15158556533450385,0.03144385630559673,0.18033763094325309
310,660.0,0.15124502710969742,0.031376014157221396,0.17990363227650344
311,661.0,0.15094485008052566,0.031314360801830456,0.1794696336097538
312,662.0,0.15065618141636153,0.03125130461710108,0.17903563494300412
313,663.0,0.15037259574191014,0.031188605907585727,0.17860163627625447
314,664.0,0.1501146900803644,0.031127372564813374,0.17816763760950483
315,665.0,0.14993839633851225,0.031088571633362157,0.17785444187912672
316,666.0,0.14979513012714646,0.031061107106629845,0.17758956732329725
317,667.0,0.14965577506359773,0.0310322389933683,0.17732469276746776
318,668.0,0.14950465253424947,0.031001638040088247,0.17705981821163827
319,669.0,0.14938394496169555,0.030970356653142513,0.17679494365580878
320,670.0,0.14924409921031462,0.03093791947890581,0.17653006909997931
321,671.0,0.14910225811775343,0.030905283297681642,0.17626519454414982
322,672.0,0.1489460973997868,0.030872395092846047,0.17600031998832033
323,673.0,0.1487907357445103,0.030839576904174718,0.17573544543249087
324,674.0,0.14865653803762033,0.030812715467909337,0.17547057087666137
325,675.0,0.14853818056646928,0.030786334920624835,0.17520569632083188
326,676.0,0.14841526783353295,0.03075790745147141,0.17494082176500242
327,677.0,0.14829599385890338,0.0307280075301394,0.17467594720917293
328,678.0,0.14817645085981618,0.030700250820067845,0.17441107265334344
329,679.0,0.14805590101873436,0.030675588184609023,0.1741411660343674
330,680.0,0.14792679703549633,0.03064832401307746,0.1738645499978627
331,681.0,0.14776993140526953,0.03061645225244711,0.17358793396135797
332,682.0,0.14762993133751673,0.030585965934622882,0.17331131792485324
333,683.0,0.14748936020160677,0.03055294789600756,0.17303470188834852
334,684.0,0.14734566853752457,0.030520284736922986,0.1727580858518438
335,685.0,0.14722926273046136,0.03049535709426997,0.17248146981533904
336,686.0,0.14706277112388008,0.030461237466214396,0.17220485377883432
337,687.0,0.1467962777458317,0.030403996495929307,0.1719282377423296
338,688.0,0.1465263029787806,0.03034558167817149,0.17165162170582487
339,689.0,0.1462981316858534,0.030295302976299003,0.17137500566932015
340,690.0,0.14602240442269313,0.030235697407479105,0.17109838963281543
341,691.0,0.1457035065277791,0.03016995284029152,0.17082177359631068
342,692.0,0.1453994270963769,0.030109743241021572,0.17054515755980595
343,693.0,0.14512308149789616,0.030056274448099482,0.17026363040561476
344,694.0,0.14487853721115945,0.030007501708025568,0.16995263654530463
345,695.0,0.14460289409941698,0.029952909096171525,0.1696416426849945
346,696.0,0.14429136424130085,0.02989414826824487,0.16933064882468435
347,697.0,0.1439604703330087,0.02983396050469382,0.1690196549643742
348,698.0,0.14363234069897382,0.029772187136525886,0.1687086611040641
349,699.0,0.14331241578155918,0.02970972917026736,0.16839766724375396
350,700.0,0.14301006447089257,0.029646723685088833,0.16808667338344382
351,701.0,0.14273720387035224,0.029591824947251467,0.1677756795231337
352,702.0,0.14250478723259666,0.029543793763805934,0.16746468566282355
353,703.0,0.14227288034027374,0.02949484271395788,0.16715369180251344
354,704.0,0.1420605857260588,0.029448150327481215,0.1668426979422033
355,705.0,0.14182072568714418,0.02939915619599248,0.16653170408189316
356,706.0,0.1415651174471255,0.029348788116140067,0.16622071022158302
357,707.0,0.14130098371888938,0.029297226414830214,0.16590971636127289
358,708.0,0.14099256918811395,0.029232479073864264,0.16553899514677997
359,709.0,0.1406612774685081,0.029163834491380547,0.1651583193732566
360,710.0,0.14033811724075096,0.02909638207425892,0.1647776435997332
361,711.0,0.1400082308817048,0.029025416427979366,0.16439696782620986
362,712.0,0.13967392397295655,0.028954280786935613,0.16401629205268647
363,713.0,0.13935325106988297,0.028885282928100907,0.1636356162791631
364,714.0,0.1390400694710811,0.028819074203823673,0.1632549405056397
365,715.0,0.13876063978881942,0.02876294967600411,0.16287426473211633
366,716.0,0.13859012066212592,0.028721198142352165,0.16249358895859295
367,717.0,0.1383509069953586,0.02867327820081085,0.16211291318506957
368,718.0,0.13800642972432792,0.028595227633292444,0.1617322374115462
369,719.0,0.1377268893943103,0.028531433839160153,0.1613515616380228
370,720.0,0.1375163779874647,0.02848906240305597,0.16097088586449942
371,721.0,0.1372772674723681,0.028444329479364504,0.16059021009097604
372,722.0,0.13707451278971927,0.02840543949594864,0.1602817451263528
373,723.0,0.1369263446462518,0.028373942331605322,0.1600274382684046
374,724.0,0.13676828180302916,0.028344071150332793,0.1597731314104564
375,725.0,0.13667967182787522,0.02832485171502844,0.1595188245525082
376,726.0,0.13663619217302717,0.028318117340642168,0.15926451769456001
377,727.0,0.1364781713619801,0.028292321142833574,0.15901021083661185
378,728.0,0.13612894353548974,0.028240143460567788,0.15875590397866365
379,729.0,0.13584623064870846,0.028189076717228763,0.15850159712071546
380,730.0,0.13549922977201584,0.028139948077469244,0.15824729026276727
381,731.0,0.13513332335064507,0.02809292207372726,0.1579929834048191
382,732.0,0.1348495544512284,0.028046125960137034,0.1577386765468709
383,733.0,0.13457327348732495,0.027999496256642425,0.1574843696889227
384,734.0,0.13430087485636505,0.027949799660080772,0.15723006283097452
385,735.0,0.13402222773433922,0.02789553956389823,0.15697575597302635
386,736.0,0.13372504251655948,0.027833110820310758,0.15668525889652207
387,737.0,0.13334636364997338,0.02775481498053748,0.15630428627362766
388,738.0,0.13299091288095116,0.027685618140464097,0.15592331365073323
389,739.0,0.13268377845110285,0.02761960293624345,0.1555423410278388
390,740.0,0.13238487871473978,0.027554742558969714,0.15516136840494435
391,741.0,0.13208257193656642,0.027489074653853186,0.1547803957820499
392,742.0,0.13177223442037184,0.027421704930439716,0.15439942315915547
393,743.0,0.13145838069478252,0.027355567316640163,0.15401845053626104
394,744.0,0.13112692263499434,0.027285549415247412,0.1536374779133666
395,745.0,0.13080222728686955,0.0272158651675146,0.15325650529047216
396,746.0,0.130504410946423,0.02715010908484824,0.15287553266757772
397,747.0,0.13023960424918227,0.027093621930355357,0.15249456004468329
398,748.0,0.13003383466218557,0.027045734528956956,0.15211358742178885
399,749.0,0.12986097222126,0.02699839936118137,0.1517326147988944
400,750.0,0.12965979936829036,0.026946543451373598,0.15135164217599997
401,751.0,0.12954302011896074,0.026912756778541626,0.15106744605465638
402,752.0,0.12941493825007594,0.02688046123776781,0.1507832499333128
403,753.0,0.1292594413791057,0.02684471094726005,0.15049905381196918
404,754.0,0.12908352883479504,0.02680188278059719,0.1502148576906256
405,755.0,0.12886072347334981,0.02675113737531524,0.149930661569282
406,756.0,0.1286471772458219,0.02670646327380762,0.14964646544793841
407,757.0,0.12845933143103777,0.02666826385057645,0.14936226932659483
408,758.0,0.1282754088741136,0.02663285285704761,0.1490780732052512
409,759.0,0.12809994845583386,0.026597218792283085,0.14879387708390762
410,760.0,0.12792060804389432,0.026558414582906746,0.14850968096256403
411,761.0,0.12772995104462817,0.026516460423596146,0.14822548484122045
412,762.0,0.12750167431569812,0.026465842296839584,0.14794128871987686
413,763.0,0.12722284975281004,0.026406822416751363,0.14765709259853324
414,764.0,0.12693449699228976,0.02634718512067049,0.14737289647718965
415,765.0,0.12663859894157362,0.02628740542393361,0.14706228932446896
416,766.0,0.12636094967055383,0.02622987967489533,0.14674111775919743
417,767.0,0.12610166988694158,0.02617413286003334,0.14641994619392593
418,768.0,0.1258377387014396,0.026118586445511054,0.1460987746286544
419,769.0,0.1255696195181132,0.02606393168312295,0.14577760306338286
420,770.0,0.12530424838901036,0.02601018124172435,0.14545643149811133
421,771.0,0.12503573795912734,0.025957219072875664,0.1451352599328398
